k,name,in_iM,gene_weight,regulator,function,category
34,Transport-1,True,0.0898673822,,,
37,Phage_3-2,True,-0.0864727632,Phage_3,,
1,CovR-1,True,0.0693752425,CovR,,
2,Phage_1-1,True,0.0573723286,Phage_1,,
30,Phage_3-1,True,0.0459272687,Phage_3,,
13,Phage_1-2,True,0.0297619449,Phage_1,,
41,SLO,False,-0.0806302312,,,
39,Transport-2,False,-0.0701152332,,,
4,GlnR,False,-0.0537162371,GlnR,,
22,Phage_2-2,False,-0.042727871,Phage_2,,
32,Unc_11,False,-0.0420072365,,,
3,Unc_1,False,-0.0419286902,,,
8,PyrR,False,0.034762770400000004,PyrR,,
26,Mga,False,-0.0325902865,Mga,,
11,Unc_3,False,-0.0292800166,,,
16,NrdR,False,-0.0278260881,NrdR,,
18,PurR,False,0.0225029603,PurR,,
7,Phage_2-1,False,-0.021134153200000002,Phage_2,,
20,Unc_7,False,-0.0210060609,,,
19,Unc_6,False,-0.0206072043,,,
10,Unc_2,False,0.0202285647,,,
5,CcpA-1,False,0.0180617054,CcpA,,
25,Unc_9,False,0.0173620929,,,
27,Unc_10,False,-0.015882391200000002,,,
6,Rgg,False,0.014306623800000001,Rgg,,
9,MalR,False,-0.0111198307,MalR,,
21,CcpA-2,False,0.0102123186,CcpA,,
0,FabT,False,-0.0094194334,FabT,,
28,CovR-2,False,0.0085321071,CovR,,
12,VicR,False,-0.008078330600000001,VicR,,
17,Unc_5,False,-0.0073530591,,,
24,Unc_8,False,0.0055261387000000006,,,
40,Unc_12,False,-0.0046972372,,,
35,YwzG,False,0.0046869255,YwzG,,
14,Unc_4,False,-0.0043490602,,,
36,HrcA,False,0.0040730992,HrcA,,
15,NanR,False,-0.0033934025,NanR,,
33,Galactose,False,-0.002713903,,,
29,MalR2,False,0.0022990649000000003,MalR2,,
38,SpeB,False,-0.002266517,,,
31,Phage_2-3,False,-0.0009681834,Phage_2,,
23,SLS,False,0.0007126535,,,
