,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.3728852293,0.14138389046735123,2.0,0.0,6.472858737,5.0,6.2729117216,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.1121714557,0.04419779718072697,2.0,1.0,8.0809188936,6.0,8.1434240178,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.8023858354,0.1356688768265275,2.0,2.0,7.7064534526,7.0,7.8983182182,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.5290063091,0.10616882923117464,2.0,3.0,7.45393361,8.0,7.6040790082,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.6485817732,0.007514188297111565,2.0,4.0,7.6538951067,9.0,7.6432684397,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.46393469805,0.20326446241799262,2.0,10.0,8.3202050183,29.0,8.6076643778,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.0462859772,0.07917489167061165,2.0,11.0,7.9903008744,30.0,8.10227108,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.64543264215,0.11887608828888305,2.0,12.0,7.7294907303,31.0,7.561374554,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.935923197200001,0.19313730462439332,2.0,13.0,10.072491895,14.0,9.7993544994,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,11.8444563654,0.23087764343887757,2.0,15.0,12.0077115127,18.0,11.6812012181,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,11.52203250435,0.14179163744089307,2.0,16.0,11.421770676,19.0,11.6222943327,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.89081797235,0.2514119428351227,2.0,17.0,10.7130428827,20.0,11.068593062,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,11.3602275296,0.4307780563055285,2.0,21.0,11.664833614399999,24.0,11.0556214448,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.82280143145,0.0014460491360082826,2.0,22.0,10.8238239426,25.0,10.8217789203,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.000203118950001,0.21490864886771527,2.0,23.0,9.848239756,26.0,10.1521664819,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.1830825954,0.06358254452680566,2.0,27.0,7.138122947,28.0,7.2280422438,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.31538067475,0.00990610730425483,2.0,32.0,7.3083759991,33.0,7.3223853504,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.7084858947,0.1806583353445437,2.0,34.0,7.8362306287,38.0,7.5807411607,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.8468046211499995,0.1195340394108048,2.0,35.0,7.7622812913,39.0,7.931327951,,
