k,name,in_iM,gene_weight,regulator,function,category
23,HexR-2,False,-0.0213966753,HexR,Glucose metabolism,Carbon Source Utilization
27,FpvR,False,-0.0199370204,FpvR,Ferripyoveridine system,Metal Homeostasis
65,HypR,False,-0.018032403500000002,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,0.016607156300000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0164183654,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.015350809100000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
73,AmrZ,False,-0.0143512547,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
48,BexR,False,-0.0143440092,BexR,Virulence factor AprA,Miscellaneous Metabolism
29,Singlet-2,False,-0.0123027323,,,Singlet
63,Uncharacterized-11,False,-0.012176142400000001,,,Uncharacterized
79,Uncharacterized-13,False,0.0117647441,,,Uncharacterized
57,Uncharacterized-7,False,-0.011592889200000001,,,Uncharacterized
2,Uncharacterized-1,False,-0.0111288728,,,Uncharacterized
55,RpoH,False,0.0111257396,,Heat Shock Response,Stress Response
80,GcsR,False,-0.0111094579,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,-0.0108815024,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
3,EatR,False,-0.010220083500000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,0.0097608975,,,Singlet
32,PvdS,False,0.0094869281,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
69,FoxR,False,-0.0093532331,,Iron chelator,Metal Homeostasis
28,PA1226,False,0.0093140289,PA1226,Lipopolysaccharide synthesis,Structural Components
31,NagQ,False,-0.0088418378,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
5,HexR-1,False,0.0088349334,HexR/GltR,Glucose metabolism,Carbon Source Utilization
4,AtuR,False,-0.0086551797,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
77,Anr-2,False,0.0084581291,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,0.008389446200000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
90,RoxR,False,0.0083603971,RoxR,Cytochrome oxidases,Energy Metabolism
25,EsrC,False,-0.0082254944,NfxB/EsrC,RND efflux pump,Defense Mechanisms
94,Cell Division,False,-0.0081321434,,Cell wall biosynthesis,Structural Components
9,PmrA,False,0.0079887407,PmrA,Polymyxins resistance,Defense Mechanisms
64,SoxR,False,-0.0079337973,SoxR,RND efflux pump,Defense Mechanisms
72,PtxS,False,-0.0077000551,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
30,RpoS-1,False,-0.0075188252,AlgU/RpoN,General stress response,Stress Response
61,Uncharacterized-9,False,-0.0071685876,,,Uncharacterized
50,Zur-2,False,0.0070793342000000006,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
84,PhhR,False,0.0069188586,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-0.0067857925,,,Uncharacterized
49,AtsR,False,-0.0067625359,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
