k,Name,in_iM,gene_weight,Regulator,Function,Category
73,Fnr-2,True,0.11107658200000001,Fnr,,Anaerobiosis
14,Fnr-1,True,0.0678143258,Fnr,,Anaerobiosis
59,Anaero-related,False,0.038216711800000004,,,Anaerobiosis
30,FhlA,False,0.0338031062,RpoN and FhlA,,Carbon Metabolism
212,NtrC+RpoS,False,0.0332569158,NtrC and RpoN and RpoS,,Nitrogen Metabolism
152,Fe-related-2,False,-0.0316601139,,,Metal Homeostasis
206,AA-related,False,-0.0313257802,,,Amino Acid Metabolism
133,CecR,False,0.0282486937,CecR,,Membrane Homeostasis
208,SG_cspH,False,-0.025789987,,,Unknown
160,YgeV,False,0.0251880181,,,Unknown
52,LldR+ArcA,False,0.0241829071,ArcA and LldR,,Carbon Metabolism
211,NarL,False,0.0241763904,NarL,,Nitrogen Metabolism
120,RpoE,False,0.0241235641,RpoE,,Membrane Homeostasis
23,GalRS,False,0.0205163161,GalR and GalS and Crp,,Carbon Metabolism
183,YciT,False,-0.019533625000000002,,,Unknown
15,TdcAR/CadC,False,-0.0179284621,TdcA or TdcR or CadC,,Amino Acid Metabolism
114,LsrR,False,0.0177121399,RpoS and Crp and LsrR,,Quorum Sensing
63,thrA KO,False,-0.0173711576,,,Amino Acid Metabolism
98,oxyR ALE,False,0.016921747600000002,,,Redox Stress
96,SG_ytiC,False,-0.0169202248,,,Unknown
92,SG_ghoT,False,-0.016676085,,,Toxin/Antitoxin
213,SG_ybfQ,False,0.016672307600000002,,,Unknown
62,NsrR,False,0.016274118,NsrR,,Redox Stress
193,NtrC-3,False,0.0161780529,NtrC and RpoN,,Nitrogen Metabolism
86,KdpE,False,0.0158619542,KdpE,,Metal Homeostasis
189,ExuR/YdfH/RhaRS,False,-0.015549097100000001,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
201,YbaQ,False,-0.015309705600000001,,,Unknown
141,flhDC,False,0.0152485468,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
199,AscG,False,-0.014808377000000001,AscG and Crp,,Carbon Metabolism
33,sokB/rdlD,False,-0.014657282300000001,sokB or rdlD,,Toxin/Antitoxin
215,GlpR-2,False,0.01443417,GlpR,,Carbon Metabolism
97,ProVWX,False,-0.0143574923,,,Membrane Homeostasis
3,Membrane-1,False,-0.0142740508,,,Membrane Homeostasis
113,asr,False,0.013695028100000001,PhoB and RcdA and H-NS and RstA,,Redox Stress
74,Suf System,False,0.013384083000000001,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
176,GadEXW,False,0.0132428476,GadE or GadX or GadW,,Redox Stress
205,SSW_cspC,False,0.0130738352,,,Unknown
175,Hot TALE Mut-2,False,-0.0128477296,,,Unknown
172,GcvA,False,0.012608425000000001,GcvA,,Amino Acid Metabolism
53,Thiamine-1,False,0.0124646941,Thiamine diphosphate,,Cofactor Metabolism
187,entC ALE,False,-0.0120138837,,,Unknown
115,SG_pinH,False,0.0118937352,,,Unknown
194,PhoP,False,0.011709973200000001,PhoP,,Metal Homeostasis
12,Curli,False,-0.0116008061,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
107,SG_ykgR,False,0.0114769268,,,Unknown
103,Cytochrome c,False,-0.0114567431,,,Energy Metabolism
109,EvgA,False,-0.0111104082,EvgA,,Membrane Homeostasis
49,SG_ynfT,False,0.0110682486,,,Unknown
190,CysB+Cbl,False,-0.0110643561,CysB and Cbl,,Amino Acid Metabolism
135,YgbI,False,-0.0110094191,YgbI,,Carbon Metabolism
184,Molybdenum,False,-0.0109132924,,,Metal Homeostasis
148,SG_ydaF,False,-0.0108743056,,,Unknown
161,Crp-2,False,0.0108464059,Crp,,Carbon Metabolism
108,BirA,False,0.0106911553,BirA,,Cofactor Metabolism
195,ryhB,False,0.0106185107,ryhB,,Metal Homeostasis
31,RcsC-related,False,-0.010524654500000001,,,Membrane Homeostasis
8,SG_icdC,False,0.01047982,,,Unknown
112,BluR,False,-0.0104002828,BluR,,Extracellular Structures
19,Crp-related,False,-0.010390579,,,Carbon Metabolism
151,CCK-PGI Del,False,-0.0102915779,,,Unknown
89,RbsR+dsrA,False,-0.0099720386,dsrA and Crp and RbsR,,Carbon Metabolism
153,Spermidine,False,0.0097476405,Spermidine,,Amino Acid Metabolism
21,SG_yfaH,False,0.0096064214,,,Unknown
174,CCK IS,False,-0.0094377779,,,Unknown
79,Translation,False,0.0092555038,DksA,,Translation
101,YmfT,False,-0.0090627894,,,Unknown
143,NtrC-2,False,0.0089442649,NtrC and RpoN,,Nitrogen Metabolism
178,gnd KO,False,-0.008929916900000001,,,Carbon Metabolism
82,RcnR,False,-0.0088592359,RcnR,,Metal Homeostasis
75,AtoC,False,0.0088480938,RpoN and AtoC,,Fatty Acid Metabolism
72,Membrane-2,False,-0.0086032872,,,Membrane Homeostasis
7,SG_yqhI,False,-0.008538192,,,Unknown
34,NanR,False,0.0085259043,NanR,,Carbon Metabolism
140,GlpR-1,False,-0.008499445100000001,GlpR,,Carbon Metabolism
50,CsqR,False,-0.0084642955,CsqR,,Carbon Metabolism
207,SG_alaE,False,0.008215591900000001,,,Unknown
180,NagC,False,0.0081910256,NagC,,Carbon Metabolism
70,SG_yoaG,False,-0.008110380700000001,,,Unknown
48,Tryptophan,False,0.007852128600000001,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
164,RpoH,False,0.0077905326,RpoH,,Heat Shock
122,Fur-1,False,-0.0076913744,Fur,,Metal Homeostasis
196,pts ALE,False,-0.0076246230000000005,,,Unknown
25,SG_yafF,False,-0.0075371402,,,Unknown
170,GadE+FliZ,False,-0.0075357517,GadE and FliZ,,Membrane Homeostasis
173,SG_xisR,False,-0.0075301159,,,Unknown
104,ArcA,False,-0.0074310795,ArcA,,Anaerobiosis
169,sdh KO,False,-0.0073139668,,,Carbon Metabolism
128,Single Reads,False,-0.0073102321,,,Unknown
6,DLP12,False,-0.0072871688,,,Prophage
16,Fimbriae,False,-0.0072521607,Lrp and H-NS,,Extracellular Structures
217,SG_sgrT,False,0.0072022748,,,Unknown
117,UC-1,False,-0.0071956829,,,Unknown
68,MalT,False,0.006984860900000001,MalT,,Carbon Metabolism
136,ComR/FlhDC/SgrR,False,0.0067393673,ComR or FlhDC or SgrR,,Motility
95,Envelope Stress,False,-0.0066880899,,,Membrane Homeostasis
179,SG_ythA,False,-0.0064994691,,,Unknown
43,BaeR+CpxR,False,0.0063124972,BaeR and CpxR,,Membrane Homeostasis
147,ubiC,False,-0.0062763586,,,Energy Metabolism
214,SG_ynaM,False,0.0060886154000000005,,,Unknown
186,Resistance,False,-0.0060529319,,,Membrane Homeostasis
132,ydcI KO,False,-0.0059730127000000004,,,Redox Stress
181,GutM+SrlR,False,-0.0059596211000000005,GutM and SrlR,,Carbon Metabolism
200,SG_xisD,False,0.0059256487,,,Unknown
4,CysB-1,False,0.0059105402,CysB,,Amino Acid Metabolism
2,SG_ytiD,False,0.0058593737,,,Unknown
131,Mlc,False,-0.0058588026,Mlc and Crp,,Carbon Metabolism
138,SG_yjiS,False,0.0058206081,,,Unknown
56,SG_yqfG,False,-0.0058120286000000005,,,Unknown
41,GlcC,False,-0.00580377,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
61,SG_ydaG,False,0.0057517623,,,Unknown
216,PdeL,False,0.0057103326000000005,,,Unknown
38,Cytochrome bo3,False,0.0056948715,,,Energy Metabolism
166,PAL Del-2,False,-0.0056339139,,,Unknown
99,GadX,False,0.0055304546,GadX,,Redox Stress
145,Glyoxylate,False,-0.0055278652,Cra and IHF and Crp and IclR and ArcA,,Carbon Metabolism
84,Nac,False,-0.0052918198,Nac,,Nitrogen Metabolism
142,SG_hokA,False,0.0052416092000000004,,,Toxin/Antitoxin
116,Hot TALE Mut-1,False,-0.0052019802,,,Unknown
105,PAL Del-1,False,-0.0051042487,,,Unknown
185,MetJ,False,0.0050765039,MetJ,,Amino Acid Metabolism
78,SoxS,False,-0.0050634927,SoxS,,Redox Stress
22,malE OE,False,-0.0050196895000000005,,,Carbon Metabolism
121,Cytochrome bd-I,False,0.0049579376,,,Energy Metabolism
17,UTP,False,0.0047663969,PurR,,Nucleotide Metabolism
110,menF KO,False,0.0046649309,,,Metal Homeostasis
1,SG_yzfA,False,-0.0046474915,,,Unknown
29,SG_ygdT,False,-0.004624938,,,Unknown
134,Fnr+IHF+gcvB,False,-0.0046241212,Fnr and IHF and gcvB,,Carbon Metabolism
87,PhoB-2,False,-0.0046227839,PhoB,,Phosphate Metabolism
26,LPS,False,-0.0045563712,,,Extracellular Structures
146,PaaX,False,-0.0044567903,IHF and Crp and PaaX,,Carbon Metabolism
0,e14 Removal,False,-0.0044009779,,,Prophage
177,ppGpp,False,-0.0043962599,ppGpp,,Stringent Response
158,CpxR,False,0.0043767786,CpxR,,Membrane Homeostasis
139,Cra,False,0.0043381045,Cra,,Carbon Metabolism
202,SG_yojO,False,-0.0043005615,,,Unknown
20,Fe-related-1,False,-0.0042494522,,,Metal Homeostasis
124,ArgP,False,0.0042375652000000005,ArgP,,Amino Acid Metabolism
40,soxS KO,False,0.0042156988,,,Redox Stress
130,Fur-2,False,0.0042152289,Fur,,Metal Homeostasis
91,FlhDC-1,False,-0.0041017767,FlhDC,,Motility
198,pts KO,False,-0.0040140071000000005,,,Carbon Metabolism
60,pdhR KO,False,-0.0039892443,,,Carbon Metabolism
83,Lrp,False,-0.0038092924000000003,Lrp,,Amino Acid Metabolism
165,YheO,False,-0.0036929215000000002,,,Unknown
129,PAL Dup,False,-0.0036514875000000003,,,Unknown
35,FadR,False,0.0035545678,FadR,,Fatty Acid Metabolism
32,RhaS,False,0.0035222811,Crp and RhaS,,Carbon Metabolism
209,SG_ymcE,False,-0.0035010484000000002,,,Unknown
11,PhoB-1,False,-0.0033584260000000003,PhoB,,Phosphate Metabolism
55,PuuR,False,0.0033463388,RpoS and ArcA and PuuR,,Nitrogen Metabolism
123,PurR,False,-0.0033161284,ppGpp and PurR,,Nucleotide Metabolism
5,CueR/CusR/HprR,False,-0.0032987203000000003,CueR or CusR or HprR,,Metal Homeostasis
188,RpoS,False,-0.0032298179,RpoS,,Stringent Response
111,CP4-44,False,0.0032114996000000002,,,Prophage
168,tpiA ALE,False,0.0031982456,,,Unknown
39,DksA-related,False,0.0031597467,,,Stringent Response
77,Leucine,False,0.0030781632,LeuO and Leu-tRNA and ppGpp,,Amino Acid Metabolism
80,rdlC,False,0.0030703001000000002,rdlC,,Toxin/Antitoxin
66,Fnr+NarLP,False,-0.0030509077,Fnr and NarP and NarL,,Nitrogen Metabolism
162,SG_yfiF,False,0.0029700321,,,Unknown
156,FliA,False,0.0029522062000000003,FliA,,Motility
69,TyrR,False,0.0027247971,TyrR,,Amino Acid Metabolism
118,AHAS I,False,-0.0027120563,,,Amino Acid Metabolism
42,BW25113,False,0.0026831887000000002,,,Strain Difference
155,PrpR+Cra,False,0.0026771503,RpoN and PrpR and Cra,,Carbon Metabolism
65,SG_ymgI,False,0.0026630720000000003,,,Unknown
93,Crp-1,False,-0.0026498203,Crp,,Carbon Metabolism
57,Hydrogenase 1,False,-0.0026208327000000003,,,Redox Stress
44,NikR+Fnr+NarL,False,0.0025967581000000003,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
46,PspF,False,-0.0025021704,RpoN and IHF and PspF,,Phage Shock
9,NQ-ALE3,False,0.0024965390000000003,,,Energy Metabolism
150,SG_ldrA,False,0.0024889506,,,Unknown
171,ComR/MarR,False,0.0023759436,ComR or MarR,,Metal Homeostasis
37,NrdR,False,-0.0023703979,NrdR,,Nucleotide Metabolism
58,YcjW,False,-0.0023618498,YcjW,,Carbon Metabolism
13,SG_ymdG,False,-0.0023338554000000003,,,Unknown
54,SG_yoaI,False,-0.0023222847000000002,,,Unknown
126,AllR/AraC/FucR,False,0.002307073,FucR or AraC or AllR,,Carbon Metabolism
204,SG_ydfA,False,0.0021574856,,,Unknown
197,BasR,False,-0.002002265,BasR,,Metal Homeostasis
203,ROS_yedX,False,0.0019584088,,,Unknown
119,ZntR/Zur/CueR,False,-0.0018751299,ZntR or Zur or CueR,,Metal Homeostasis
67,RcsAB,False,-0.0018462580000000001,RcsAB,,Membrane Homeostasis
125,FDH-O,False,-0.0017691019,,,Energy Metabolism
24,BtsR,False,-0.0016486969000000001,BtsR,,Carbon Metabolism
76,ROS Del,False,0.0016438084,,,Redox Stress
81,Membrane Stress,False,0.0015624528,,,Membrane Homeostasis
159,SG_ydfW,False,-0.0012950884000000001,,,Unknown
45,Isoleucine,False,0.0012291164,Ile-tRNA and ppGpp,,Amino Acid Metabolism
210,OmpR,False,-0.0012282149000000001,OmpR,,Membrane Homeostasis
88,ALE Muts,False,-0.0012111415,,,Unknown
100,NtrC-1,False,-0.0011834396,RpoN and NtrC,,Nitrogen Metabolism
71,Molybdopterin,False,-0.0010618405,Molybdopterin,,Cofactor Metabolism
102,XylR,False,0.0010259379,Crp and XylR,,Carbon Metabolism
90,CysB-2,False,-0.0010084664,CysB,,Amino Acid Metabolism
149,NDH-1,False,0.0010028162,,,Energy Metabolism
191,FlhDC-2,False,0.0009443648,FlhDC,,Motility
182,Fe-related-3,False,0.0009328814,,,Metal Homeostasis
127,FucR/ExuR,False,0.0008226372,FucR or ExuR,,Carbon Metabolism
167,SG_intG,False,-0.000720489,,,Unknown
163,Histidine,False,0.0006347188,His-tRNA and DksA,,Amino Acid Metabolism
36,ECA,False,-0.0006183659,,,Extracellular Structures
106,SG_ynfQ,False,0.000573196,,,Prophage
18,Fnr+NarL,False,0.0005446215,Fnr and NarL,,Nitrogen Metabolism
47,OxyR,False,0.0005444824,OxyR,,Redox Stress
85,pgi KO,False,0.0005221690000000001,,,Carbon Metabolism
144,fur KO,False,-0.00039580320000000003,,,Metal Homeostasis
94,ArgR,False,0.0003468511,ArgR,,Amino Acid Metabolism
157,FecI,False,-0.0003329036,FecI,,Metal Homeostasis
10,YieP,False,-0.0002951171,YieP,,Membrane Homeostasis
51,CueR,False,0.00028514130000000003,CueR,,Metal Homeostasis
137,LexA,False,-0.0002770994,LexA,,DNA Damage
27,PyrR,False,-0.0002025769,PyrR,,Carbon Metabolism
28,PlaR,False,-0.0001511173,PlaR and IHF and Crp,,Carbon Metabolism
64,GntR,False,-0.00010924280000000001,GntR,,Carbon Metabolism
154,CdaR,False,-3.3776400000000004e-05,CdaR,,Carbon Metabolism
192,ZraR,False,-1.67267e-05,ZraR,,Metal Homeostasis
