,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0,,
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.96995872525,0.25938337508548465,2.0,10.0,2.1533704687,29.0,1.7865469818,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.1450060268,0.16235066888676022,2.0,11.0,2.0302067679,30.0,2.2598052857,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.55783089545,0.29458000431061754,2.0,12.0,2.3495313768,31.0,2.7661304141,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.1389395938,0.6008895574258473,2.0,21.0,1.714046513,24.0,2.5638326746,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.45493836755,1.0901393672911717,2.0,22.0,3.2257833066,25.0,1.6840934285,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.3328569780499997,0.0938254381306761,2.0,23.0,2.2665123745,26.0,2.3992015816,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.06955109945,0.03523656711110894,2.0,27.0,1.0446350839,28.0,1.094467115,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.1925829881,0.37662815318092796,2.0,32.0,2.4588993092,33.0,1.9262666670000002,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0,,
