k,Name,in_iM,gene_weight,Regulator,Function,Category
0,GalRS-1,False,-0.0392747537,Crp and GalS and GalR,,Carbon Metabolism
170,SG_yoaG,False,-0.0358290114,,,Unknown
65,GntR,False,-0.0346698357,GntR,,Carbon Metabolism
240,SG_yafF,False,0.0337187474,,,Unknown
43,SG_yjbE,False,0.033308167300000004,,,Unknown
336,SG_essD,False,0.0320837834,,,Unknown
2,SG_ydfV,False,0.0320299096,,,Unknown
268,guaAB,False,-0.0309813981,,,Nucleotide Metabolism
117,RbsR+dsrA,False,-0.0297974951,dsrA and Crp and RbsR,,Carbon Metabolism
4,SG_ypjK,False,0.0286343791,,,Unknown
334,SG_yfiF,False,-0.0284087969,,,Unknown
14,Hydrogenase 1,False,0.028011417,RpoS and AppY and YdeO and ArcA,,Redox Stress
251,SG_fryB,False,-0.027002468800000002,,,Unknown
72,SG_ytiA,False,-0.02690636,,,Unknown
213,SG_ymfT,False,-0.0265805611,,,Unknown
200,modul_93,False,-0.026281477,,,Unknown
141,CreB,False,0.0262637321,CreB,,Carbon Metabolism
67,SG_yhdU,False,-0.0256364752,,,Unknown
127,RpoE,False,-0.025308452800000002,RpoE,,Membrane Homeostasis
178,SG_yqgC,False,0.025231348100000002,,,Unknown
266,SG_yqcG,False,-0.0249234948,,,Unknown
335,IS2,False,0.023996181000000002,,,Unknown
331,Qin Prophage,False,-0.0239900737,,,Prophage
162,Cold Shock-1,False,-0.0237186547,,,Cold Shock
56,HU,False,-0.0235666983,,,Nucleoid
195,SG_ydfC,False,-0.0235514099,,,Unknown
206,Evo Acid W F9,False,-0.0235190523,,,Unknown
148,SG_ypjJ,False,-0.0232113516,,,Unknown
236,ppk KO,False,0.023115545600000002,,,Energy Metabolism
122,Molybdopterin,False,0.0230620063,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
187,SG_yjiS,False,-0.023053329,,,Unknown
40,SG_ybfQ,False,0.0226710039,,,Unknown
325,SG_ydfX,False,0.0226484123,,,Unknown
198,LldR+ArcA,False,-0.022154865500000002,ArcA and LldR,,Energy Metabolism
133,SG_ykgL,False,0.0214412128,,,Unknown
112,SG_ybgU,False,-0.0211176744,,,Unknown
295,SG_yfjM,False,-0.0211034514,,,Unknown
41,NadR,False,0.0206677221,NadR,,Cofactor Metabolism
160,LacI+MarA,False,0.0206460559,Crp and MarA and H-NS and LacI,,Carbon Metabolism
263,BCAA-2,False,-0.0205626543,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
130,PAL Del-2,False,-0.020561411,Nac or PaaX,,Unknown
151,SG_yqgD,False,0.020239217900000002,,,Unknown
267,CCK-PGI Del,False,0.019112606900000002,,,Unknown
180,SG_yjbT,False,-0.0190516693,,,Unknown
260,SG_ynfN,False,-0.0188662814,,,Unknown
44,Fnr+NarL+NarP+RpoS,False,0.0186430564,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
311,CysB-2,False,-0.0181148323,CysB,,Amino Acid Metabolism
179,SG_ygeI,False,0.0180172938,,,Unknown
108,SG_icdC,False,0.017857489600000002,,,Unknown
17,ZraR,False,0.017620724600000002,ZraR,,Metal Homeostasis
86,CsqR,False,-0.0174747395,CsqR,,Carbon Metabolism
146,Ribosome,False,-0.0172684606,ArcA and Fnr and RplD and DksA,,Translation
257,SG_ynfM,False,0.016983231,,,Unknown
38,ubiC,False,-0.016925954400000002,,,Energy Metabolism
1,SG_yiaAB,False,0.0169134139,,,Unknown
248,FecI,False,0.016899212,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
3,SG_yniD,False,0.0168153853,,,Unknown
326,McbR+H-NS,False,-0.0167934873,McbR and H-NS,,Extracellular Structures
258,OmpR,False,-0.0166580476,OmpR,,Membrane Homeostasis
139,Succinate,False,0.0166443465,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
333,Methionine,False,-0.0165078684,,,Amino Acid Metabolism
271,LPS,False,0.016423576000000002,,,Extracellular Structures
172,SG_yjhZ,False,-0.016134085,,,Unknown
161,SG_pinH,False,0.0159608445,,,Unknown
306,SG_yhhH,False,-0.0159532493,,,Unknown
107,Nitrite Reducatase c,False,0.0154463494,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
13,flhDC,False,-0.015243443300000001,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
