,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.12406936334187864,4.0,0.0,-0.1377099272,1.0,0.0050841651,2.0,-0.0295905901,3.0,0.1622163523
1,2AA__del_ridA,0.3243479795,0.04576599971941617,4.0,4.0,0.343632453,5.0,0.3734611995,6.0,0.2660611829,7.0,0.3142370826
2,GC_MS__WT,0.0,0.08726840947448707,3.0,8.0,0.0670951635,9.0,-0.0986586758,10.0,0.0315635123,,
3,GC_MS__del_slyA,-0.6364994246000001,0.10139943542852857,2.0,11.0,-0.7081996530000001,12.0,-0.5647991962000001,,,,
4,Rho__WT,4.625929269271485e-18,0.24570028892493634,3.0,13.0,0.2063223764,14.0,-0.271808571,15.0,0.0654861946,,
5,Rho__rho_Y80C,0.6899361029333333,0.145065880460692,3.0,16.0,0.5231954598,17.0,0.7594399859000001,18.0,0.7871728631,,
6,Rho__rho_K130Q,0.46230526490000007,0.17108698965153438,3.0,19.0,0.2761039816,20.0,0.49824324740000003,21.0,0.6125685657000001,,
7,flagella__WT,0.0,0.0904317439760632,2.0,22.0,0.0639448994,23.0,-0.0639448994,,,,
8,flagella__del_rfaL,-0.017153330600000002,0.0009873275417165246,2.0,24.0,-0.016455184600000002,25.0,-0.0178514766,,,,
9,flagella__del_rfaG,-0.69432526235,0.008977146053313423,2.0,26.0,-0.6879774615,27.0,-0.7006730632,,,,
10,flagella__del_rfaD,-0.4197385255,0.0693409496338356,2.0,28.0,-0.3707070698,29.0,-0.4687699812,,,,
11,nusG__WT_OD08,0.0,0.11833775707763207,2.0,30.0,0.0836774305,31.0,-0.0836774305,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.23383126786666666,0.24325490043132,3.0,32.0,0.0181871216,33.0,0.1857811234,45.0,0.49752555860000003,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.5463181918000001,0.37778712332613856,3.0,34.0,0.1670387984,36.0,0.5493206284000001,37.0,0.9225951486,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.031682941766666674,0.03907347891937675,3.0,35.0,-0.0737364664,41.0,-0.024811127500000002,42.0,0.0034987686,,
15,omv__controlPCN_highOD_intracellularRNAs,0.30384655963333335,0.34913478776861934,3.0,38.0,0.0461093438,39.0,0.16424962840000001,40.0,0.7011807067,,
