k,name,in_iM,gene_weight,regulator,function,category
92,RpoS-2,True,0.08567724680000001,RpoS/MmsR,General stress response,Stress Response
57,Uncharacterized-7,True,0.0626680854,,,Uncharacterized
61,Uncharacterized-9,False,0.0602689052,,,Uncharacterized
73,AmrZ,False,-0.0414495135,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
75,Translational-2,False,0.0321394366,,,Translational
33,Uncharacterized-3,False,0.030860129000000004,,,Uncharacterized
15,LasR,False,0.0301149721,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
56,Singlet-3,False,0.0247225109,,,Singlet
94,Cell Division,False,0.0225087005,,Cell wall biosynthesis,Structural Components
67,CysB-1,False,-0.021679338000000003,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
41,Uncharacterized-5,False,0.0206998826,,,Uncharacterized
53,Uncharacterized-6,False,-0.0189721701,,,Uncharacterized
36,GlpR,False,0.018857674,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
4,AtuR,False,0.0179595991,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
70,PhnR-2,False,0.0171738712,PhnF/PhnR,Phosphate transport,Metal Homeostasis
34,Uncharacterized-4,False,-0.016938347700000002,,,Uncharacterized
18,MexZ,False,0.016685737500000002,MexZ,Aminoglycoside resistance,Defense Mechanisms
95,MdcR,False,0.0158121247,MdcR,Malonate synthesis,Miscellaneous Metabolism
88,NRPS,False,-0.0148933502,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
38,AauR,False,-0.0148468683,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0145099705,PA1226,Lipopolysaccharide synthesis,Structural Components
86,Hypothetical,False,0.0144391525,,,Uncharacterized
81,QscR-1,False,0.0143465198,QscR,PA1891-PA1897 novel operon,Quorum Sensing
64,SoxR,False,-0.0139665041,SoxR,RND efflux pump,Defense Mechanisms
55,RpoH,False,0.0137139514,,Heat Shock Response,Stress Response
19,FruR,False,-0.0131982416,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
69,FoxR,False,0.0129442051,,Iron chelator,Metal Homeostasis
100,Uncharacterized-16,False,-0.0127186719,,,Uncharacterized
35,XisF4,False,0.0126249818,XisF4,Excision of Pf4 prophage,Prophages
93,PprB,False,-0.012579599300000001,PprB,Flp pilus assembly protein,Structural Components
45,CbrB,False,0.011563793400000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,0.0112644327,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
16,Translational-1,False,-0.01117159,,,Translational
43,k-opioid,False,0.0110567304,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
2,Uncharacterized-1,False,-0.010990701,,,Uncharacterized
44,ArgR-2,False,0.010873446200000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0105378421,AlgU/RpoN,General stress response,Stress Response
103,Uncharacterized-17,False,0.010457240100000001,,,Uncharacterized
27,FpvR,False,-0.0104385448,FpvR,Ferripyoveridine system,Metal Homeostasis
14,ErbR-1,False,-0.0102852336,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,-0.0102621654,,Iron ABC permease,Metal Homeostasis
62,Uncharacterized-10,False,0.0101225822,,,Uncharacterized
40,ExsB,False,-0.0094327269,ExsB,T3SS system,Secretion System
39,RiPP,False,0.0090529367,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
31,NagQ,False,0.0089735939,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
29,Singlet-2,False,0.0088750828,,,Singlet
47,CzcR,False,-0.008845803400000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
90,RoxR,False,-0.0085339797,RoxR,Cytochrome oxidases,Energy Metabolism
79,Uncharacterized-13,False,-0.0084234215,,,Uncharacterized
85,MvfR,False,0.0083401355,MvfR,PQS signalling,Miscellaneous Metabolism
32,PvdS,False,-0.0081484103,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
71,Singlet-4,False,-0.0078474879,,,Singlet
58,CpxR,False,0.007100764900000001,CpxR/ParB,Various stress response,Stress Response
3,EatR,False,0.0068674279000000005,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,0.0065592153,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.0064750308,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
23,HexR-2,False,0.0064482331,HexR,Glucose metabolism,Carbon Source Utilization
65,HypR,False,0.0059980169,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
