k,Name,in_iM,gene_weight,Regulator,Function,Category
19,Empty 1,False,0.028167479000000002,,Contains no genes,Uncharacterized
43,Uncharacterized 2,False,0.024756957000000003,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
49,LexA – DNA Repair,False,-0.016826125,LexA,SOS response for DNA protection and repair,Stress
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,0.015522111000000002,[MtlR]  or  [AnsR  and  SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
29,Noise – S1235,False,-0.015014563000000002,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
50,PyrR – Pyrimidines,False,-0.014826874,PyrR,Synthesis of pyrimidines,Other Organics
17,Uncharacterized 1,False,-0.014632673,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
24,Uncharacterized 5,False,-0.014125056,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
33,Uncharacterized 3,False,0.013352766,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
30,ManR – Mannose,False,-0.012909014000000002,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
55,Noise – LBGexp_1,False,-0.01261836,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
1,FadR – Fatty Acids,False,-0.012555735,FadR,Fatty acid degradation,Carbon
79,Alb – Antilisterial Bacteriocin,False,0.012226807000000001,Rok  and  ResD  and  AbrB  and  SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
3,AcoR – Acetoin,False,-0.011427075,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
75,HutP – Histidine Utilization,False,-0.010767802,HutP,Histidine uptake and utilization,Amino Acids
57,Fur – Iron Limitation,False,-0.01050292,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
42,Noise – Carbon Source Transition 1,False,0.010369205000000001,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
0,PchR – Pulcherrimin,False,-0.009878173,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
2,CodY – BCAA Limitation,False,-0.009707659,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
80,LicR – Lichenan,False,-0.009642618,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
62,Noise – S144,False,0.009183133000000001,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
63,Noise – Carbon Source Transition 2,False,-0.008811385,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
47,SigM – Membrane Stress,False,-0.008664088,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
53,ComA – Surfactants,False,-0.008651062000000001,[ComA  and  CcpA  and  TnrA]  or  [Abh  and  SigA  and  ComA  and  Spx  and  PhoP  and  CodY  and  PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
31,Noise – S1210,False,-0.008551487,,Noisy independent transcript S1210,Uncharacterized
36,AbrB – Transition State,False,-0.008310345,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
32,CzrA – Toxic Cation Export,False,-0.008113978,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
8,Fnr – Nitrate Respiration,False,-0.007986211,Fnr  and  SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
37,Noise – Diamide 15,False,-0.0076202380000000005,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
66,SigG – Sporulation 4,False,-0.007513207,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
11,ArsR+ – Diamide Stress,False,0.007338768000000001,[ArsR]  or  [YodB]  or  [SigA  and  CtsR]  or  [SigA  and  CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
59,FruR – Fructose,False,0.00732469,FruR,Fructose uptake and utilization,Carbon
54,DegU – Toxins and Colony Establishment,False,-0.00723452,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
28,Noise – S415,False,0.007076814000000001,,Noisy independent transcript S415,Uncharacterized
