k,Name,in_iM,gene_weight,Regulator,Function,Category
161,SG_pinH,False,-0.0236633687,,,Unknown
110,ProVWX,False,-0.0227844941,,,Membrane Homeostasis
19,SG_ynfO,False,-0.021650812800000002,,,Unknown
310,Rob+SoxS+MarA,False,0.0196243725,Rob and SoxS and MarA,,Redox Stress
323,Tryptophan-2,False,0.0194115017,TrpR or Trp-tRNA,,Amino Acid Metabolism
258,OmpR,False,0.0184910848,OmpR,,Membrane Homeostasis
119,Acetyl-CoA,False,-0.0175755274,RpoS and Crp and Fis and IHF,,Energy Metabolism
302,Lrp-2,False,-0.0173640283,Lrp,,Amino Acid Metabolism
313,GadWX,False,0.0170061361,GadW and GadX,,Redox Stress
93,FhlA,False,-0.0169416299,RpoN and FhlA,,Carbon Metabolism
316,DksA-related,False,-0.016775513000000002,,,Stringent Response
118,SG_yhfL,False,-0.0157376094,,,Unknown
100,SG_hokB,False,0.0151060819,,,Unknown
130,PAL Del-2,False,-0.0141350877,Nac or PaaX,,Unknown
104,NhaR,False,0.0135724663,NhaR,,Membrane Homeostasis
46,SG_ymjC,False,-0.013240035,,,Unknown
217,PaaX,False,-0.013065808600000001,Crp and IHF and PaaX,,Carbon Metabolism
238,asr,False,-0.0125957586,,,Redox Stress
221,pgi KO,False,-0.012549814900000001,,,Carbon Metabolism
315,Fnr+NarLP,False,-0.012528028600000001,Fnr and NarL and NarP and ModE,,Nitrogen Metabolism
337,Cold Shock-2,False,-0.0124463369,,,Cold Shock
270,rdlD,False,0.0124089799,rdlD,,Toxin/Antitoxin
208,PAL Dup,False,0.012070333800000001,,,Unknown
111,tnaAB,False,0.0120221749,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
45,pts KO,False,0.0119475867,Crp and Cra,,Carbon Metabolism
44,Fnr+NarL+NarP+RpoS,False,-0.0119420427,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
301,NarL+Fnr-2,False,0.0117785061,NarL and Fnr,,Nitrogen Metabolism
169,SG_ythA,False,0.011734316600000001,,,Unknown
168,Fe-related-2,False,0.0115688425,,,Metal Homeostasis
50,AlsR,False,0.0114239097,AlsR,,Carbon Metabolism
10,mdtIJ,False,-0.0112405031,ppGpp and H-NS,,Membrane Homeostasis
7,Envelope Stress,False,0.0112403137,,,Membrane Homeostasis
218,SG_ynfT,False,0.0112210942,,,Unknown
245,SG_xisD,False,-0.0111318974,,,Unknown
321,MarAR,False,-0.0111200766,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
237,SG_yjhE,False,0.0110298986,,,Unknown
200,modul_93,False,0.0109721426,,,Unknown
233,GlpR-2,False,-0.0108954381,GlpR,,Carbon Metabolism
38,ubiC,False,0.010886571500000001,,,Energy Metabolism
275,Ferrous Transport,False,0.010834373500000001,Fnr and NagC and Fur,,Metal Homeostasis
41,NadR,False,-0.0108296765,NadR,,Cofactor Metabolism
55,Leucine,False,-0.0108245608,LeuO and ppGpp and Leu-tRNA,,Amino Acid Metabolism
129,SG_yzfA,False,0.010802336400000001,,,Unknown
3,SG_yniD,False,0.0106532649,,,Unknown
134,KdpE,False,-0.0106482112,KdpE,,Metal Homeostasis
101,SG_yqfG,False,0.0105666323,,,Unknown
82,Fe-related-3,False,-0.010523137200000001,,,Metal Homeostasis
263,BCAA-2,False,0.0105135153,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
261,MetR/MetJ,False,-0.0104062606,MetR or MetJ,,Amino Acid Metabolism
312,SG_yeeW,False,-0.010360855700000001,,,Unknown
246,SG_ylcI,False,0.010260931000000001,,,Unknown
79,SG_yjjY,False,0.010223274400000001,,,Unknown
73,SG_hokA,False,-0.0102227488,,,Toxin/Antitoxin
