,BSU_10110
LBexp_1,10.3785
LBexp_2,9.788
LBexp_3,9.4861
LBtran_1,8.9729
LBtran_2,9.0317
LBtran_3,9.1755
LBstat_1,9.241
LBstat_2,9.0558
LBstat_3,8.846
LBGexp_1,10.3733
LBGexp_2,10.6104
LBGexp_3,10.3516
LBGtran_2,10.333
LBGtran_3,10.6951
LBGstat_1,11.8953
LBGstat_2,10.8749
LBGstat_3,10.5017
S0_1,9.3439
S0_2,9.6424
S0_3,9.7742
S1_1,9.2644
S1_2,9.1019
S1_3,9.3416
S2_1,9.1348
S2_2,8.8637
S2_3,8.687100000000001
S3_1,9.5658
S3_2,9.7936
S4_1,11.5472
S4_2,11.5237
S4_3,11.1545
S5_1,11.3624
S5_2,11.6385
S5_3,11.73
S6_1,10.8295
S6_2,12.0327
S6_3,10.787
S6/t_1,10.9862
S6/t_2,11.3457
S6_4,11.1135
S6_5,11.4654
S6_6,11.9065
S7_4,11.2381
S7_5,10.8998
S7_6,11.4366
S8_4,10.4992
S8_5,10.6982
G135_1,10.7451
G135_3,9.1032
G150_1,10.309
G150_2,11.018
G150_3,10.7281
G180_1,10.5609
G180_2,10.9639
G180_3,9.6409
C30_1,9.888300000000001
C30_2,10.296
C90_1,9.4004
C90_2,9.7967
BI_1,10.0569
BI_2,10.2182
BC_2,9.8414
BC/t_1,9.374600000000001
BC/t_2,9.8492
BC_1,9.318
Sw_1,9.7434
Sw_2,10.4335
BT_1,9.4748
BT_2,8.8948
B36_1,9.2694
B36_2,9.3165
B60_1,9.3062
B60_2,9.4449
M9exp_1,10.3141
M9exp_2,9.9211
M9exp_3,9.5457
M9tran_1,9.4374
M9tran_2,9.4102
M9tran_3,9.5921
M9stat_1,8.4892
M9stat_2,8.3983
M9stat_3,8.1211
M+G_1,9.5288
M+G_2,9.6093
M+G_3,9.505
Glu_1,9.9421
Glu_2,9.8727
Glu_3,9.9852
Fru_1,9.9384
Fru_2,9.7098
Fru_3,9.397
Mal_1,9.0647
Mal_2,9.3642
Mal_3,9.6351
G+S_2,9.2783
G+S_3,9.5988
Pyr_1,9.2634
Pyr_2,9.6077
Pyr_3,9.3543
Gly_1,8.8256
Gly_2,9.2062
Gly_3,8.5228
Glucon_1,9.2582
Glucon_2,9.5533
Glucon_3,9.1359
aero_1,9.9709
aero_2,9.011
aero_3,9.93
nit_1,10.3431
nit_2,10.2836
nit_3,10.3343
ferm_1,9.9614
ferm_2,9.7443
ferm_3,10.6539
T-5.40H_1,10.5018
T-4.40H_1,10.0977
T-3.40H_1,9.9363
T-2.40H_1,9.7449
T-1.40H_1,9.795
T-1.10H_1,9.6193
T-0.40H_1,9.7492
T0.0H_1,9.5916
T0.30H_1,9.4279
T1.0H_1,8.9718
T1.30H_1,9.017
T2.0H_1,8.9742
T2.30H_1,9.484
T3.0H_1,9.0051
T3.30H_1,9.2476
T4.0H_1,9.3933
T5.0H_1,9.3608
HPh_1,10.1263
HPh_2,9.5106
HPh_3,9.7481
LPh_1,10.3214
LPh_2,10.4544
LPh_3,10.0389
LPhT_1,10.1617
LPhT_2,9.9965
LPhT_3,10.2306
SMMPr_1,9.3481
SMMPr_2,9.3826
SMMPr_3,9.3262
HiTm_1,9.3108
HiTm_2,9.6504
HiTm_3,9.4435
LoTm_1,10.3536
LoTm_2,9.924900000000001
LoTm_3,10.2564
HiOs_1,10.0228
HiOs_2,9.7317
HiOs_3,9.8589
BMM_1,10.0728
BMM_2,9.6949
BMM_3,10.469
Heat_1,10.8737
Heat_2,10.6843
Heat_3,10.4566
Cold_1,9.8983
Cold_2,9.1974
Cold_3,8.8186
Etha_1,8.8346
Etha_2,8.6893
Etha_3,8.7937
SMM_1,9.5395
SMM_2,9.5388
SMM_3,9.5305
Salt_1,9.6789
Salt_2,9.515
Salt_3,9.8296
Mt0_1,10.0226
Mt0_3,10.1686
M0t45_1,9.7261
M0t45_2,10.0448
M0t45_3,9.9579
M0t90_1,8.6709
M0t90_2,9.6284
M0t90_3,9.1768
M40t45_1,9.5637
M40t45_2,9.0697
M40t45_3,10.2428
M40t90_1,9.0359
M40t90_2,9.6435
M40t90_3,9.5168
dia0_1,9.6656
dia0_2,9.7161
dia0_3,10.1567
dia5_1,9.3944
dia5_2,9.8772
dia5_3,10.1025
dia15_1,12.4665
dia15_2,12.0915
dia15_3,10.6362
Diami_1,10.4429
Diami_2,10.523
Diami_3,10.850999999999999
Paraq_1,10.906
Paraq_2,11.4334
Paraq_3,9.9726
H2O2_1,11.9714
H2O2_2,12.4977
H2O2_3,12.4698
Oxctl_1,10.2953
Oxctl_2,10.3683
Oxctl_3,11.0196
GM-0.1_1,9.6352
GM-0.2_1,9.8254
GM+5_1,9.5054
GM+15_1,9.9853
GM+25_1,10.1525
GM+45_1,10.123
GM+60_1,9.9427
GM+90_1,10.0463
GM+120_1,9.6112
GM+150_1,9.4059
GM-0.1_2,10.0714
GM-0.2_2,10.1293
GM+5_2,9.9766
GM+10_2,9.9514
GM+15_2,9.9271
GM+25_2,10.0187
GM+45_2,9.3698
GM+60_2,9.6344
GM+90_2,10.0278
GM+150_2,9.5203
GM-0.1_3,9.8087
GM-0.2_3,9.7775
GM+5_3,10.0173
GM+10_3,9.1147
GM+15_3,9.8026
GM+25_3,9.4334
GM+45_3,9.5475
GM+60_3,9.3356
GM+90_3,9.8418
GM+120_3,9.6578
GM+150_3,9.824300000000001
MG-0.1_1,9.9974
MG+5_1,9.8652
MG+10_1,10.2699
MG+15_1,9.4096
MG+25_1,10.0149
MG+45_1,9.6254
MG+120_1,9.1475
MG+150_1,9.4924
MG-0.1_2,9.393
MG-0.2_2,9.6742
MG+5_2,9.8364
MG+10_2,10.0776
MG+15_2,10.7322
MG+25_2,9.8609
MG+45_2,9.6049
MG+60_2,10.0269
MG+90_2,9.3176
MG+120_2,9.5784
MG-0.1_3,10.4384
MG-0.2_3,9.7212
MG+5_3,9.6465
MG+10_3,9.8872
MG+15_3,10.2092
MG+25_3,10.0192
MG+45_3,10.4821
MG+60_3,10.098
MG+90_3,9.8598
MG+120_3,9.2788
MG+150_3,9.4117
