k,name,in_iM,gene_weight,regulator,function,category
13,SigK-1 – Sporulation 5,True,0.05333773,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
25,SigK-2 – Sporulation 6,True,0.03595527,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
76,Empty 2,False,-0.03563164,,Contains no genes,Uncharacterized
34,Uncharacterized 4,False,0.030476806000000002,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
29,Noise – S1235,False,0.016539492,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
33,Uncharacterized 3,False,-0.016050131000000002,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
3,AcoR – Acetoin,False,-0.013929079,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
77,PhoP-1 – Phosphate Limitation 1,False,-0.012632357,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
42,Noise – Carbon Source Transition 1,False,0.011836058,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
66,SigG – Sporulation 4,False,-0.010601028,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
27,SknR – Skin Element,False,0.010417687,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
48,SigE – Sporulation 2,False,0.009686704,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
35,Spo0A – Sporulation 1,False,-0.009392575,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
73,TnrA / PucR – Nitrogen Limitation,False,0.009010306000000001,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
41,S-Box – Methionine,False,0.00872965,S-box,Methionine salvage and biosynthesis,Amino Acids
63,Noise – Carbon Source Transition 2,False,-0.008163202000000001,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
26,Uncharacterized 6,False,0.007887621000000001,,5’ ends of tRNAs and independent transcripts,Uncharacterized
68,SigE / G – Sporulation 3,False,-0.007867482,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
39,MtrB – Tryptophan,False,-0.007736871,MtrB,Biosynthesis of tryptophan,Amino Acids
53,ComA – Surfactants,False,-0.0076826640000000005,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
56,AhrC – Arginine,False,0.007529073000000001,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
55,Noise – LBGexp_1,False,-0.007311805,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
19,Empty 1,False,-0.0070930260000000005,,Contains no genes,Uncharacterized
50,PyrR – Pyrimidines,False,0.006895401000000001,PyrR,Synthesis of pyrimidines,Other Organics
54,DegU – Toxins and Colony Establishment,False,-0.006857506,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
60,RocR / PutR – Arginine and Proline Utilization,False,0.0066021380000000005,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
14,WapA – Intercellular Competition,False,0.00634935,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
32,CzrA – Toxic Cation Export,False,0.006175743,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
31,Noise – S1210,False,-0.006093998000000001,,Noisy independent transcript S1210,Uncharacterized
16,Ybc – Uncharacterized Operon,False,-0.006008937000000001,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
11,ArsR+ – Diamide Stress,False,-0.0058758130000000006,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
79,Alb – Antilisterial Bacteriocin,False,0.005691865,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
23,SigD – Motility,False,-0.005674655000000001,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
18,ImmR – ICEBs1,False,0.005486073,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
6,MalR – Malate,False,-0.005289195,MalR,Malate uptake and utilization,Carbon
59,FruR – Fructose,False,0.004930993000000001,FruR,Fructose uptake and utilization,Carbon
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.0047757680000000005,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
24,Uncharacterized 5,False,-0.004739684,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
69,CymR – Sulfur,False,-0.004161482,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
28,Noise – S415,False,-0.004133319,,Noisy independent transcript S415,Uncharacterized
17,Uncharacterized 1,False,-0.003883974,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
21,StrRes – Translation,False,-0.0038732730000000004,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
74,PhoP-2 – Phosphate Limitation 2,False,-0.0037237610000000003,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
61,FrlR – Amino Sugars,False,-0.003715775,FrlR,Amino sugar uptake and metabolism,Carbon
52,His – Histidine Synthesis,False,0.003610746,YlxR,Synthesis of histidine,Amino Acids
5,Eps – Exopolymeric Substances,False,-0.003543379,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
58,PurR – Purines,False,-0.00332818,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
70,Thi-Box – Thiamine,False,-0.0032502060000000003,Thi-box,Synthesis and uptake of thiamine,Other Organics
46,SigB-2 – General Stress 2,False,0.0030177180000000004,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
45,Zur – Zinc Limitation,False,-0.002964706,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
65,Xpf – PBSX Prophage,False,-0.0029569970000000003,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
51,ComK – Competence,False,0.0029247450000000003,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
15,GerE / GerR – Mid-late Spore Coat,False,-0.0028020640000000004,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
80,LicR – Lichenan,False,0.002794093,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
30,ManR – Mannose,False,0.0026232720000000003,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
43,Uncharacterized 2,False,0.0025337370000000003,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
2,CodY – BCAA Limitation,False,-0.002532706,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.0022053560000000003,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
75,HutP – Histidine Utilization,False,-0.0020557460000000002,HutP,Histidine uptake and utilization,Amino Acids
40,NadR / BirA – NAD and Biotin,False,-0.002048915,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
44,Rex – Overflow Metabolism,False,-0.0019340770000000002,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
62,Noise – S144,False,0.0017178480000000001,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
22,Spβ-1 – SP-β Prophage 1,False,-0.0017021780000000002,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
47,SigM – Membrane Stress,False,0.0016410410000000002,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
7,SigB-1 – General Stress 1,False,-0.00153979,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
8,Fnr – Nitrate Respiration,False,-0.001448503,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
82,CcpA-1 – Low Glucose 1,False,0.0012525090000000002,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
78,Empty 3,False,-0.001152692,,Contains no genes,Uncharacterized
49,LexA – DNA Repair,False,-0.0011438260000000001,LexA,SOS response for DNA protection and repair,Stress
37,Noise – Diamide 15,False,-0.001098467,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
36,AbrB – Transition State,False,-0.000958582,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
9,ResD – Oxygen Limitation,False,0.000792292,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
1,FadR – Fatty Acids,False,0.00064735,FadR,Fatty acid degradation,Carbon
38,GlpP – Glycerol,False,0.000645802,GlpP,Glycerol uptake and utilization,Carbon
4,SigW – Cell Wall Stress,False,0.000629235,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
10,CcpA-2 – Low Glucose 2,False,0.00061678,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
64,Spβ-2 – SP-β Prophage 2,False,-0.000599583,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
0,PchR – Pulcherrimin,False,0.00048299300000000003,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
72,LevR – Levan and Fructose,False,-0.000258687,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.00024929300000000004,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.000145,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
57,Fur – Iron Limitation,False,0.00013053400000000002,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
12,Yrk – Putative Sulfur Carriers,False,-8.4e-05,,Putative sulfur carriers. High activity under diamide stress,Elements
