k,name,in_iM,gene_weight,regulator,function,category
6,Noise-1,True,0.5374547170059237,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
33,Unchar-4,False,-0.0348554952628584,,ICE related,Uncharacterized
53,Acetate,False,0.0346821687258505,,Acetate utilization,Carbon
50,Noise-3,False,-0.0325277279078342,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
24,ColR,False,-0.0208445364405272,ColR,Metal related response,Element homeostasis
77,Unchar-9,False,0.0195087839779854,,Unknown,Uncharacterized
64,PsrA,False,0.0194417625908142,PsrA,Fatty acid catabolism,Carbon
81,AA transport,False,0.0186452704064695,,Amino acid transportation,Amino acid
75,Noise-5,False,-0.0184343714961785,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
1,GbdR,False,-0.0168930147145357,GbdR,Glycine Betaine Catabolism,Stress
55,Translation,False,0.0166287789306197,,Protein synthesis,Translation
45,Genomic-2,False,0.0157399253798998,,TurA deletion,Genomic
4,PedR1-1,False,0.0157313299473945,PedR1,Alcohol/aromatics catabolism,Carbon
26,Exporters,False,-0.0139392001429659,,"FleQ related exporters, aldehyde stress",Stress
28,PtxS,False,0.0132591386716207,PtxS,Sugar catabolism,Carbon
61,Unchar-8,False,-0.0130138352920426,,potentially iron metabolism,Uncharacterized
70,FruR,False,0.0130067238629547,FruR,Fructose catabolism,Carbon
52,HexR,False,0.0130040445521539,HexR,Sugar catabolism,Carbon
78,HmgR,False,0.0126467387401258,HmgR,Tyrosine metabolism,Amino acid
37,PydR/RpoS,False,-0.0125728235086913,PydR,Stationary phase response,Stress
43,AcoR,False,0.0124818186171127,AcoR,Acetoin catabolism,Carbon
29,Noise-2,False,0.0099248702273458,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
79,Null-3,False,-0.0095899162424673,,Null,Uncharacterized
72,PP_2260-3,False,-0.0093384889560191,,"PP_2260-3, sugar transport",Carbon
15,Phage-1,False,0.0091336395737058,,Phage related,Phage
7,Genomic-1,False,0.0089854642626839,,Muconate production study,Genomic
44,TurA-1,False,-0.0086042807988046,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
2,PP_2034-7,False,-0.0082087495660799,,Benzoate catabolism,Carbon
42,Unchar-6,False,0.0080902609795656,,mfsR related,Uncharacterized
9,TCA cycle,False,0.0080610429730684,,TCA cycle,Carbon
60,GlnG,False,0.0080585253665299,GlnG,Amino acid transportation,Amino acid
48,Metr-I,False,0.0076853221735676,Metr-I,Homocysteine metabolism,Amino acid
20,Unchar-2,False,0.0075871932756417,,Unknown,Uncharacterized
36,InfA,False,-0.0072365450298719,,Translation,Translation
