,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,3.469446951953614e-18,0.1304399608663531,4.0,0.0,0.0777986533,1.0,-0.1623678194,2.0,0.1290366407,3.0,-0.0444674746
1,2AA__del_ridA,-0.014349954075000004,0.22446766736562604,4.0,4.0,0.116950515,5.0,-0.3501068955,6.0,0.09978289550000001,7.0,0.0759736687
2,GC_MS__WT,0.0,0.13490120681763745,3.0,8.0,0.1400822452,9.0,-0.0110406223,10.0,-0.1290416229,,
3,GC_MS__del_slyA,-0.05550222255,0.05744464192782765,2.0,11.0,-0.0961217184,12.0,-0.014882726700000001,,,,
4,Rho__WT,-4.625929269271485e-18,0.17308605443711247,3.0,13.0,0.186988086,14.0,-0.1546117492,15.0,-0.0323763368,,
5,Rho__rho_Y80C,-0.2053363597,0.14832937815825342,3.0,16.0,-0.0537213733,17.0,-0.2121418504,18.0,-0.35014585540000004,,
6,Rho__rho_K130Q,0.2864534467,0.09980475051644674,3.0,19.0,0.33372187880000004,20.0,0.3538426327,21.0,0.1717958286,,
7,flagella__WT,0.0,0.12571166981433432,2.0,22.0,0.0888915742,23.0,-0.0888915742,,,,
8,flagella__del_rfaL,0.055155409350000004,0.07339062095107975,2.0,24.0,0.1070504151,25.0,0.0032604036,,,,
9,flagella__del_rfaG,0.47022102774999996,0.0645973012355393,2.0,26.0,0.5158982175,27.0,0.424543838,,,,
10,flagella__del_rfaD,0.13737020360000002,0.10172784127355572,2.0,28.0,0.0654377572,29.0,0.20930265,,,,
11,nusG__WT_OD08,0.0,0.3226376128329234,2.0,30.0,-0.2281392439,31.0,0.2281392439,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.24419816826666665,0.12044778151070669,3.0,32.0,-0.2647790779,33.0,-0.1147859787,45.0,-0.35302944820000004,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.42361623739999993,0.13163923757423243,3.0,34.0,-0.5622787333,36.0,-0.3003551921,37.0,-0.4082147868,,
14,omv__spi1_ind_highOD_intracellularRNAs,2.4324517909,0.10281897989949051,3.0,35.0,2.4070549508,41.0,2.3447112095,42.0,2.5455892124,,
15,omv__controlPCN_highOD_intracellularRNAs,4.190267841866667,0.36783362190070873,3.0,38.0,4.0452937775,39.0,4.6084982238,40.0,3.9170115243,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.12402269011208443,3.0,43.0,0.09393035500000001,44.0,-0.1405837866,46.0,0.0466534316,,
17,sv5015__STM1625,0.6776552432333335,0.19641618072848527,3.0,47.0,0.6470086180000001,48.0,0.4983637971,49.0,0.8875933146,,
18,sv5015__STM0581,1.0097265728,0.05130866912144674,3.0,50.0,1.0216666845,51.0,0.9535006235000001,52.0,1.0540124104,,
19,sv5015__WT,-3.33333360913457e-11,0.1663745447189456,3.0,53.0,-0.0373632114,54.0,-0.14451607190000001,55.0,0.18187928320000002,,
20,tomato__tomato_root,0.6757892261333334,0.2743087786086714,3.0,56.0,0.9921997440000001,57.0,0.5049905499,58.0,0.5301773845000001,,
21,tomato__LB,0.0,0.15199331735958282,2.0,59.0,0.1074755054,60.0,-0.1074755054,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.4339074129666667,0.09985336450943659,3.0,61.0,-0.46183027050000003,62.0,-0.5168269933,63.0,-0.3230649751,,
23,AcrB_efflux_virulence__WT,0.0,0.08823509588842553,3.0,64.0,0.0906659649,65.0,-0.0050813458,66.0,-0.08558461910000001,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.3483027709666667,1.932722457198457,3.0,67.0,-1.4590462498,74.0,-1.4692671523,75.0,1.8834050892,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.27747503700000004,0.05231682088316569,3.0,68.0,0.24979744210000002,69.0,0.2448110087,71.0,0.3378166602,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,1.6778072128000001,0.15029063207756016,3.0,70.0,1.8026368147,106.0,1.7197976414,107.0,1.5109871823,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.39036998543333334,0.1591022852409247,3.0,72.0,-0.2432333622,79.0,-0.5592097395,110.0,-0.36866685460000004,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,1.2988190841333334,0.6666522709431864,3.0,73.0,1.2507782717,76.0,0.6574867188,109.0,1.9881922619,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.47382842100000006,0.3040821385157684,3.0,77.0,-0.5558053438,78.0,-0.7285184760000001,86.0,-0.1371614432,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.11304115015,0.19546177271567858,2.0,80.0,-0.0251711948,95.0,0.2512534951,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.06987194265,0.25115230185177384,2.0,81.0,0.2474634384,82.0,-0.1077195531,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,3.0074429902666666,0.43018139648701054,3.0,83.0,2.5134582773,84.0,3.2996057065,85.0,3.209264987,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,3.0422403534000004,1.1233222189100178,3.0,87.0,3.5952054220000003,100.0,3.7818902082,101.0,1.74962543,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,7.401486830834377e-17,3.4372378923657987,3.0,88.0,3.9667185028,89.0,-2.0993875599,90.0,-1.8673309429,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.13313263203333334,0.254815488645574,3.0,91.0,0.4247690331,92.0,0.02110926,93.0,-0.046480397,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,1.3742671205,0.6486273933982507,3.0,94.0,2.1206162745,119.0,0.9468735366000001,120.0,1.0553115504,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-0.46865079405,1.1039084692981733,2.0,96.0,0.3119303704,97.0,-1.2492319585,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-0.03439868083333335,0.3062565763179801,3.0,98.0,0.3032869639,99.0,-0.29417771460000003,105.0,-0.1123052918,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-0.22180723233333333,0.2563010862511545,3.0,102.0,-0.0424415234,103.0,-0.1076244358,104.0,-0.5153557378,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.3814449575666667,0.9212497040731433,3.0,108.0,-0.0964157605,111.0,1.4434414548,112.0,-0.20269082160000002,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,1.3584736012666667,1.9052331535506717,3.0,113.0,-0.29414753190000004,114.0,0.9271888784000001,115.0,3.4423794573,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-0.8474071206000001,0.930791652633513,3.0,116.0,-1.9221924305,117.0,-0.3107242752,118.0,-0.3093046561,,
43,OPG__del_opgGH,-0.15686239816666667,0.12933333374775208,3.0,121.0,-0.2965689183,122.0,-0.1327111883,123.0,-0.041307087900000004,,
44,OPG__del_opgGH_pBK16,0.01393507436666667,0.09934932724617584,3.0,124.0,-0.0686253638,125.0,-0.013763829200000001,126.0,0.12419441610000001,,
45,OPG__WT,3.333333377838107e-11,0.04580865762293474,3.0,127.0,0.05211681,128.0,-0.018228226,129.0,-0.0338885839,,
46,PinT__pinT+_1h,0.0,0.1350520462266736,2.0,130.0,-0.0954962177,131.0,0.0954962177,,,,
47,cold_shock_protein__WT_RNAseq,1.1564823173178713e-18,0.0653150546253884,3.0,132.0,0.0742841671,133.0,-0.048431603000000004,134.0,-0.0258525641,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.8462679406333334,0.05636059451508903,3.0,135.0,0.9109151793,136.0,0.8074583739000001,137.0,0.8204302687,,
49,dephostatin__LB_DMSO,0.0,0.2518624721941688,3.0,138.0,0.2890126421,139.0,-0.1164265342,140.0,-0.1725861079,,
50,dephostatin__LB_Dephostatin,-0.04633067666666666,0.20689577399310022,3.0,141.0,0.1705494609,142.0,-0.0680060306,143.0,-0.2415354603,,
51,dephostatin__LPM_DMSO,-0.72933103825,0.16543583594786423,2.0,144.0,-0.6123502368,145.0,-0.8463118397,,,,
52,dephostatin__LPM_Dephostatin,-0.8793082140333333,0.5313497634693148,3.0,146.0,-0.7034485691,147.0,-1.4762936426,148.0,-0.4581824304,,
53,efflux_inhibition__Chlorpromazine,-0.35388566085,0.29005168914821716,4.0,149.0,-0.7479428991,150.0,-0.3485357169,151.0,-0.263295056,157.0,-0.0557689714
54,efflux_inhibition__PABN,-0.26677951800000005,0.29962102061495566,3.0,152.0,0.0736219385,153.0,-0.3834275404,158.0,-0.49053295210000003,,
55,efflux_inhibition__no_treatment,0.0,0.09173677635473992,3.0,154.0,-0.0157611575,155.0,-0.0828350515,156.0,0.098596209,,
56,fis_regulatory_network__GX_EE,0.8518138965,0.6637496411962412,2.0,159.0,0.38247202420000004,160.0,1.3211557688,,,,
57,fis_regulatory_network__GX_TS,0.55443031895,0.13971620366052787,2.0,161.0,0.653224594,162.0,0.4556360439,,,,
58,fis_regulatory_network__WT_EE,0.0,0.40292382930045123,2.0,163.0,-0.284910172,164.0,0.284910172,,,,
59,fis_regulatory_network__WT_TS,0.2685810517,0.20840971989083737,2.0,165.0,0.4159489779,166.0,0.1212131255,,,,
60,fis_regulatory_network__OX_EE,0.3717683861,0.04564619610327963,2.0,167.0,0.33949165130000003,168.0,0.4040451209,,,,
61,fis_regulatory_network__OX_TS,1.6049490168,0.05337168063453178,2.0,169.0,1.6426884941000002,170.0,1.5672095394999999,,,,
62,persisters__rep,0.0,0.3500111810336412,2.0,171.0,-0.2474952796,172.0,0.2474952796,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.12610739307345856,2.0,173.0,0.0891713928,174.0,-0.0891713928,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,-0.24127050445,0.12421846669693773,2.0,175.0,-0.15343478430000002,176.0,-0.3291062246,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.11509460195,0.14122449481028937,2.0,177.0,-0.2149553999,178.0,-0.015233804,,,,
66,proQ_virulence__dhfq_dproQ_LB,0.7370408085333334,0.372408394257706,3.0,179.0,0.3195081521,180.0,0.8567123966,181.0,1.0349018769,,
67,proQ_virulence__dhfq_dproQ_SPI-2,-0.14350855250000003,0.056450126069573184,3.0,182.0,-0.1425186545,183.0,-0.0875598853,184.0,-0.2004471177,,
68,proQ_virulence__dhfq_LB,-0.32924313780000003,0.04744762925734129,3.0,185.0,-0.3241573866,186.0,-0.3790287787,187.0,-0.28454324810000003,,
69,proQ_virulence__dhfq_SPI-2,-0.608411551,0.06287029304635604,3.0,188.0,-0.6804796527,189.0,-0.5648068142,190.0,-0.5799481861,,
70,proQ_virulence__dproQ_LB,0.48083836143333336,0.15702503216540525,3.0,191.0,0.3067583707,192.0,0.5239582208,193.0,0.6117984928,,
71,proQ_virulence__dproQ_SPI-2,-0.3012402008666667,0.06993547150888618,3.0,194.0,-0.3794265204,195.0,-0.24465004840000001,196.0,-0.2796440338,,
72,proQ_virulence__WT_LB,-2.3129646346357427e-18,0.04609325193112365,3.0,197.0,0.00354834,198.0,-0.0477648738,199.0,0.0442165338,,
73,proQ_virulence__WT_SPI-2,-0.7243239321666667,0.1050004904790059,3.0,200.0,-0.603924121,201.0,-0.796893846,202.0,-0.7721538295,,
74,rcsB__del_rcsB_S207C,0.44544790225,0.8957704177113476,2.0,203.0,1.078853239,211.0,-0.18795743450000002,,,,
75,rcsB__del_rcsB_WT,-3.333329908391155e-11,1.6915641128136243,3.0,204.0,1.9532010073000001,212.0,-0.9646206676,218.0,-0.9885803398,,
76,rcsB__del_rcsB,0.08600460515,0.3568697230233843,2.0,205.0,0.3383496063,213.0,-0.166340396,,,,
77,rcsB__del_rcsB_H12A,-0.4789228963,1.125065916095465,3.0,206.0,-1.6337200353,214.0,0.613845435,219.0,-0.4168940886,,
78,rcsB__del_rcsB_D56A,0.6746933541,1.361895532836685,3.0,207.0,1.6383657684,215.0,1.2690825186999999,220.0,-0.8833682248,,
79,rcsB__del_rcsB_M88A,0.5291093498,0.9241800705169542,2.0,208.0,1.1826033447,221.0,-0.12438464510000001,,,,
80,rcsB__del_rcsB_H77A,1.0199699193666667,1.6024908122428096,3.0,209.0,1.7079710846,216.0,2.1635739888,222.0,-0.8116353153,,
81,rcsB__del_rcsB_L108A,-1.2334965788999999,0.14322721584123635,3.0,210.0,-1.09630128,217.0,-1.382076244,223.0,-1.2221122127,,
82,ribodepletion__RiboZero,0.0,0.10665823848195166,2.0,224.0,-0.0754187637,225.0,0.0754187637,,,,
83,single_carbon_source__mucic,0.0,0.013120260117477857,2.0,226.0,0.009277424900000001,227.0,-0.009277424900000001,,,,
84,single_carbon_source__tartarate,-0.6670909446,0.3092886145611761,2.0,228.0,-0.8857910213,229.0,-0.4483908679,,,,
85,ssrA_ssrB_TCS__ssrB_minus,0.0,0.1369926848898248,3.0,230.0,-0.14339683120000002,231.0,0.0138623774,232.0,0.1295344538,,
86,ssrA_ssrB_TCS__ssrB_plus,0.49287788573333335,0.243200747508511,3.0,233.0,0.2450076803,234.0,0.5025025579,235.0,0.731123419,,
87,yedF__WT,0.0,0.74406813496701,2.0,236.0,0.5261356239,237.0,-0.5261356239,,,,
88,yedF__del_yedF,2.6644107026666664,0.8230187516063513,3.0,238.0,3.4381062739,239.0,2.7554815689,240.0,1.7996442652,,
89,14028S_paratyphiA__37C_stationary,-1.06271433935,0.136601988582142,2.0,241.0,-0.9661221469000001,245.0,-1.1593065318,,,,
90,14028S_paratyphiA__42C_log,0.23503223920000002,0.08728696392421789,2.0,242.0,0.1733110351,244.0,0.29675344330000003,,,,
91,14028S_paratyphiA__37C_log,0.0,0.03560636111812047,2.0,243.0,-0.0251774994,246.0,0.0251774994,,,,
92,7TF__hilC,-1.0607073494500001,0.1696369837504848,2.0,247.0,-0.9407558879000001,260.0,-1.180658811,,,,
93,7TF__del_hilD,0.051109170200000005,0.03021243900977941,2.0,248.0,0.0724725907,262.0,0.0297457497,,,,
94,7TF__WT,0.0,0.17469600923521353,4.0,249.0,0.1784238206,251.0,0.11575272780000001,261.0,-0.1080215853,268.0,-0.18615496310000001
95,7TF__hilD,-0.9586589963000001,0.028739926473196436,2.0,250.0,-0.9383367994,257.0,-0.9789811932,,,,
96,7TF__del_sprB,0.15403274525,0.10058969626998279,2.0,252.0,0.0829050889,267.0,0.2251604016,,,,
