k,name,in_iM,gene_weight,regulator,function,category
35,glycosyltransferase,True,0.2337409256,,,
50,yciGFEkatN,False,-0.049440226000000004,mcbR,,
54,kdpE,False,0.0481217747,kdpE,,
15,fim cluster,False,0.047361516900000004,,,
19,csp-1,False,0.042618154400000004,,,
53,csrA,False,-0.0420947042,,,
111,O-antigen,False,-0.0367262389,,,
23,ygbLM,False,-0.03456411,,,
16,cra,False,0.033991042900000004,cra,,
48,crp-1,False,0.031918586400000004,crp,,
26,fhlA,False,0.031224560300000002,fhlA,,
96,marR,False,-0.029063360400000002,marR,,
10,purR-1,False,-0.028080434,purR,,
98,unchar-9,False,0.027512473500000002,,,
90,hfq-related,False,0.0269422967,,,
87,rpoE,False,0.025929113,rpoE,,
100,tdcA,False,-0.0253183401,tdcA,,
107,SPI1 T3SS,False,-0.0242101298,,,
34,arcA-1,False,-0.0233091421,arcA,,
6,rpoH,False,-0.0230597299,rpoH,,
105,csp-2,False,-0.0229967445,,,
42,SPI16,False,0.022324488400000002,,,
70,arcA-2,False,0.0207602923,arcA,,
77,arcA-3,False,0.0206372233,arcA,,
56,rcsc related,False,0.0194571595,,,
113,nsrR,False,0.0192128522,nsrR,,
52,unchar-5,False,-0.017904587700000002,,,
33,pdu,False,0.017112368000000003,,,
32,dpiA,False,0.0171039645,dpiA,,
28,appY,False,-0.017094962300000002,appY,,
14,SG1_STM4302,False,-0.0162735967,,,
2,rstA,False,0.0162435285,rstA,,
44,molybdate,False,0.0161780026,,,
80,cydABTE,False,-0.016142648500000002,,,
8,glpR,False,0.0158415765,glpR,,
57,metJ,False,0.0157961438,metJ,,
17,ula-Ascorbate,False,-0.0154482753,,,
37,torR,False,0.015089766800000001,torR,,
46,dsdC,False,-0.0150345674,dsdC,,
61,csgD,False,-0.0149603545,csgD,,
89,fur-3,False,-0.0149332623,fur,,
79,lsrR,False,-0.0148953748,lsrR,,
45,purR-2,False,0.014649175200000001,purR,,
51,fra,False,-0.0138841655,,,
60,SG4_hilC,False,0.0126171809,,,
88,cadC,False,-0.012585309900000001,cadC,,
12,unchar-2,False,-0.0113016403,,,
25,phoB,False,-0.0107860549,phoB,,
69,proU,False,0.0106622612,,,
20,pmrAB,False,-0.0105768834,,,
112,psp,False,-0.0102908971,pspF,,
99,unchar-10,False,0.0100386632,,,
27,ribosome,False,0.0099928505,,,
84,fnr-1,False,-0.009941251,fnr,,
114,Macrophage,False,0.0097812421,,,
75,unchar-7,False,0.0092380024,,,
65,rcsA;rcsB,False,-0.0089464222,rcsA;rcsB,,
76,cdaR,False,0.0087589404,cdaR,,
101,fnr-2,False,-0.0083647435,fnr,,
108,narL,False,0.008228188800000001,narL,,
109,yji-operon,False,-0.0082030944,,,
59,rpoS,False,0.0080506832,rpoS,,
85,argR-2,False,-0.0079320947,argR,,
24,flhD;flhC,False,-0.007833392,flhD;flhC,,
21,tartrate utilization,False,0.0078330067,,,
72,his-tRNA,False,-0.0076539983,his-tRNA,,
0,argR-1,False,0.0074638943,argR,,
71,birA,False,0.007419026400000001,birA,,
103,rpoN-associated,False,0.007352189,,,
1,fur-1,False,-0.0072306544000000006,fur,,
3,fur-2,False,0.0071392603,fur,,
94,TPP,False,-0.0070202170000000005,TPP,,
82,cob,False,-0.0069884405,,,
110,unchar-12,False,-0.0069760837,,,
95,rpoN,False,-0.0067120643,rpoN,,
13,ppGpp,False,-0.006577819800000001,,,
73,crp-2,False,-0.006464288,,,
91,lldR,False,0.0059673705,lldR,,
30,SPI9,False,-0.005858256,,,
93,mraZ,False,-0.0058318452000000005,mraZ,,
43,rtcR,False,0.00577396,rtcR,,
5,narP,False,0.005538689,narP,,
4,unchar-1,False,-0.0050695464,,,
83,yjiAXY,False,-0.0049641120000000006,,,
11,fliA,False,0.0045393242,fliA,,
106,unchar-11,False,-0.0044956464,,,
64,unchar-6,False,0.0041108961,,,
97,lexA,False,0.0041021206,lexA,,
39,zur,False,0.0040981654,zur,,
55,lrp,False,0.0040950351,lrp,,
81,unchar-8,False,0.0038791831,,,
66,rbsR,False,-0.0038411369,rbsR,,
104,SG5_sprB,False,0.0036926174,,,
49,tricarboxylic transport,False,0.0035658693000000003,,,
92,hyd5,False,-0.0034667326,,,
36,nanR,False,-0.0033514391,nanR,,
67,hilD-related,False,0.0032594422,,,
38,cysB,False,0.0031451554000000003,cysB,,
7,gutM,False,0.0028529988,gutM,,
63,prpR,False,-0.0026687316,prpR,,
68,malT,False,-0.0026336645,malT,,
18,unchar-3,False,0.0025420806,,,
9,SPI1-2,False,-0.002436638,,,
74,PTS,False,0.0021638905,,,
78,SPI1-1,False,0.0021131977,,,
62,SPI2,False,0.0021052123,,,
22,cytR,False,-0.0020289988,cytR,,
41,leu-tRNA,False,0.0018184915000000002,leu-tRNA,,
47,SG3_cpxR,False,-0.0016229204,cpxR,,
29,SG2_STM2329,False,-0.0013983157,,,
102,CAMP resistance,False,0.0012824238,,,
31,ppdABC,False,0.0007708618,,,
58,NikR,False,-0.0002235727,,,
86,ADI,False,-0.0001908644,,,
40,unchar-4,False,-2.4047200000000002e-05,,,
