k,name,in_iM,gene_weight,regulator,function,category
45,CbrB,True,0.14312133970000002,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,0.0331604977,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,0.0272046446,,,Uncharacterized
96,LexA,False,0.0259250392,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
66,Uncharacterized-12,False,0.0228317517,,,Uncharacterized
21,Anr-1,False,-0.0193605211,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
64,SoxR,False,-0.018870020600000002,SoxR,RND efflux pump,Defense Mechanisms
81,QscR-1,False,-0.0184536099,QscR,PA1891-PA1897 novel operon,Quorum Sensing
72,PtxS,False,-0.0180012366,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
87,DguR,False,0.0179712184,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,0.0177445255,PA1226,Lipopolysaccharide synthesis,Structural Components
50,Zur-2,False,0.0171935124,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
38,AauR,False,0.0169970179,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,-0.0167792048,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
17,RpoN,False,0.0167224297,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
100,Uncharacterized-16,False,-0.0158330384,,,Uncharacterized
4,AtuR,False,-0.0152999012,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
47,CzcR,False,-0.0149880755,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
2,Uncharacterized-1,False,-0.0142400283,,,Uncharacterized
8,EutR,False,-0.0137339113,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,0.0136952445,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
74,NarL-2,False,-0.013442244800000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,0.0125696213,CpxR/ParB,Various stress response,Stress Response
79,Uncharacterized-13,False,-0.0124458745,,,Uncharacterized
76,SouR,False,-0.0123352396,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.0121212442,GlcC/MexS,RND efflux pump,Stress Response
26,RsmA,False,-0.0115544705,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
60,ErbR-2,False,0.0111978812,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
86,Hypothetical,False,-0.0107849389,,,Uncharacterized
51,FleN,False,-0.010526062400000001,FleN,Bacterial chemotaxis,Structural Components
92,RpoS-2,False,-0.0104293661,RpoS/MmsR,General stress response,Stress Response
70,PhnR-2,False,-0.010249013900000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
24,AmiE,False,0.0102333081,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,0.0097712975,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.0096203189,,Heat Shock Response,Stress Response
20,MmsR,False,0.009018331000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.008931036600000001,,,Uncharacterized
54,Sfa2,False,-0.0088853487,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
69,FoxR,False,-0.0087926562,,Iron chelator,Metal Homeostasis
44,ArgR-2,False,0.0086518711,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.0086025866,MexZ,Aminoglycoside resistance,Defense Mechanisms
89,QscR-2,False,0.008532879200000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
65,HypR,False,-0.0083302269,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.008323426600000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
31,NagQ,False,0.00818358,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
32,PvdS,False,-0.0079416094,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
13,Uncharacterized-2,False,-0.0079301828,,,Uncharacterized
33,Uncharacterized-3,False,-0.007924721400000001,,,Uncharacterized
46,LiuR,False,0.007876309100000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,0.0073879274,HexR/GltR,Glucose metabolism,Carbon Source Utilization
53,Uncharacterized-6,False,-0.0070797499000000005,,,Uncharacterized
101,Translational-3,False,0.0070686838,,,Translational
14,ErbR-1,False,0.006854511000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,-0.0063581831,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
30,RpoS-1,False,0.0063445298,AlgU/RpoN,General stress response,Stress Response
90,RoxR,False,-0.006335726000000001,RoxR,Cytochrome oxidases,Energy Metabolism
84,PhhR,False,0.0063348924,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.0063255577000000006,,,Singlet
82,CueR,False,0.0062324883,CueR,Copper adaptation/transport,Metal Homeostasis
49,AtsR,False,0.0061878775,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
19,FruR,False,0.0060810492,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
88,NRPS,False,-0.0058414445,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
94,Cell Division,False,0.0057470335,,Cell wall biosynthesis,Structural Components
48,BexR,False,0.0056816953,BexR,Virulence factor AprA,Miscellaneous Metabolism
97,AmiR,False,-0.0055856149,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
9,PmrA,False,-0.00534474,PmrA,Polymyxins resistance,Defense Mechanisms
35,XisF4,False,-0.0050436283,XisF4,Excision of Pf4 prophage,Prophages
23,HexR-2,False,0.0049664427,HexR,Glucose metabolism,Carbon Source Utilization
34,Uncharacterized-4,False,0.004488738,,,Uncharacterized
0,NarL-1,False,0.0044853276,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
91,CysB-2,False,0.0043429712,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
12,TagR1,False,0.0042535137,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
11,AHL,False,0.0041224027000000005,AHL,AHL synthesis,Quorum Sensing
29,Singlet-2,False,0.0040886338,,,Singlet
71,Singlet-4,False,-0.0039887128,,,Singlet
41,Uncharacterized-5,False,0.0038359965,,,Uncharacterized
98,Uncharacterized-14,False,-0.0035069671,,,Uncharacterized
10,Zur-1,False,-0.0035059494,Zur/RutR,Zinc uptake,Metal Homeostasis
67,CysB-1,False,0.0034826646,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
1,DhcR,False,0.0034463274,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.0033289834,,,Uncharacterized
16,Translational-1,False,0.0031144629,,,Translational
36,GlpR,False,0.0029098661,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
27,FpvR,False,0.0028033557000000002,FpvR,Ferripyoveridine system,Metal Homeostasis
25,EsrC,False,-0.0027469277,NfxB/EsrC,RND efflux pump,Defense Mechanisms
57,Uncharacterized-7,False,-0.0027382379,,,Uncharacterized
3,EatR,False,0.002345808,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,0.0022907146,,Pyoverdine synthesis,Metal Homeostasis
52,PchR,False,0.0022775493,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
59,Uncharacterized-8,False,0.0022197715,,Iron ABC permease,Metal Homeostasis
80,GcsR,False,-0.0015970942000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.0015086962,,,Uncharacterized
85,MvfR,False,0.0012286026,MvfR,PQS signalling,Miscellaneous Metabolism
42,PrrF,False,-0.001199645,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,0.0010744884,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
15,LasR,False,0.0010118421,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
103,Uncharacterized-17,False,-0.0008930300000000001,,,Uncharacterized
22,Singlet-1,False,0.0007535639,,,Singlet
75,Translational-2,False,0.0005331357,,,Translational
37,HutC,False,-0.00043386710000000003,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,-0.00042531320000000004,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
40,ExsB,False,0.0003305658,ExsB,T3SS system,Secretion System
93,PprB,False,-0.000106124,PprB,Flp pilus assembly protein,Structural Components
95,MdcR,False,-6.77755e-05,MdcR,Malonate synthesis,Miscellaneous Metabolism
