k,name,in_iM,gene_weight,regulator,function,category
21,CymR-2,False,0.02540277869933078,CymR,,Misc. Metabolism
18,CymR-1,False,0.01705853295946322,CymR,,AA/Nucleotide Metabolism
68,uncharacterized-5,False,-0.015685543497496325,,,Uncharacterized
20,SG_2,False,0.01538224207416962,,,Single Gene
13,PyrR,False,-0.014010846387240532,PyrR,,AA/Nucleotide Metabolism
69,putative-cssRS,False,-0.01383591862298291,,,Lifestyles
35,ComA,False,-0.01305522705196342,ComA,,Cellular Processes
53,SG_4,False,-0.0130549307028892,,,Single Gene
16,ManR,False,-0.012061464928360629,ManR,,Carbon Metabolism
52,ykzB-related,False,-0.010668110931426273,,,Lifestyles
25,SigB-2,False,-0.010430308870592462,SigB,,Stress Response
65,AbrB,False,-0.010313336090926944,AbrB,,Lifestyles
54,G-box,False,0.00922604525686663,G-box,,AA/Nucleotide Metabolism
4,Rex,False,0.008595310292883566,Rex,,Misc. Metabolism
50,CcpN,False,0.0084767232654426,CcpN,,Cellular Processes
32,TnrA-2,False,-0.008465498378112364,TnrA,,AA/Nucleotide Metabolism
24,PhoP,False,0.008456746795727837,PhoP,,Misc. Metabolism
59,GlpP,False,0.008447464675766472,GlpP,,Carbon Metabolism
46,DegU,False,0.00788252532532016,DegU,,Other
7,YvaF,False,0.007873893405053544,,,Other
40,ComK/LevR/NusA,False,0.00773077415727573,ComK/LevR/NusA,,Cellular Processes
10,SigM,False,-0.006792267682988074,SigM,,Stress Response
44,AcoR,False,0.00668941068473466,AcoR,,Carbon Metabolism
17,SG_1,False,0.006378010957428361,,,Single Gene
2,WalR,False,-0.0063768758508398644,WalR,,Cellular Processes
51,uncharacterized-4,False,-0.006309123845900193,,,Uncharacterized
27,TnrA-1,False,-0.00627531368519156,TnrA,,AA/Nucleotide Metabolism
41,SPbeta-2,False,-0.005875819535956507,,,Prophages
11,EAR riboswitch,False,-0.005772798531098085,EAR riboswitch,,Lifestyles
57,SigE,False,-0.005537526900374989,SigE,,Lifestyles
22,stringent response,False,0.005504163535198038,stringent response,,Cellular Processes
47,Xre/Xpf,False,-0.0054944316682909436,Xre/Xpf,,Prophages
1,uncharacterized-1,False,0.005222403497828686,,,Uncharacterized
26,YonO-1,False,-0.005104907898092985,YonO,,Prophages
58,Rok,False,-0.004762450304248535,Rok,,Cellular Processes
62,SG_5,False,0.004743752405742281,,,Single Gene
6,ybc-operon,False,-0.004247281272079111,,,Prophages
63,MntR,False,-0.004176635768318771,MntR,,Homeostasis
36,SigK,False,0.0041193933971784774,SigK,,Lifestyles
70,uncharacterized-6,False,-0.004112701615107394,,,Uncharacterized
15,CodY,False,-0.003634127812151486,CodY,,AA/Nucleotide Metabolism
5,Fnr,False,-0.0035879742677613654,Fnr,,Misc. Metabolism
61,early-biofilm,False,-0.003475777127432377,,,Lifestyles
39,Thi-box,False,0.0033138892999940387,Thi-box,,Misc. Metabolism
42,SigB-3,False,-0.0031278255237327263,SigB,,Stress Response
8,SPbeta-1,False,-0.0029455156192117805,,,Prophages
37,SigI,False,-0.002668693364436188,SigI,,Stress Response
48,Fur,False,-0.002540495262932408,Fur,,Homeostasis
33,SwrA,False,0.0022499810763344347,SwrA,,Lifestyles
38,Zur,False,-0.0022466743836419933,Zur,,Homeostasis
49,CcpA-1,False,-0.0021898261345839453,CcpA,,Carbon Metabolism
56,SigW,False,0.002091256172862564,SigW,,Stress Response
12,SigB-1,False,0.002062537628218652,SigB,,Stress Response
31,SigD,False,-0.002042304624430025,SigD,,Lifestyles
19,carbon metabolism/skin element,False,-0.0020174090938708924,,,Carbon Metabolism
29,MtlR,False,0.0018988419747576195,MtlR,,Carbon Metabolism
34,YlxR-2,False,0.0017962653918610183,YlxR,,AA/Nucleotide Metabolism
64,FapR,False,-0.0015184929418316244,FapR,,Misc. Metabolism
71,yxi-operon,False,-0.0013875882940377726,,,Other
66,CcpA-2,False,-0.0009919363955261588,CcpA,,Carbon Metabolism
3,uncharacterized-2,False,0.0008885794878714908,,,Uncharacterized
28,YlxR-1,False,0.0008512707747053679,YlxR,,AA/Nucleotide Metabolism
43,FruR,False,-0.0008457852032350082,FruR,,Carbon Metabolism
0,S-box,False,0.0008415930348939653,S-box,,AA/Nucleotide Metabolism
60,YonO-2,False,0.000661092639724931,YonO,,Prophages
67,KipR,False,0.0006221122026167519,KipR,,Misc. Metabolism
30,ImmR,False,0.0005950623497563786,ImmR,,Cellular Processes
14,SigV,False,-0.0005691091198949621,SigV,,Stress Response
9,uncharacterized-3,False,-0.0005591052787807429,,,Uncharacterized
23,SG_3,False,0.0004368634621972348,,,Single Gene
55,ResD,False,-0.00034750401161781944,ResD,,Misc. Metabolism
45,LnrK,False,-0.0001498598830942786,LnrK,,Cellular Processes
