,BSU_05000
LBexp_1,0.6268
LBexp_2,0.7475
LBexp_3,0.5718
LBtran_1,0.6509
LBtran_2,0.5473
LBtran_3,0.3507
LBstat_1,-0.6682
LBstat_2,-0.8518
LBstat_3,-1.3607
LBGexp_1,0.1242
LBGexp_2,0.3612
LBGexp_3,0.4177
LBGtran_2,-0.18380000000000002
LBGtran_3,-0.25320000000000004
LBGstat_1,-0.7968000000000001
LBGstat_2,-1.4633
LBGstat_3,-1.2885
S0_1,-0.134
S0_2,-0.132
S0_3,-0.1852
S1_1,0.5028
S1_2,0.22710000000000002
S1_3,0.5046
S2_1,-0.2144
S2_2,-0.4259
S2_3,-0.509
S3_1,-0.9914000000000001
S3_2,-0.8943000000000001
S4_1,-1.3163
S4_2,-1.9617
S4_3,-1.9592
S5_1,-2.2667
S5_2,-2.038
S5_3,-1.9779
S6_1,-3.6404
S6_2,-4.5559
S6_3,-3.4776
S6/t_1,-3.2774
S6/t_2,-4.5359
S6_4,-3.4897
S6_5,-3.3205999999999998
S6_6,-3.2553
S7_4,-2.4907
S7_5,-2.4304
S7_6,-2.1199
S8_4,-2.826
S8_5,-2.5054
G135_1,-0.8297
G135_3,-2.352
G150_1,-0.4036
G150_2,-0.5074000000000001
G150_3,-0.4773
G180_1,-1.0058
G180_2,-0.6791
G180_3,-1.0961
C30_1,-1.7554
C30_2,-1.58
C90_1,-0.6053000000000001
C90_2,-0.5984
BI_1,-0.7733
BI_2,-0.5864
BC_2,-0.5373
BC/t_1,-0.9939
BC/t_2,-0.766
BC_1,-0.8526
Sw_1,-1.2789000000000001
Sw_2,-0.9628000000000001
BT_1,-1.9771
BT_2,-2.1453
B36_1,-0.8452000000000001
B36_2,-1.0902
B60_1,-0.5677
B60_2,-0.23
M9exp_1,0.2914
M9exp_2,-0.1297
M9exp_3,-0.1617
M9tran_1,-0.08750000000000001
M9tran_2,-0.3326
M9tran_3,-0.0499
M9stat_1,-1.7238
M9stat_2,-1.3218
M9stat_3,-1.6468
M+G_1,-0.2672
M+G_2,0.1456
M+G_3,0.15410000000000001
Glu_1,0.3166
Glu_2,-0.00030000000000000003
Glu_3,0.3055
Fru_1,-0.1613
Fru_2,0.45330000000000004
Fru_3,-0.1311
Mal_1,-0.2081
Mal_2,-0.2619
Mal_3,0.2315
G+S_2,-0.511
G+S_3,-0.2936
Pyr_1,-1.3647
Pyr_2,-0.8207
Pyr_3,-1.0259
Gly_1,-1.3309
Gly_2,-0.36460000000000004
Gly_3,-1.5762
Glucon_1,-0.8883000000000001
Glucon_2,-0.633
Glucon_3,-2.1814
aero_1,0.5674
aero_2,-0.18180000000000002
aero_3,0.771
nit_1,-0.4753
nit_2,0.0984
nit_3,-0.3755
ferm_1,-0.3166
ferm_2,-0.6990000000000001
ferm_3,-0.3975
T-5.40H_1,-0.15
T-4.40H_1,-0.4021
T-3.40H_1,-0.31880000000000003
T-2.40H_1,-0.6777000000000001
T-1.40H_1,-0.7756000000000001
T-1.10H_1,-0.6465000000000001
T-0.40H_1,-0.7992
