,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,1.734723475976807e-18,0.07545912250488433,4.0,0.0,-0.1123911311,1.0,0.0271068021,2.0,0.0489264326,3.0,0.0363578964
1,2AA__del_ridA,0.3044962805,0.1919395693936865,4.0,4.0,0.4883055408,5.0,0.0540095975,6.0,0.4145488531,7.0,0.26112113060000003
2,GC_MS__WT,0.0,0.15101241860917125,3.0,8.0,0.0874547635,9.0,0.0869190833,10.0,-0.1743738468,,
3,GC_MS__del_slyA,0.9858667159500001,0.03234174704367135,2.0,11.0,0.9629976473,12.0,1.0087357846,,,,
4,Rho__WT,0.0,0.3640414619217172,3.0,13.0,-0.0921317138,14.0,-0.3091242281,15.0,0.4012559419,,
5,Rho__rho_Y80C,0.7601692456666668,0.15815442089493484,3.0,16.0,0.6581254886,17.0,0.6800304419000001,18.0,0.9423518065,,
6,Rho__rho_K130Q,-0.9509379613333335,0.12810441525857658,3.0,19.0,-0.9914438317000001,20.0,-1.0538929685,21.0,-0.8074770838,,
7,flagella__WT,0.0,0.012800691834423327,2.0,22.0,-0.009051456000000001,23.0,0.009051456000000001,,,,
8,flagella__del_rfaL,-0.2934514776,0.16331231289597054,2.0,24.0,-0.1779722337,25.0,-0.40893072150000004,,,,
9,flagella__del_rfaG,0.38558728485000004,0.1602920384383896,2.0,26.0,0.2722436975,27.0,0.49893087220000004,,,,
10,flagella__del_rfaD,0.24167079325000002,0.17790650747105757,2.0,28.0,0.11587189540000001,29.0,0.3674696911,,,,
11,nusG__WT_OD08,0.0,0.7331203146293095,2.0,30.0,0.5183943459,31.0,-0.5183943459,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.5587785535666666,0.4250028760115645,3.0,32.0,1.0450792702,33.0,0.37273471300000005,45.0,0.2585216775,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.41661262043333336,0.43969335381189645,3.0,34.0,0.0067549908,36.0,0.8810463253,37.0,0.3620365452,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.5184569916666666,0.06386932660065124,3.0,35.0,1.5842772408,41.0,1.4567360708,42.0,1.5143576634,,
15,omv__controlPCN_highOD_intracellularRNAs,3.0720723256333335,0.4752328097344248,3.0,38.0,3.6188507085,39.0,2.7584180939,40.0,2.8389481745,,
16,omv__controlPCN_lowOD_intracellularRNAs,9.25185853854297e-18,0.24206223813216757,3.0,43.0,0.07010552240000001,44.0,-0.2693774055,46.0,0.19927188310000002,,
17,sv5015__STM1625,1.1699673690666665,0.09837727509436459,3.0,47.0,1.2785026911,48.0,1.0866626428,49.0,1.1447367733,,
18,sv5015__STM0581,-0.5765116846666668,0.10607141099744813,3.0,50.0,-0.4673299181,51.0,-0.6791717953,52.0,-0.5830333406,,
19,sv5015__WT,3.33333360913457e-11,0.2590510844278574,3.0,53.0,-0.2974321259,54.0,0.1762489922,55.0,0.12118313380000001,,
20,tomato__tomato_root,-0.9080303550000001,0.32654358963080266,3.0,56.0,-0.6680690732,57.0,-1.2798932171000001,58.0,-0.7761287747000001,,
21,tomato__LB,0.0,0.7261858756867612,2.0,59.0,-0.5134909571,60.0,0.5134909571,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.2273887249666667,0.07039708746448438,3.0,61.0,0.29821628240000003,62.0,0.2265197397,63.0,0.1574301528,,
23,AcrB_efflux_virulence__WT,0.0,0.14867535280028396,3.0,64.0,-0.1053632215,65.0,-0.0646994107,66.0,0.1700626322,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.19517964426666667,0.22473758799817425,3.0,67.0,0.45393888790000003,74.0,0.048778746500000005,75.0,0.0828212984,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.4882829255666667,0.2863276634556103,3.0,68.0,0.7361445683000001,69.0,0.5538434903,71.0,0.1748607181,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,1.0277957054666667,0.29107149459319637,3.0,70.0,0.7083926827,106.0,1.278100179,107.0,1.0968942547,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.5237538266666667,0.39884882120388,3.0,72.0,0.9659595358,79.0,0.4141003565,110.0,0.1912015877,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,1.7146184208,0.34557335679463885,3.0,73.0,1.8256816376,76.0,1.9910049745,109.0,1.3271686503,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.3104379966333333,0.2323498145257147,3.0,77.0,0.5787271815,78.0,0.1748369452,86.0,0.1777498632,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.02712452609999999,0.5087140000218733,2.0,80.0,-0.33259059300000005,95.0,0.3868396452,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,2.3923512249,0.16049653138605646,2.0,81.0,2.5058394106,82.0,2.2788630392,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.0873992618333334,1.443280991579005,3.0,83.0,1.2078645656,84.0,-1.6432044705000002,85.0,0.17314211940000002,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.26196608579999997,0.7123968133058558,3.0,87.0,-0.9249758684,100.0,-0.35215153200000004,101.0,0.49122914300000003,,
