k,name,in_iM,gene_weight,regulator,function,category
3,PhoR-PhoB,False,0.0527628772,,Two-component system regulating inorganic phosphate levels,Inorganic ions
37,Unc-10,False,-0.0526395448,,Uncharacterized iModulon 10,Uncharacterized
18,Tyrosine,False,0.041835079500000004,,Tyrosine transport and metabolism,Amino acid metabolism
15,CRISPR,False,0.040904996900000004,,Endogenous CRISPR-Cas system,Stress
41,cyd,False,0.0390521007,,Consists of cyd operon,Energy metabolism
48,Unc-13,False,0.028584284300000002,,Uncharacterized iModulon 13,Uncharacterized
2,BfmR-BfmS,False,0.0278594788,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
12,Motility,False,-0.023679638200000002,,Fimbrial subunits,Virulence
1,NDH-1,False,-0.020748830200000002,,NADPH dehyrogenase I operon,Energy metabolism
5,Pnt,False,0.0182781864,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
25,GigA-GigB,False,0.0178677624,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
36,ppGpp,False,0.0174336327,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
39,RpoH,False,-0.0173276415,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
24,Unc-3,False,0.0159628734,,Uncharacterized iModulon 3,Uncharacterized
16,HGT,False,-0.015618858900000001,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
22,Translation,False,-0.015332743000000001,,Translational machinery,Functional
30,Unc-7,False,0.015168524400000001,,Uncharacterized iModulon 7,Uncharacterized
0,Fur-1,False,-0.014241382,Fur,Iron homeostasis,Inorganic ions
20,Lipoprotein,False,0.013744684600000001,,Increased activity in colistin and LL-37 treatment,Virulence
44,Unc-12,False,0.0137378746,,Uncharacterized iModulon 12,Uncharacterized
28,PaaX,False,-0.0129869804,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
32,Unc-8,False,-0.012364757700000001,,Uncharacterized iModulon 8,Uncharacterized
26,Unc-4,False,-0.010272531000000001,,Uncharacterized iModulon 4,Uncharacterized
43,AMR,False,0.010205504800000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
40,LldR,False,-0.0093516455,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
13,Unc-1,False,0.0086865964,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
42,ABUW_1645 OE,False,0.0084760458,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
35,KpdD-KpdE,False,0.0080988517,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
9,ABUW_1645,False,0.0080764112,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
46,Urease/Ammonia,False,-0.0072144907,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
11,Acetoin/butanediol,False,0.0071197401,,Acetoin and butanediol catabolic pathways ,Energy metabolism
38,Unc-11,False,-0.0068942892000000006,,Uncharacterized iModulon 11,Uncharacterized
47,Heavy metal resistance,False,-0.0067320345,,ISPpu12 gene cluster/heavy metal resistance,Stress
34,Leucine,False,0.0060587155,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
31,Type IV Pili,False,0.0052596711,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
33,Unc-9,False,-0.0049561488,,Uncharacterized iModulon 9,Uncharacterized
14,GacA-GacS,False,-0.0040117118000000005,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
10,Prophage,False,-0.0032400544,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
45,Fe-S Cluster,False,-0.0029477027,,Fe-S cluster assembly,Energy metabolism
8,R7 mutant,False,0.0026829168000000003,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
29,Unc-6,False,-0.0021814039,,Uncharacterized iModulon 6,Uncharacterized
7,Cbl/GigC,False,0.0020101946,,Sulfur transport and cysteine metabolism,Inorganic ions
19,mumR,False,0.0019108682,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
27,Unc-5,False,0.0015338637000000001,,Uncharacterized iModulon 5,Uncharacterized
4,Fur-2,False,-0.0012458777,Fur,Iron homeostasis,Inorganic ions
23,Amino acid,False,-0.0012362424,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
21,Unc-2,False,0.0009983146000000001,,Uncharacterized iModulon 2,Uncharacterized
6,GigA-GigB KO,False,0.0002631167,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
17,adeB KO,False,-0.00015995820000000002,AdeR,Effect of adeB knockout,Genomic
