k,name,in_iM,gene_weight,regulator,function,category
3,fatty-acid-related,False,-0.0217732043997218,,,Misc Metabolism
11,XylR-SoxM,False,-0.018616204350237312,XylR,,Misc Metabolism
12,YtrA,False,-0.017506491538540017,YtrA,,Other Functional
4,Riboflavin,False,-0.013091638579573382,,,Vitamin B
31,TCA-BCAA,False,0.012412050900858477,,,Amino Acid & Nucleotide Biosynthesis
26,4-HPA,False,0.012398621282806572,,4-hydoxyphenylacetate,Misc Metabolism
21,translation-2,False,0.01236205202612162,,,Other Functional
10,Purine,False,0.01166561840513494,,,Amino Acid & Nucleotide Biosynthesis
35,translation-related,False,0.010462522795129641,,,Other Functional
36,Quinolinate,False,-0.010092575114493386,,,Other Functional
2,SoxL2N,False,0.009501505325169595,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
37,aromatic-degradation,False,-0.009152330561188166,,,Misc Metabolism
1,heat-stress,False,-0.009149857705661372,,,Stress Response
22,unchar-1,False,-0.008633832294661269,,Unknown Function,Uncharacterized
6,cold-stress,False,-0.008509843659534874,,,Stress Response
44,Gly-Ser-Thr,False,-0.00836379919052758,,,Amino Acid & Nucleotide Biosynthesis
9,HMG-CoA,False,0.008022864341574527,,,Misc Metabolism
39,carotenoid,False,0.0079100131156444,,,Other Functional
5,niacin-transport,False,0.007860609150670722,,,Vitamin B
38,Ammonium-Uptake,False,0.007360671514644086,,,Other Functional
42,unchar-3,False,-0.007278979145907565,,Unknown Function,Uncharacterized
29,FadR,False,0.0066039026833625775,FadR,Fatty acid degradation,Misc Metabolism
15,single_gene_1,False,-0.00626993748322314,,,Uncharacterized
30,SoxLABCD,False,0.00605834268926625,,SoxLABCD terminal oxidase gene cluster,Other Functional
24,FadR-KO,False,0.005706718913054047,,Accounts for fadR knock-out,Genomic
18,UV-tfb3,False,-0.005645959268904063,tfb3,tfb3-dependent UV stress response,Stress Response
28,single_gene_3,False,-0.0056030175827775615,,,Uncharacterized
23,sulfur-assimilation,False,0.005399432199222323,,,Amino Acid & Nucleotide Biosynthesis
33,DARC,False,-0.005368745368282663,,Unknown Function,Uncharacterized
41,Thiamin,False,-0.004754931041427311,,,Vitamin B
19,Arginine,False,-0.004724616120030787,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
20,Pyroglutamate,False,-0.004690075052894325,,,Amino Acid & Nucleotide Biosynthesis
40,single_gene_4,False,-0.003528675088632043,,,Uncharacterized
17,translation-1,False,-0.0030271516824762136,,,Other Functional
43,single_gene_5,False,-0.0030202053265827727,,,Uncharacterized
32,UV-related,False,0.0027563780118629016,,,Stress Response
16,single_gene_2,False,0.0025008504558354607,,,Uncharacterized
13,LysM,False,0.0024304150314184672,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
14,Phenylacetate,False,0.0022701013025216263,,,Misc Metabolism
7,carbon-fixation,False,-0.002180145621312923,,,Misc Metabolism
34,Replication,False,-0.00214189885958608,,Replication and Cell Division,Other Functional
25,Cobalamin,False,-0.0018509401501629558,,,Vitamin B
27,ArnRAB,False,0.0017561375529740189,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
8,Fe-S-lipoylation,False,-0.0012133945216530825,,,Other Functional
0,pseudogene,False,-0.0004728049433393503,,,Genomic
