,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.5291831157,0.019254615515288356,2.0,0.0,9.5155680465,5.0,9.5427981849,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.33118721565,0.04076532288607105,2.0,1.0,9.3600126519,6.0,9.3023617794,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.2964804226,0.009998198840825989,2.0,2.0,9.3035502168,7.0,9.2894106284,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.3079062172,0.07163685478309169,2.0,3.0,9.358561123,8.0,9.2572513114,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.296432074199998,0.0030628860557182207,2.0,4.0,9.2942662867,9.0,9.2985978617,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.70360346365,0.22255968976272927,2.0,10.0,8.5462299978,29.0,8.8609769295,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.7917439693,0.01671607119955097,2.0,11.0,8.8035640166,30.0,8.779923922,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.68915740785,0.12558643533440028,2.0,12.0,8.6003543878,31.0,8.7779604279,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.46922600055,0.07346000990520347,2.0,13.0,9.5211700717,14.0,9.4172819294,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.472170449650001,0.0009468040299042806,2.0,15.0,9.4715009581,18.0,9.4728399412,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.37157142945,0.09797255420708993,2.0,16.0,9.4408484869,19.0,9.302294372,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.507224033650001,0.04929059977548952,2.0,17.0,9.542077751,20.0,9.4723703163,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.17021523265,0.17790249350870327,2.0,21.0,9.0444191731,24.0,9.2960112922,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.67832703725,0.009941158163134024,2.0,22.0,8.6853564976,25.0,8.6712975769,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.959571906050002,0.20041792374299483,2.0,23.0,9.101288779,26.0,8.8178550331,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.23918449755,0.03886253318613037,2.0,27.0,9.2666644583,28.0,9.2117045368,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.08070353435,0.010242697627431444,2.0,32.0,9.0734608534,33.0,9.0879462153,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.697012921599999,0.037820661195079555,2.0,34.0,9.7237561676,38.0,9.6702696756,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.66168314535,0.08766627417428989,2.0,35.0,9.723672562299999,39.0,9.5996937284,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.672587198,0.04770936737926653,2.0,36.0,9.6388515808,40.0,9.7063228152,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.4219187479,0.02298259616847467,2.0,37.0,9.4381698975,41.0,9.405667598299999,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.1151432438,0.03522435841755752,2.0,42.0,10.0902358611,45.0,10.1400506265,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.9595595021,0.009070370374949448,2.0,43.0,9.9531457817,46.0,9.9659732225,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.961716109400001,0.051934884485731345,2.0,44.0,9.9984396184,47.0,9.9249926004,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.9459797899,0.1203445312138077,2.0,48.0,8.8608833558,52.0,9.031076224,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.0711070229,0.01361648205924884,2.0,49.0,9.0807353297,53.0,9.0614787161,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.635670386200001,0.01675106336856875,2.0,50.0,8.6475151767,54.0,8.6238255957,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.846830506349999,0.15349938557775641,2.0,51.0,8.7382900499,55.0,8.9553709628,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.2507360016,0.002974277797861177,2.0,56.0,9.2528391336,57.0,9.2486328696,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.072713962449999,0.0614803973129071,2.0,58.0,9.1161871683,59.0,9.0292407566,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.55144372665,0.02871664533597924,2.0,60.0,9.5717494613,61.0,9.531137992,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.449594439,0.04074048271982237,2.0,62.0,9.4207865674,63.0,9.4784023106,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.88646126245,0.22738548424071994,2.0,64.0,8.7256754446,65.0,9.0472470803,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.12654809355,0.03735173293866684,2.0,66.0,9.1001364299,67.0,9.1529597572,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.07296404195,0.06585087229946301,2.0,68.0,9.1195276403,69.0,9.0264004436,,
