k,name,in_iM,gene_weight,regulator,function,category
85,MvfR,False,-0.0215002428,MvfR,PQS signalling,Miscellaneous Metabolism
92,RpoS-2,False,0.0178816948,RpoS/MmsR,General stress response,Stress Response
0,NarL-1,False,-0.0142263583,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
45,CbrB,False,-0.014157883000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.01398219,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
38,AauR,False,0.0136385275,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0130408065,,Cell wall biosynthesis,Structural Components
32,PvdS,False,0.012689475700000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
28,PA1226,False,0.012605306600000001,PA1226,Lipopolysaccharide synthesis,Structural Components
69,FoxR,False,-0.0126048242,,Iron chelator,Metal Homeostasis
55,RpoH,False,-0.012161179000000001,,Heat Shock Response,Stress Response
89,QscR-2,False,0.0119863265,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
16,Translational-1,False,-0.011924315900000001,,,Translational
59,Uncharacterized-8,False,-0.0116812031,,Iron ABC permease,Metal Homeostasis
34,Uncharacterized-4,False,-0.0114491999,,,Uncharacterized
43,k-opioid,False,0.0114112093,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
13,Uncharacterized-2,False,0.0111731112,,,Uncharacterized
49,AtsR,False,-0.011143116500000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
35,XisF4,False,-0.0109593076,XisF4,Excision of Pf4 prophage,Prophages
60,ErbR-2,False,-0.010601159,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
51,FleN,False,-0.0104449354,FleN,Bacterial chemotaxis,Structural Components
9,PmrA,False,-0.0103629646,PmrA,Polymyxins resistance,Defense Mechanisms
97,AmiR,False,0.0103414631,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
26,RsmA,False,0.0102226376,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
42,PrrF,False,-0.0099676211,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.0099602072,QscR,PA1891-PA1897 novel operon,Quorum Sensing
46,LiuR,False,-0.009666062500000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.0095995083,PhnF/PhnR,Phosphate transport,Metal Homeostasis
41,Uncharacterized-5,False,-0.0091677417,,,Uncharacterized
64,SoxR,False,0.0089195223,SoxR,RND efflux pump,Defense Mechanisms
102,AcoR,False,0.0088008571,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
61,Uncharacterized-9,False,0.0087804551,,,Uncharacterized
17,RpoN,False,0.008078067500000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
8,EutR,False,0.0080239052,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.0077759748,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
52,PchR,False,-0.0075080129,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
1,DhcR,False,0.0074682082000000006,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,0.0073927181,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
3,EatR,False,-0.0072408816,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.0071379088,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.0070728339000000005,RoxR,Cytochrome oxidases,Energy Metabolism
44,ArgR-2,False,-0.0068931197,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
65,HypR,False,-0.0064483274,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.0064457025,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.0063205577,,Pyoverdine synthesis,Metal Homeostasis
66,Uncharacterized-12,False,-0.0062845725,,,Uncharacterized
82,CueR,False,-0.006256709500000001,CueR,Copper adaptation/transport,Metal Homeostasis
37,HutC,False,-0.0062440377,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,-0.0054045869,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
21,Anr-1,False,0.0053354305,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
101,Translational-3,False,0.005236401,,,Translational
11,AHL,False,0.0047898455,AHL,AHL synthesis,Quorum Sensing
2,Uncharacterized-1,False,-0.0047836416,,,Uncharacterized
56,Singlet-3,False,-0.0047359399000000005,,,Singlet
62,Uncharacterized-10,False,-0.0047099572,,,Uncharacterized
25,EsrC,False,0.0045634923,NfxB/EsrC,RND efflux pump,Defense Mechanisms
73,AmrZ,False,0.0044959334,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
48,BexR,False,-0.0043603537,BexR,Virulence factor AprA,Miscellaneous Metabolism
31,NagQ,False,0.0041904321000000005,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
80,GcsR,False,0.0041456383,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,-0.0041082418,,,Uncharacterized
58,CpxR,False,0.0040524334,CpxR/ParB,Various stress response,Stress Response
86,Hypothetical,False,0.0039718010000000005,,,Uncharacterized
95,MdcR,False,0.0035304665,MdcR,Malonate synthesis,Miscellaneous Metabolism
99,Uncharacterized-15,False,-0.0034343659000000003,,,Uncharacterized
75,Translational-2,False,0.0034259887000000003,,,Translational
63,Uncharacterized-11,False,-0.0032192228,,,Uncharacterized
78,MexS,False,-0.0032130127,GlcC/MexS,RND efflux pump,Stress Response
103,Uncharacterized-17,False,-0.0031561089000000002,,,Uncharacterized
15,LasR,False,-0.0030753294,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
14,ErbR-1,False,-0.0029607056000000003,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,0.0028285876000000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
93,PprB,False,0.0027719925,PprB,Flp pilus assembly protein,Structural Components
