,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.1670634667,0.03865483633763748,2.0,0.0,8.1397303698,5.0,8.1943965636,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.76639922955,0.08893502017400251,2.0,1.0,8.7035126737,6.0,8.8292857854,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.75214402185,0.07603735005875292,2.0,2.0,8.8059105477,7.0,8.698377496,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.778596127299998,0.09644994138729311,2.0,3.0,8.7103957197,8.0,8.8467965349,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.6680414419,0.07988169496156795,2.0,4.0,8.6115565537,9.0,8.7245263301,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.28881323835,0.09331839448530443,2.0,10.0,9.2228271688,29.0,9.3547993079,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.1547996657,0.15628745224951418,2.0,11.0,9.0442877484,30.0,9.265311583,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.088606579499999,0.1458542679041166,2.0,12.0,8.9854720376,31.0,9.1917411214,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.6290880908,0.2523200791549617,2.0,13.0,8.8075053298,14.0,8.4506708518,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.54944632315,0.06698781557506127,2.0,15.0,9.5968138618,18.0,9.5020787845,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.57559220985,0.09626271881565034,2.0,16.0,9.6436602311,19.0,9.5075241886,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.4813556292,0.06560980227364062,2.0,17.0,9.5277487653,20.0,9.4349624931,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.13079529485,0.18674707860730158,2.0,21.0,9.2628454205,24.0,8.9987451692,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.2934263627,0.06755170643371146,2.0,22.0,9.3411926324,25.0,9.245660093,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.2782970301,0.0854176831661104,2.0,23.0,9.2178976071,26.0,9.3386964531,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.21881443345,0.04649335407989371,2.0,27.0,8.2516901994,28.0,8.1859386675,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.983616995150001,0.05621853856823943,2.0,32.0,8.9438644853,33.0,9.023369505,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.1294509665,0.07762861149187439,2.0,34.0,9.0745592489,38.0,9.1843426841,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.83961749645,0.048408773838317196,2.0,35.0,8.8053873242,39.0,8.8738476687,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.875490855399999,0.06099948006101844,2.0,36.0,8.9186240014,40.0,8.8323577094,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.49096400645,0.014435856679059146,2.0,37.0,8.4807563143,41.0,8.5011716986,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.67720094425,0.04411464007975687,2.0,42.0,9.6460071831,45.0,9.7083947054,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.9242485588,0.025248490291722825,2.0,43.0,9.9421019375,46.0,9.9063951801,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.812807785,0.04010913946039151,2.0,44.0,9.8411692295,47.0,9.7844463405,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.0824104615,0.188893037591677,2.0,48.0,7.9488429137,52.0,8.2159780093,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.144321281949999,0.013047790935506141,2.0,49.0,8.1535474634,53.0,8.1350951005,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.5410704638,0.02910822360586301,2.0,50.0,8.5204878415,54.0,8.5616530861,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.6483647421,0.08455227893540267,2.0,51.0,8.7081522319,55.0,8.5885772523,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.95656432845,0.09365203518325362,2.0,56.0,10.0227863176,57.0,9.8903423393,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.912174574249999,0.06236339096621778,2.0,58.0,9.8680769976,59.0,9.9562721509,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.8672359804,0.04975572676726744,2.0,60.0,9.8320533686,61.0,9.9024185922,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.6057957223,0.051110973422366555,2.0,62.0,9.6419366382,63.0,9.569654806399999,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.06285774205,0.11080753053806289,2.0,64.0,7.9845049858,65.0,8.1412104983,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.27169704665,0.0045716763521569895,2.0,66.0,7.2684643832999996,67.0,7.27492971,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.006114423,0.13133721577971938,2.0,68.0,7.9132449871,69.0,8.0989838589,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.03020712815,0.10032921991068275,2.0,70.0,8.1011505999,71.0,7.9592636564,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.3284333947,0.0753063680292324,2.0,72.0,8.3816830382,73.0,8.2751837512,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.9139214316,0.16767228055860095,2.0,74.0,8.0324836382,75.0,7.795359225,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.3515882242,0.05961854096386961,2.0,76.0,8.3937448988,77.0,8.3094315496,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.1944874892,0.04209695719513493,2.0,78.0,9.2242545331,79.0,9.1647204453,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.079348322600001,0.007172726432476771,2.0,80.0,8.0844202061,81.0,8.0742764391,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.2080812376,0.040915500981976605,2.0,82.0,8.1791496094,83.0,8.2370128658,,
