k,name,in_iM,gene_weight,regulator,function,category
49,CcpA-1,True,0.05826737049219455,CcpA,,Carbon Metabolism
22,stringent response,False,-0.035178405864823035,stringent response,,Cellular Processes
16,ManR,False,0.033355860903257845,ManR,,Carbon Metabolism
0,S-box,False,-0.02668877229863706,S-box,,AA/Nucleotide Metabolism
55,ResD,False,-0.021596770336201453,ResD,,Misc. Metabolism
33,SwrA,False,-0.020620331577753004,SwrA,,Lifestyles
30,ImmR,False,0.019507326209453998,ImmR,,Cellular Processes
29,MtlR,False,-0.019078600610622658,MtlR,,Carbon Metabolism
53,SG_4,False,-0.0171172192036277,,,Single Gene
10,SigM,False,-0.014908577084637338,SigM,,Stress Response
41,SPbeta-2,False,-0.014234916159723759,,,Prophages
20,SG_2,False,-0.0140761228534292,,,Single Gene
50,CcpN,False,-0.014025541261379185,CcpN,,Cellular Processes
44,AcoR,False,0.013016145894529896,AcoR,,Carbon Metabolism
59,GlpP,False,-0.012887896385281742,GlpP,,Carbon Metabolism
24,PhoP,False,-0.012724676260083369,PhoP,,Misc. Metabolism
56,SigW,False,-0.012688369256464063,SigW,,Stress Response
67,KipR,False,0.01243402633788178,KipR,,Misc. Metabolism
57,SigE,False,-0.012303432060163362,SigE,,Lifestyles
23,SG_3,False,0.01213715907854716,,,Single Gene
42,SigB-3,False,0.011066675181059436,SigB,,Stress Response
28,YlxR-1,False,-0.010835511017887291,YlxR,,AA/Nucleotide Metabolism
48,Fur,False,0.010680103404028522,Fur,,Homeostasis
27,TnrA-1,False,-0.010568417704340478,TnrA,,AA/Nucleotide Metabolism
17,SG_1,False,-0.01012301921666146,,,Single Gene
11,EAR riboswitch,False,0.009800996400308336,EAR riboswitch,,Lifestyles
18,CymR-1,False,0.00930277116157462,CymR,,AA/Nucleotide Metabolism
58,Rok,False,0.008673696681556655,Rok,,Cellular Processes
43,FruR,False,-0.008088846296076858,FruR,,Carbon Metabolism
71,yxi-operon,False,-0.007626266692562077,,,Other
63,MntR,False,-0.0068196602224610105,MntR,,Homeostasis
66,CcpA-2,False,-0.006754254588301695,CcpA,,Carbon Metabolism
6,ybc-operon,False,-0.006665368497659931,,,Prophages
45,LnrK,False,-0.006421267616897986,LnrK,,Cellular Processes
2,WalR,False,0.006199426397105109,WalR,,Cellular Processes
46,DegU,False,0.0059033671612886895,DegU,,Other
7,YvaF,False,-0.005375647258240602,,,Other
35,ComA,False,-0.005319517926118678,ComA,,Cellular Processes
62,SG_5,False,0.0052543647231098065,,,Single Gene
26,YonO-1,False,-0.004844605641786512,YonO,,Prophages
36,SigK,False,0.004797134938165423,SigK,,Lifestyles
13,PyrR,False,0.004715552670805132,PyrR,,AA/Nucleotide Metabolism
21,CymR-2,False,-0.004593218572957775,CymR,,Misc. Metabolism
69,putative-cssRS,False,-0.004565773407796434,,,Lifestyles
34,YlxR-2,False,0.0044476297524482355,YlxR,,AA/Nucleotide Metabolism
31,SigD,False,-0.0038910502394335603,SigD,,Lifestyles
68,uncharacterized-5,False,-0.0038191206023636217,,,Uncharacterized
14,SigV,False,-0.003778663263055585,SigV,,Stress Response
15,CodY,False,0.0037055826624846654,CodY,,AA/Nucleotide Metabolism
61,early-biofilm,False,-0.003301947151109361,,,Lifestyles
39,Thi-box,False,-0.0027624315558684525,Thi-box,,Misc. Metabolism
3,uncharacterized-2,False,0.0026979197135640963,,,Uncharacterized
54,G-box,False,0.002575574023011702,G-box,,AA/Nucleotide Metabolism
1,uncharacterized-1,False,-0.0021084439474134487,,,Uncharacterized
65,AbrB,False,-0.0020954832765748077,AbrB,,Lifestyles
12,SigB-1,False,0.0020121128641236285,SigB,,Stress Response
60,YonO-2,False,0.0019425380775439332,YonO,,Prophages
9,uncharacterized-3,False,-0.0018176653791700922,,,Uncharacterized
19,carbon metabolism/skin element,False,-0.0017774763024157015,,,Carbon Metabolism
37,SigI,False,-0.0016929889167411221,SigI,,Stress Response
52,ykzB-related,False,-0.001564396314871436,,,Lifestyles
51,uncharacterized-4,False,-0.0013542119538431274,,,Uncharacterized
38,Zur,False,0.0013375776266190606,Zur,,Homeostasis
25,SigB-2,False,-0.0010898194452239444,SigB,,Stress Response
8,SPbeta-1,False,-0.0010372426105998368,,,Prophages
70,uncharacterized-6,False,-0.0009132026581939926,,,Uncharacterized
32,TnrA-2,False,-0.000517667816919097,TnrA,,AA/Nucleotide Metabolism
4,Rex,False,0.00045005278978248875,Rex,,Misc. Metabolism
47,Xre/Xpf,False,0.000349199014453367,Xre/Xpf,,Prophages
40,ComK/LevR/NusA,False,0.00031112432980637413,ComK/LevR/NusA,,Cellular Processes
5,Fnr,False,-0.00012267997653022983,Fnr,,Misc. Metabolism
64,FapR,False,-2.217698296179368e-05,FapR,,Misc. Metabolism
