k,name,in_iM,gene_weight,regulator,function,category
50,deletion-2,True,0.0789081792,,Large deletion of 171 genes during evolution,Genomic Alterations
52,uncharacterized-5,False,0.027682669400000002,,Unknown Function,Uncharacterized
3,efeU-repair,False,-0.0217911154,,Accounts for repair and expression of efeU operon,Genomic Alterations
37,uncharacterized-4,False,-0.021474385800000002,,Unknown Function,Uncharacterized
23,Cbl+CysB,False,0.0204335765,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
87,FecI,False,0.014475673900000001,FecI,Ferric citrate transport,Metal Homeostasis
27,GcvA,False,0.0143675656,GcvA,Glycine cleavage system,Miscellaneous Metabolism
35,fimbriae,False,0.0133563586,,Fimbriae assembly,Biological Enrichment
32,translation,False,0.013054091200000001,,Enriched in translation machinery,Biological Enrichment
58,NtrC+RpoN,False,-0.012360747200000001,NtrC+RpoN,Nitrogen starvation response,Stress Response
6,proVWX,False,-0.011147292500000001,,Glycine betaine transport,Biological Enrichment
68,Zinc,False,-0.0111164813,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
2,YgbI,False,-0.0106169809,,Unknown Function,Regulator Discovery
15,AtoC,False,-0.0100014947,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
53,Thiamine,False,0.009753396400000001,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
4,ydcI-KO,False,0.0096958314,,Accounts for ydcI knock-out,Genomic Alterations
66,EvgA,False,-0.0092861947,EvgA,Acid and osmotic stress response,Stress Response
14,Crp-2,False,-0.0088921616,Crp,Various carbon source catabolism,Carbon Source Utilization
41,CdaR,False,0.0088840277,CdaR,Glucarate catabolism,Carbon Source Utilization
10,NarL,False,-0.0088537092,NarL,Nitrate respiration,Energy Metabolism
29,fur-KO,False,-0.008819060200000001,,Accounts for fur knock-out,Genomic Alterations
7,DhaR/Mlc,False,0.0088149798,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
64,Cra,False,-0.0087906521,Cra,Central carbon metabolism,Carbon Source Utilization
33,PrpR,False,-0.008677436,PrpR,Propionate catabolism,Carbon Source Utilization
81,purR-KO,False,0.0084582392,,Accounts for purR knock-out,Genomic Alterations
8,ArgR,False,0.0084190883,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
82,RpoS,False,-0.0080405048,RpoS,General stress response,Stress Response
30,RpoH,False,-0.0077702901000000005,RpoH,Heat shock response,Stress Response
54,CysB,False,-0.0074894701,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
19,MetJ,False,0.0073925315000000005,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
13,OxyR,False,-0.0072053384000000005,OxyR,Peroxide reductases,Stress Response
67,uncharacterized-2,False,-0.0070623732,,Unknown Function,Uncharacterized
65,ArcA-2,False,-0.0069336637,ArcA,Electron Transport Chain,Energy Metabolism
59,RcsAB,False,-0.0068734121,RcsAB,Colanic acid capsule formation,Structural Components
25,Crp-1,False,-0.0062431203,Crp,Miscellaneous functions,Miscellaneous Metabolism
76,FadR/IclR,False,-0.005932039,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
22,PurR-2,False,0.0058210489,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
91,insertion,False,-0.005481145000000001,,IS2 insertion element after laboratory evolution,Genomic Alterations
72,curli,False,-0.0053154483,,Curli assembly,Biological Enrichment
90,sgrT,False,0.0052684772,,Contains single dominating gene: sgrT,Biological Enrichment
71,Tryptophan,False,0.0052370690000000004,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
24,GlcC,False,-0.0050728923,GlcC,Glycolate catabolism,Carbon Source Utilization
85,uncharacterized-3,False,-0.0050621518,,Unknown Function,Uncharacterized
83,membrane,False,-0.0049885036,,Enriched in membrane-bound proteins,Biological Enrichment
75,uncharacterized-1,False,-0.0049469999,,Unknown Function,Uncharacterized
40,Fnr,False,-0.0048448424,Fnr,Anaerobic response,Energy Metabolism
0,YieP,False,-0.0048372861,,Unknown,Regulator Discovery
86,ExuR/FucR,False,0.0045899384,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
9,YneJ,False,-0.0043063121,,Unknown Function,Regulator Discovery
17,yheO-KO,False,0.0042094016,,Accounts for yheO knock-out,Genomic Alterations
42,Pyruvate,False,-0.0040752112000000005,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
36,CecR,False,0.0040606584,CecR,Related to antibiotic sensitivity,Stress Response
79,crp-KO,False,0.0038078074,,Accounts for crp knock-out,Genomic Alterations
18,CsqR,False,-0.0037630521000000003,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
39,nitrate-related,False,-0.0036400774,,Nitric oxide response,Biological Enrichment
49,Leu/Ile,False,0.0035177939000000003,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
44,NagC/TyrR,False,-0.0034949718,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
1,GlpR,False,-0.0034351368,GlpR,Glycerol catabolism,Carbon Source Utilization
77,lipopolysaccharide,False,-0.0034232306,,Lipopolysaccharide biosynthesis,Biological Enrichment
62,Copper,False,-0.003345718,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
16,PurR-1,False,-0.0032357482,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
20,entC-menF-KO,False,0.0027646195,,Accounts for entC and menF knock-outs,Genomic Alterations
73,gadWX-KO,False,0.0027375468000000003,,Accounts for gadW and gadX knock-outs,Genomic Alterations
80,GntR/TyrR,False,0.0026580406,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
74,flu-yeeRS,False,0.0026391108,,Genes in CP4-44 prophage,Biological Enrichment
21,uncharacterized-6,False,-0.0025826314000000003,,Unknown Function,Uncharacterized
47,Lrp,False,0.0022044423,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
56,PuuR,False,0.0022044201,PuuR,Putrescine catabolism,Miscellaneous Metabolism
38,ArcA-1,False,0.0021792694,ArcA,Anaerobic response,Energy Metabolism
61,Fur-2,False,0.0020908252000000002,Fur,Iron homeostasis,Metal Homeostasis
84,duplication-1,False,0.0020851925,,Large duplication of 129 genes during evolution,Genomic Alterations
60,His-tRNA,False,-0.0019273216,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
70,Nac,False,-0.0018839751,Nac,Nitrogen starvation response,Stress Response
28,XylR,False,-0.001759586,XylR,Xylose catabolism,Carbon Source Utilization
31,GadEWX,False,-0.0016191131,GadE+GadW+GadX,Acid stress response,Stress Response
51,Fur-1,False,0.0014624048,Fur,Iron homeostasis,Metal Homeostasis
48,deletion-1,False,0.0014520102,,Large deletion of 39 genes during evolution,Genomic Alterations
69,SoxS,False,-0.0011544754,SoxS,Oxidative stress response,Stress Response
