,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.06192591995,0.12891446465417408,2.0,0.0,7.1530822121,5.0,6.9707696278
1,U01-Set001__USA300 LAC CA-MHB Control,8.02711539485,0.10055303306622065,2.0,1.0,8.0982171264,6.0,7.9560136633
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.896562996949999,0.04885002954155967,2.0,2.0,7.8620208098,7.0,7.9311051841
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.9461516553,0.04884233445201354,2.0,3.0,7.9116149094,8.0,7.9806884012
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.87346183845,0.05383650130765311,2.0,4.0,7.9115299936,9.0,7.8353936833
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.4142741263000005,0.2214681159431363,2.0,10.0,6.5708757329,29.0,6.2576725197
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.29998135375,0.181213390621119,2.0,11.0,6.4281185711,30.0,6.1718441364
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.36595289015,0.18108394072410833,2.0,12.0,6.4939985726,31.0,6.2379072077
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.55773996755,0.075517348964459,2.0,13.0,8.6111387971,14.0,8.504341138000001
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.3559822005,0.08397186504188718,2.0,15.0,7.2966051253,18.0,7.4153592757
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.4090645028,0.012491944547862678,2.0,16.0,7.4178976415,19.0,7.4002313641
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.689513235550001,0.08624305164726127,2.0,17.0,7.7504962822,20.0,7.6285301889
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.7478536472499995,0.39808348164566415,2.0,21.0,7.4663661179,24.0,8.0293411766
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.27909125085,0.18732448644846886,2.0,22.0,7.1466328362,25.0,7.4115496655
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.3471963191,0.009169094219575229,2.0,23.0,7.3536798478,26.0,7.3407127904
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.23933476375,0.01649343587177859,2.0,27.0,8.2509973841,28.0,8.2276721434
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.792352234300001,0.07516989910746916,2.0,32.0,6.8455053797000005,33.0,6.7391990889
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.06757744995,0.09281719465321481,2.0,34.0,8.0019457822,38.0,8.1332091177
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.143434960499999,0.0667514988624435,2.0,35.0,8.096234523,39.0,8.190635398
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.18249074895,0.015251203265090002,2.0,36.0,8.1932749782,40.0,8.1717065197
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.303841261199999,0.0510188897346788,2.0,37.0,8.3399170641,41.0,8.2677654583
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.86745351555,0.15412869845077548,2.0,42.0,7.9764389634,45.0,7.7584680677
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.56938632385,0.04747964358885555,2.0,43.0,7.5358131459,46.0,7.6029595018
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.94345771235,0.03416730173264447,2.0,44.0,7.9676176431,47.0,7.9192977816
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.29247976445,0.14912540376582925,2.0,48.0,7.1870321802,52.0,7.3979273487
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.22391095565,0.20071653536095424,2.0,49.0,7.3658389789,53.0,7.0819829324
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.737802627800001,0.2347071844248315,2.0,50.0,6.9037656695,54.0,6.5718395861
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.4631342952,0.0012379814807194271,2.0,51.0,6.4622589101,55.0,6.4640096803
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.66763213785,0.004737177098456632,2.0,56.0,6.6642824478,57.0,6.6709818279
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.74842365115,0.11563744476158255,2.0,58.0,6.8301916725,59.0,6.6666556298
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.2062120776,0.09601154692093002,2.0,60.0,7.1383216617,61.0,7.2741024935
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.22574195875,0.13288760050118925,2.0,62.0,7.1317762353,63.0,7.3197076822
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.689613431,0.6884907820896208,2.0,64.0,7.2027769302,65.0,8.1764499318
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.6864057081,0.03027348792226207,2.0,66.0,8.7078122967,67.0,8.6649991195
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.3492486226,0.3909402337170786,2.0,68.0,8.6256851129,69.0,8.0728121323
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.26876928355,0.5262267100954782,2.0,70.0,6.8966708084,71.0,7.6408677587
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.4545434626,0.0029560140782311757,2.0,72.0,8.452453245,73.0,8.4566336802
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.93283246815,0.1530920828794043,2.0,74.0,8.0410849181,75.0,7.8245800182
38,ICA-Set002__USA300 LAC CA-MHB Control,8.19230763655,0.46316412154955383,2.0,76.0,7.8648011454,77.0,8.5198141277
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.85539420015,0.07912955983268773,2.0,78.0,7.9113472485,79.0,7.7994411518
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.322990255699999,0.004939823507474721,2.0,80.0,8.319497273,81.0,8.3264832384
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.422464902249999,0.08070150501773497,2.0,82.0,8.4795294837,83.0,8.3654003208
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.238344836549999,0.03135436562041739,2.0,84.0,8.260515721099999,85.0,8.216173952
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.537607792,0.04045530245374993,2.0,86.0,8.5662140107,87.0,8.5090015733
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.33978853375,0.05770112695219068,2.0,88.0,8.2989876756,89.0,8.3805893919
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.3963919889,0.07179274099848712,2.0,90.0,8.3456268549,91.0,8.4471571229
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.288913438850001,0.29773099884112,2.0,92.0,7.0783858306,93.0,7.4994410471
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.19652363675,0.008921443009518946,2.0,94.0,9.2028320496,96.0,9.1902152239
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.2947606495,0.09404396629942151,2.0,95.0,8.3612597758,97.0,8.2282615232
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.42090805445,0.06774633382756653,2.0,98.0,7.4688119465,99.0,7.3730041624
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.5447727775,0.04477371557217148,2.0,100.0,7.5131129796,101.0,7.5764325754
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.0378059718,0.2419349413011321,2.0,102.0,7.2088798094,103.0,6.8667321342
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.353036975,0.06897799313726612,2.0,104.0,7.4018117817,105.0,7.3042621683
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.722356921799999,0.13032513950066044,2.0,106.0,7.8145107117,107.0,7.6302031319
