,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,1.7429248545181328,3.0,0.0,2.0125562679,6.0,-1.0062781339,12.0,-1.0062781339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.035149761133333346,0.9650885953082905,3.0,1.0,0.2124005354,7.0,-1.0062781339,13.0,0.8993268819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.34916235283333336,0.6071354413108389,3.0,2.0,0.8197200092,8.0,0.563933592,14.0,-0.3361665427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.6013624567666667,0.33243827374098656,3.0,3.0,0.3248616529,9.0,0.5090143224,15.0,0.9702113950000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.25693024063333336,1.2156537842088406,3.0,4.0,1.4186689155,10.0,0.3583999403,16.0,-1.0062781339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.2965593826333335,0.48656659661692825,3.0,5.0,1.7586049737,11.0,0.7887109077000001,17.0,1.3423622665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-5.575870396,0.0,2.0,18.0,-5.575870396,71.0,-5.575870396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,2.1984712776666666,1.53723205542118,3.0,19.0,3.5578655266,70.0,2.507266869,205.0,0.5302814374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3061965386625001,2.7542558734079114,8.0,20.0,-5.575870396,32.0,1.1702465128,55.0,1.0715295784,67.0,0.7105800696,126.0,1.2736117493,147.0,1.1390786155,203.0,1.5557927812,210.0,-3.7945412201,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.2585698065333333,0.7036763204844872,3.0,21.0,1.3967440531,34.0,0.4960554901,61.0,1.8829098764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
