k,name,in_iM,gene_weight,regulator,function,category
24,Unc-3,False,0.0236753327,,Uncharacterized iModulon 3,Uncharacterized
19,mumR,False,0.0232232941,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
42,ABUW_1645 OE,False,0.0169679281,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
32,Unc-8,False,0.016059152400000002,,Uncharacterized iModulon 8,Uncharacterized
1,NDH-1,False,-0.015539101500000001,,NADPH dehyrogenase I operon,Energy metabolism
17,adeB KO,False,-0.0150968707,AdeR,Effect of adeB knockout,Genomic
45,Fe-S Cluster,False,-0.0132195473,,Fe-S cluster assembly,Energy metabolism
2,BfmR-BfmS,False,0.0131799449,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
34,Leucine,False,-0.013113330900000001,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
48,Unc-13,False,0.0130841705,,Uncharacterized iModulon 13,Uncharacterized
40,LldR,False,0.0130219164,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
21,Unc-2,False,-0.012928201200000001,,Uncharacterized iModulon 2,Uncharacterized
5,Pnt,False,0.0126021436,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
6,GigA-GigB KO,False,0.0112287468,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
29,Unc-6,False,-0.0108146314,,Uncharacterized iModulon 6,Uncharacterized
37,Unc-10,False,0.010806969000000001,,Uncharacterized iModulon 10,Uncharacterized
27,Unc-5,False,0.010757395900000001,,Uncharacterized iModulon 5,Uncharacterized
25,GigA-GigB,False,0.010196975300000001,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
43,AMR,False,-0.0092879565,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
39,RpoH,False,-0.008557047,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
13,Unc-1,False,-0.008280641200000001,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
23,Amino acid,False,0.0076027908,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
47,Heavy metal resistance,False,-0.007494517700000001,,ISPpu12 gene cluster/heavy metal resistance,Stress
20,Lipoprotein,False,0.0071774759,,Increased activity in colistin and LL-37 treatment,Virulence
9,ABUW_1645,False,0.0063456482,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
0,Fur-1,False,-0.0062347257,Fur,Iron homeostasis,Inorganic ions
7,Cbl/GigC,False,0.006004788400000001,,Sulfur transport and cysteine metabolism,Inorganic ions
8,R7 mutant,False,-0.0059192337,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
33,Unc-9,False,-0.005571372000000001,,Uncharacterized iModulon 9,Uncharacterized
38,Unc-11,False,-0.0053229349,,Uncharacterized iModulon 11,Uncharacterized
41,cyd,False,-0.0052293165,,Consists of cyd operon,Energy metabolism
22,Translation,False,0.0047747171,,Translational machinery,Functional
30,Unc-7,False,-0.00471615,,Uncharacterized iModulon 7,Uncharacterized
14,GacA-GacS,False,-0.0047151573,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
31,Type IV Pili,False,-0.0042380623000000004,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
44,Unc-12,False,0.0030406863,,Uncharacterized iModulon 12,Uncharacterized
28,PaaX,False,-0.0024077954,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
10,Prophage,False,0.0021390632,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
36,ppGpp,False,0.0018959604,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
15,CRISPR,False,-0.0018320804000000002,,Endogenous CRISPR-Cas system,Stress
4,Fur-2,False,0.001798263,Fur,Iron homeostasis,Inorganic ions
18,Tyrosine,False,0.0017239836,,Tyrosine transport and metabolism,Amino acid metabolism
35,KpdD-KpdE,False,0.0015385411,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
46,Urease/Ammonia,False,0.0010907412,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
26,Unc-4,False,-0.0010848792,,Uncharacterized iModulon 4,Uncharacterized
11,Acetoin/butanediol,False,-0.0008967525000000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
12,Motility,False,-0.0003496327,,Fimbrial subunits,Virulence
3,PhoR-PhoB,False,-0.0002130881,,Two-component system regulating inorganic phosphate levels,Inorganic ions
16,HGT,False,-0.0001231794,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
