k,name,in_iM,gene_weight,regulator,function,category
1,LiuR/TyrR/Purine,False,0.0506040211764716,LiuR,Branched-chain amino acid degradation,Amino acid
8,GalR,False,0.0455906452567152,GalR,D-galactose utilization ,Carbon source utilization
25,PhrR,False,0.0317285538280203,PhrR,Light-dependent DNA repair,Stress response
34,Phage-2,False,-0.0308813448105345,,Phage,Phage
26,Null-2,False,0.02839827018084,,Unknown,Uncharacterized
42,UC-8,False,0.0228547875917712,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0208090326255448,TPP,Methionine biosynthesis,Amino acid
29,Ribosomal proteins,False,0.0173392699342413,,Translation machinery,Translation
14,UC-3,False,-0.0171503977907309,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.0149575863011004,,flagellar assembly protein (Class2),Structural components
19,UC-5,False,-0.0143226722235715,,Unknown,Uncharacterized
39,AhpCF,False,-0.0138433656449279,,Alleviation of oxidative stress,Stress response
16,UC-4,False,0.0135537831155297,,Unknown,Uncharacterized
10,FruR,False,-0.0132423723352553,FruR,Fructose utilization,Carbon source utilization
36,Null-4,False,0.0129936016129718,,Unknown,Uncharacterized
28,FNR,False,0.0118688642458171,,Fumarate and nitrate reduction,Energy metabolism
20,TfoX,False,-0.0112997958355903,TfoX,Competence TfoX regulation,Competence
0,UC-1,False,-0.0110601929676556,,Unknown,Uncharacterized
41,Biofilm,False,-0.0106502157248849,,Biofilm formation,Structural components
38,UC-7,False,0.0105678668978629,,Unknown,Uncharacterized
22,UC-6,False,0.0104266668990358,,Unknown,Uncharacterized
23,GlpR,False,0.00989711993673,,Glycerol utilization,Carbon source utilization
12,UC-2,False,0.0084892504990978,,Unknown,Uncharacterized
43,MetJ,False,0.0082279929885877,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
35,ArgR,False,0.0080142806995037,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
7,NarP,False,-0.0076279444170966,NarP,Nitrate and nitrite respiration,Energy metabolism
17,Flagellar-2,False,0.0071541164183552,,flagellar assembly protein (Class3),Structural components
11,Chaperone,False,-0.0070864445569009,,Chaperone protiens,Translation
3,TRAP,False,0.0066607595255363,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
5,CytochromeO,False,0.0065146813993602,,Cytochrome O,Energy metabolism
37,Arabinose,False,0.0057764925814145,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
44,UC-9,False,-0.0056998164314955,,Unknown,Uncharacterized
30,GntR,False,0.0056377805410622,GntR,Gluconate utilization,Carbon source utilization
27,Maltose,False,0.0053412934590233,,Maltose utilization,Carbon source utilization
4,Cysteine,False,-0.0047130185929287,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
15,Zur,False,0.004585709668632,Zur,Zinc homeostasis,Element homeostasis
32,CueR,False,0.0044116268317863,CueR,Copper resistance,Element homeostasis
31,Null-3,False,-0.0040572711437479,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.0035630920169424,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
21,NorR2,False,0.0034227858909602,NorR2,Nitrosative stress response,Stress response
33,TreR,False,0.003384232342776,TreR,,
18,Fur,False,-0.0020111034242399,Fur,Ion homeostasis,Element homeostasis
24,Phage-1,False,-0.0016067886419365,,Phage,Phage
13,Null-1,False,0.0013035666098184,,Unknown,Uncharacterized
40,QstR,False,-0.000208312243104,QstR,Competence QstR regulation,Competence
