,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.16632205041486456,4.0,0.0,0.1432851635,1.0,-0.1500322844,2.0,-0.1379168976,3.0,0.1446640186
1,2AA__del_ridA,0.13544756137500003,0.12725834519343202,4.0,4.0,0.2489543888,5.0,-0.0061959092,6.0,0.0622188289,7.0,0.236812937
2,GC_MS__WT,0.0,0.07285138086847191,3.0,8.0,0.0676207514,9.0,0.0095243584,10.0,-0.0771451098,,
3,GC_MS__del_slyA,0.36531683095,0.1224807379228789,2.0,11.0,0.2787098706,12.0,0.45192379130000004,,,,
4,Rho__WT,4.625929269271485e-18,0.20790641053459008,3.0,13.0,0.23174954820000002,14.0,-0.1701351254,15.0,-0.0616144228,,
5,Rho__rho_Y80C,0.8114660248000001,0.32272404056935067,3.0,16.0,1.1841141805,17.0,0.6242361868,18.0,0.6260477071,,
6,Rho__rho_K130Q,0.5845867284333334,0.2321181779439216,3.0,19.0,0.7538414273,20.0,0.6799412773,21.0,0.31997748070000004,,
7,flagella__WT,0.0,0.27572886965223925,2.0,22.0,-0.1949697535,23.0,0.1949697535,,,,
8,flagella__del_rfaL,-0.25840857725000005,0.3713346470944513,2.0,24.0,-0.5209818243000001,25.0,0.0041646698000000005,,,,
9,flagella__del_rfaG,0.15028972105,0.05507151902100984,2.0,26.0,0.1892311656,27.0,0.11134827650000001,,,,
10,flagella__del_rfaD,-0.07842715085000002,0.07139382296021521,2.0,28.0,-0.027944094500000002,29.0,-0.12891020720000002,,,,
11,nusG__WT_OD08,0.0,0.0,2.0,30.0,0.0,31.0,0.0,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.4771275645,0.26451085592180046,3.0,32.0,0.7681963784,33.0,0.4117505158,45.0,0.2514357993,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.3457941443333334,0.21019749424039477,3.0,34.0,0.2163725344,36.0,0.5883265502,37.0,0.23268334840000002,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.8767505056333333,0.10803132684446667,3.0,35.0,0.8449378311,41.0,0.7881976026,42.0,0.9971160832,,
15,omv__controlPCN_highOD_intracellularRNAs,2.0633143697333334,0.24424818315263017,3.0,38.0,2.0531891946,39.0,2.3124676896,40.0,1.824286225,,
16,omv__controlPCN_lowOD_intracellularRNAs,-4.625929269271485e-18,0.24627047153033518,3.0,43.0,0.2708478721,44.0,-0.2104587132,46.0,-0.0603891589,,
17,sv5015__STM1625,0.26611907370000004,0.1664809140745768,3.0,47.0,0.4464884643,48.0,0.2335195931,49.0,0.11834916370000001,,
18,sv5015__STM0581,0.3569748533333333,0.27566982920312866,3.0,50.0,0.2866602037,51.0,0.12327209880000001,52.0,0.6609922575,,
19,sv5015__WT,4.625929269271485e-18,0.1273441523196966,3.0,53.0,-0.1465654123,54.0,0.08355247090000001,55.0,0.06301294140000001,,
20,tomato__tomato_root,3.1524457783333335,0.2617276808938057,3.0,56.0,3.3446584714,57.0,3.258309948,58.0,2.8543689156000003,,
21,tomato__LB,0.0,1.0154874828029168,2.0,59.0,-0.7180580853,60.0,0.7180580853,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.17204619613333336,0.20756100788523865,3.0,61.0,0.3944031348,62.0,-0.0165894605,63.0,0.1383249141,,
23,AcrB_efflux_virulence__WT,-4.625929269271485e-18,0.408755779818688,3.0,64.0,-0.45615730590000003,65.0,0.3330628029,66.0,0.12309450300000001,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.42504667,0.1948485537840151,3.0,67.0,0.3299456014,74.0,0.2960106845,75.0,0.6491837241,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.3214160196333333,0.2138246922303279,3.0,68.0,0.44934633150000003,69.0,0.4403343662,71.0,0.0745673612,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.38445092770000006,0.24883528368502494,3.0,70.0,0.1700817524,106.0,0.6573261636000001,107.0,0.32594486710000004,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.39960651923333335,0.18300153233842242,3.0,72.0,0.4136518753,79.0,0.5751806835000001,110.0,0.2099869989,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.31955491863333335,0.25986662209330963,3.0,73.0,-0.3259294569,76.0,-0.5761756271,109.0,-0.056559671900000004,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.28926722766666674,0.28051684030151897,3.0,77.0,0.605303926,78.0,0.1927330364,86.0,0.0697647206,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.3465953818,0.8311805676842255,2.0,80.0,-0.9343287976,95.0,0.24113803400000003,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,1.4955207058000002,0.48416917106283486,2.0,81.0,1.8378800099000001,82.0,1.1531614017,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.5164289405333333,0.37673903546779386,3.0,83.0,-0.1156089089,84.0,-0.8632622384,85.0,-0.5704156743000001,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.40547712660000007,0.5757668973824371,3.0,87.0,-0.9808322304,100.0,-0.40629983210000004,101.0,0.1707006827,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.11976894732925215,3.0,88.0,-0.1228653937,89.0,0.0064538644,90.0,0.11641152930000001,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-0.22701175713333335,0.08197340794995323,3.0,91.0,-0.1797542168,92.0,-0.1796145935,93.0,-0.3216664611,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.19796979650000002,0.17107994760039902,3.0,94.0,0.34175205200000003,119.0,0.24339595530000002,120.0,0.0087613822,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-0.23690870875,0.14216550629215274,2.0,96.0,-0.1363825152,97.0,-0.3374349023,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-0.38676108570000006,0.18204172612377872,3.0,98.0,-0.39586028710000004,99.0,-0.20034039480000002,105.0,-0.5640825752,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.13356484063333335,0.3472333744174189,3.0,102.0,0.30506355350000003,103.0,0.3616819525,104.0,-0.2660509841,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.7970320550666666,0.4451522610252466,3.0,108.0,1.1957840805,111.0,0.3167500934,112.0,0.8785619913,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.4427609613666667,0.34826725122308516,3.0,113.0,-0.6139238405,114.0,-0.042032683200000004,115.0,-0.6723263604,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-0.4885436392666667,0.30989058177027606,3.0,116.0,-0.7677451043,117.0,-0.5427651942,118.0,-0.1551206193,,
43,OPG__del_opgGH,0.7805703245333334,0.08499264607681181,3.0,121.0,0.8297368556,122.0,0.6824293330000001,123.0,0.8295447850000001,,
44,OPG__del_opgGH_pBK16,0.28446788703333337,0.054101020751714544,3.0,124.0,0.2483415851,125.0,0.2583938861,126.0,0.34666818990000003,,
45,OPG__WT,-9.25185853854297e-18,0.3551352883006011,3.0,127.0,0.1569073222,128.0,-0.40656361550000003,129.0,0.2496562933,,
46,PinT__pinT+_1h,0.0,0.3369842457176725,2.0,130.0,0.23828384530000002,131.0,-0.23828384530000002,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.1585882564075185,3.0,132.0,0.1622725727,133.0,-0.00764517,134.0,-0.1546274027,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.12034486146666666,0.21602832880021888,3.0,135.0,-0.08503154360000001,136.0,0.1004213271,137.0,0.3456448009,,
49,dephostatin__LB_DMSO,9.25185853854297e-18,0.25477037195245555,3.0,138.0,-0.0907927744,139.0,0.28772972480000003,140.0,-0.1969369504,,
50,dephostatin__LB_Dephostatin,0.05429594893333334,0.1581759040468577,3.0,141.0,-0.0454588752,142.0,0.2366737305,143.0,-0.0283270085,,
51,dephostatin__LPM_DMSO,-0.21658196685000003,0.015541034172462368,2.0,144.0,-0.22757113750000002,145.0,-0.2055927962,,,,
