,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.45029994404197016,2.0,0.0,-0.318410144,1.0,0.318410144,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.8226160125000002,0.6276638724284994,2.0,2.0,2.266441393,3.0,1.378790632,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,4.347765476,0.057457674504547196,3.0,4.0,4.342861752,5.0,4.407517857,6.0,4.292916819,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,3.7193081050000005,0.7636884376838354,2.0,7.0,4.259317378,8.0,3.179298832,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.14419972868722908,2.0,9.0,-0.10196460600000001,10.0,0.10196460600000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.12433414150000001,0.2132274155920207,2.0,11.0,-0.02644041,12.0,0.275108693,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.0524419394448108,2.0,13.0,0.037082051000000005,14.0,-0.037082051000000005,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.16967758950000003,0.29715166152286143,4.0,15.0,-0.14638559,16.0,-0.002454294,17.0,0.323761785,18.0,0.5037884570000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.17540006,0.14289022256714176,4.0,19.0,-1.179604726,20.0,-1.024368216,21.0,-1.131243585,22.0,-1.366383713,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.43531548000000003,0.10347845152201054,3.0,23.0,0.499166,24.0,0.315925237,25.0,0.490855203,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.7589819339999999,0.898246444383107,2.0,26.0,-0.12382578200000001,27.0,-1.3941380859999999,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,1.850371707708594e-17,0.5110853899261545,3.0,28.0,-0.256283219,29.0,0.5885191280000001,30.0,-0.332235909,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.08607607311849937,2.0,31.0,-0.060864975,32.0,0.060864975,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.5797092625,0.12395037189846633,2.0,33.0,0.492063114,34.0,0.6673554110000001,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.356966345,0.014566091393886253,2.0,35.0,-0.367266127,36.0,-0.34666656300000004,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-4.625929269271485e-18,0.17135972509675726,3.0,37.0,-0.19586418300000003,38.0,0.122264616,39.0,0.073599567,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,3.3784663889999997,1.0073000964982004,3.0,40.0,2.469891329,41.0,3.203848517,42.0,4.461659321,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.08123169446008528,2.0,43.0,0.05743948200000001,44.0,-0.05743948200000001,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,1.715621151,0.03671849809788518,2.0,45.0,1.689657252,46.0,1.7415850499999999,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,4.622055041,0.3896669192418742,2.0,47.0,4.897591162,48.0,4.34651892,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,-0.22972332499999998,1.2459721932260286,2.0,49.0,0.651312062,50.0,-1.110758712,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.8277805480000001,0.11116204574501151,3.0,51.0,-0.8522502820000001,52.0,-0.7064222440000001,53.0,-0.9246691180000001,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,4.625929269271485e-18,0.06908193611049444,3.0,54.0,-0.048006474,55.0,-0.031167840000000002,56.0,0.07917431400000001,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,-4.625929269271485e-18,0.320674919791452,3.0,57.0,-0.253854332,58.0,0.360381418,59.0,-0.106527086,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,-0.5175774893333333,0.6011037199091733,3.0,60.0,-1.168272215,61.0,0.016989764,62.0,-0.40145001700000005,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.04769327617451167,2.0,63.0,-0.033724239,64.0,0.033724239,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.01702390350000002,0.38982141005274823,2.0,65.0,0.258621459,66.0,-0.29266926600000004,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,0.0,0.6091047001473834,4.0,67.0,-0.7473995080000001,68.0,0.214386808,70.0,-0.161516202,71.0,0.6945289020000001,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,0.28199543150000006,0.5426034026376827,2.0,69.0,0.6656739770000001,72.0,-0.101683114,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-1.850371707708594e-17,0.7148382846054021,3.0,73.0,-0.8225918040000001,76.0,0.470463597,77.0,0.352128207,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,0.3317326176666667,0.33576200230132724,3.0,74.0,0.6856240560000001,75.0,0.017649159,84.0,0.291924638,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,-1.005219888,1.1779622704922341,3.0,78.0,-0.5360824120000001,79.0,-0.134108911,80.0,-2.345468341,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,-0.42069216633333334,0.6667202549095391,3.0,81.0,-1.165288747,82.0,-0.21779826600000002,83.0,0.12101051400000001,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-0.5498470799999999,0.07364737743373623,2.0,85.0,-0.60192364,86.0,-0.49777052,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.11357968575160926,2.0,87.0,0.080312966,88.0,-0.080312966,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.3957668084166919,2.0,89.0,0.27984939400000003,90.0,-0.27984939400000003,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,0.35428470300000003,0.7204737679719655,2.0,91.0,0.86373659,92.0,-0.155167184,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.9747918735000001,0.5108269346446934,2.0,93.0,1.336001063,94.0,0.613582684,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.8158163235,0.16079196455903405,2.0,95.0,0.7021192350000001,96.0,0.929513412,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,0.9678971655,0.07126232676689065,2.0,97.0,1.01828724,98.0,0.917507091,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,1.122316235,0.0715511042265798,2.0,99.0,1.071721964,100.0,1.172910506,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,2.7755575615628915e-18,0.07044868843474805,5.0,101.0,-0.016740482,102.0,0.001281288,103.0,0.10560696400000001,104.0,0.0015846850000000002,105.0,-0.091732455,,,,,,
42,Mucin_glycans__MUC5B,-0.598998717,0.19533188717018019,2.0,106.0,-0.737119219,107.0,-0.46087821500000004,,,,,,,,,,,,
43,Mucin_glycans__Glycans,-0.032186163999999996,0.1775689985454615,2.0,108.0,0.09337407900000001,109.0,-0.157746407,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,1.6551490266666669,0.11894850949514663,3.0,110.0,1.582374743,111.0,1.792415679,112.0,1.590656658,,,,,,,,,,
45,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-2.0562941443333336,0.2765638288602888,3.0,113.0,-2.321612098,114.0,-2.077558327,115.0,-1.769712008,,,,,,,,,,
46,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.666666804567285e-10,1.4076958882621853,6.0,116.0,1.308450395,117.0,1.457700012,118.0,0.9778650120000001,119.0,-1.3392803770000001,120.0,-0.738773095,121.0,-1.665961948,,,,
47,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.2801576059949244,2.0,122.0,0.198101343,123.0,-0.198101343,,,,,,,,,,,,
48,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.23521787300000002,0.01719931179219099,2.0,124.0,-0.22305612300000002,125.0,-0.24737962300000002,,,,,,,,,,,,
49,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,1.4706537225,0.275314934999387,2.0,126.0,1.275976665,127.0,1.6653307800000001,,,,,,,,,,,,
50,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,1.2797799175,0.37064492765938334,4.0,128.0,0.9424533190000001,129.0,1.164930044,130.0,1.80829292,131.0,1.203443387,,,,,,,,
51,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,0.0,0.42461216114405737,4.0,132.0,-0.5352469870000001,133.0,0.055095535,134.0,-0.020777584,135.0,0.500929036,,,,,,,,
52,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Gly_Hypoxia,0.48751046400000003,0.2174453322905358,2.0,136.0,0.6412675330000001,137.0,0.333753395,,,,,,,,,,,,
53,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Glycerol_wt,-9.25185853854297e-18,0.3211806434312796,3.0,138.0,-0.36827081700000003,139.0,0.222075621,140.0,0.146195196,,,,,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-1.999999943436137e-10,0.9450940255312185,5.0,141.0,1.618650264,142.0,0.011007393,145.0,-0.498190189,146.0,-0.38634832900000005,147.0,-0.74511914,,,,,,
55,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,1.0036591005000002,0.16370451900596508,2.0,143.0,0.8879025250000001,144.0,1.119415676,,,,,,,,,,,,
56,Riboregulatory_protein_RsmN__Final_RsmN_Lib,1.3055134766666667,0.32329161854857,3.0,148.0,1.382697971,149.0,0.950615387,150.0,1.5832270720000001,,,,,,,,,,
57,Rosmarinic_acid__PAO1-100UMRA,-1.82240566,0.4626734967115093,2.0,151.0,-1.495246093,152.0,-2.149565227,,,,,,,,,,,,
58,Rosmarinic_acid__PAO1_DMSO_Control,3.3333332390602283e-10,0.44876387662923395,3.0,153.0,-0.23859347400000003,154.0,-0.27906727,155.0,0.517660745,,,,,,,,,,
59,Testosterone_treatment__Testosterone_Control,0.0,0.3065376669649222,2.0,156.0,0.21675486300000002,157.0,-0.21675486300000002,,,,,,,,,,,,
60,Testosterone_treatment__Testosterone_2.5,0.426614434,0.3091376010186093,2.0,158.0,0.20802114,159.0,0.645207728,,,,,,,,,,,,
61,Tf_toxin_expression__PAO1_WT,0.0,1.3623162690980661,2.0,160.0,0.9633030720000001,161.0,-0.9633030720000001,,,,,,,,,,,,
62,Tf_toxin_expression__PAO1_derfA,1.265455371,0.22144511291101585,2.0,162.0,1.10887003,163.0,1.422040712,,,,,,,,,,,,
