k,name,in_iM,gene_weight,regulator,function,category
103,Uncharacterized-12,True,0.08736117700000001,,,Uncharacterized
20,GcsR,False,-0.051388861,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,0.036330959,,,Uncharacterized
108,Singlet-12,False,0.035329019,,,Singlet
15,Singlet-3,False,0.033650458,,,Singlet
99,Anr-3,False,-0.029894866000000003,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
6,Translational-2,False,0.028690356,,,Translational
17,ErbR-2,False,-0.027977089,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
18,Uncharacterized-6,False,-0.024839426,,,Uncharacterized
53,AmrZ,False,-0.024822611,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
28,Uncharacterized-8,False,-0.024476029,,,Translational
24,Sfa2,False,-0.019757754000000002,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
87,CpxR,False,0.019510772000000003,CpxR/ParB,Various stress response,Antibiotic Resistance
101,CzcR,False,-0.019452511000000002,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
21,BexR,False,-0.018452047000000003,BexR,Virulence factor AprA,Miscellaneous Metabolism
48,SouR,False,-0.018251556000000002,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
36,PtxS,False,0.018209424000000002,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
102,Cell Division,False,0.018064384000000003,,Cell wall biosynthesis,Structural Components
62,RoxR,False,-0.017529,RoxR,Cytochrome oxidases,Energy Metabolism
75,Singlet-9,False,0.017058988,,,Singlet
8,PhhR-1,False,-0.016501289000000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,0.01641333,QscR,PA1891-PA1897 novel operon,Quorum Sensing
92,Anr-2,False,0.01635551,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
111,Fur,False,0.015977408000000002,Fur,Uncharaterized,Metal Homeostasis
73,CysB-1,False,-0.01533118,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
55,Singlet-8,False,-0.015164066,,,Singlet
78,XisF4-1,False,-0.014399779000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
9,DhcR,False,0.014013145000000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
49,RpoN,False,-0.01397918,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
93,FleN-1,False,-0.013959401000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
