,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.700743415417188e-17,0.47548319776975884,3.0,0.0,0.11819468420000001,6.0,0.4052374335,12.0,-0.5234321177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1658376436,0.2306736743606493,3.0,1.0,-0.3408411266,7.0,0.09556257330000001,13.0,-0.2522343775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3150412733666667,0.1498203693730126,3.0,2.0,-0.240424197,8.0,-0.48751771460000004,14.0,-0.21718190850000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4629443604666667,0.19457799116149413,3.0,3.0,-0.6550878269,9.0,-0.4677252964,15.0,-0.2660199581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.43032695503333335,0.4088411983534141,3.0,4.0,-0.9001299941,10.0,-0.2356119237,16.0,-0.1552389473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.10201253030000001,0.2186529166894172,3.0,5.0,0.2751864238,11.0,0.1745393791,17.0,-0.143688212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.0420967535,1.3334388721570614,2.0,18.0,-2.9849804223,71.0,-1.0992130847000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.6498697108,0.26997401538673294,3.0,19.0,-0.5141743128,70.0,-0.47466178200000003,205.0,-0.9607730376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3544623187875,0.45766497816840573,8.0,20.0,-0.5275896785,32.0,0.19656935120000002,55.0,-0.0441008134,67.0,-0.6177924134,126.0,0.11071069780000001,147.0,-0.0928103581,203.0,-0.8333875187,210.0,-1.0272978172,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.07591287159999999,0.40970451574323774,3.0,21.0,0.0338657538,34.0,-0.5293235517,61.0,0.26771918310000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.43379690796250003,0.5821131948601792,8.0,22.0,0.5421653375000001,104.0,1.3513368876,111.0,-0.6202652191,133.0,0.3807380875,165.0,0.096191447,238.0,0.6529542043000001,265.0,0.2000367181,270.0,0.8672178008,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.832039832957143,0.6021748017894466,7.0,23.0,-1.3623385164,56.0,-1.7887865569999999,82.0,-1.8632668354000002,118.0,-1.1404132327,134.0,-3.0229107935,137.0,-1.9899356342,227.0,-1.6566272615000002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.858526680475,0.2846445420734429,4.0,24.0,-1.1650956134000001,101.0,-0.5275748793,139.0,-0.7306169395000001,149.0,-1.0108192897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.042972386425,0.30734661092630794,4.0,25.0,-0.3977736786,123.0,0.0658628797,155.0,0.2774257458,191.0,0.22637459880000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.23430769446666666,0.3071177852724007,3.0,26.0,-0.5330413262,59.0,0.08055835700000001,159.0,-0.2504401142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.08636655412,0.3844391505749132,5.0,27.0,-0.9732372908,76.0,-0.7098761296,146.0,-1.7367046428,162.0,-1.0257017721,262.0,-0.9863129353000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.21508945077500002,0.7636808856587489,4.0,28.0,-1.1408270592,94.0,0.6199168123000001,186.0,0.1395364827,231.0,-0.4789840389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.7315451116666667,0.8091194301571394,3.0,29.0,-1.6037931852,49.0,-0.9939013707000001,260.0,-2.5969407791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.92432427366,1.620566546450331,5.0,30.0,-2.0048010611,77.0,-1.8376518488,172.0,-0.8981264424000001,259.0,-4.5506104584,280.0,-0.33043155760000004,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.0347009016,0.5726025558120591,4.0,31.0,-1.4820294224000001,40.0,-0.2151292752,138.0,-1.0749832628,192.0,-1.366661646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.8575666259857143,0.4207883092240402,7.0,33.0,-0.6179550727,39.0,-1.1540452525,58.0,-0.4668472759,122.0,-1.2620967704,170.0,-1.4633453767,244.0,-0.5693013699,261.0,-0.4693752638,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.8530217425714286,0.757372059867222,7.0,35.0,-0.7941454062000001,79.0,-0.8158106686000001,92.0,-0.2617056029,208.0,-0.36118385350000004,251.0,-0.6993331179000001,263.0,-2.5026685426,299.0,-0.5363050063,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-1.1645061395333334,0.3051860236077577,3.0,36.0,-1.1310688664,234.0,-1.4850338782999999,275.0,-0.8774156739000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.2885535014666667,0.1498355758840493,3.0,37.0,-0.2997749605,214.0,-0.4324628674,307.0,-0.1334226765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.901768856125,0.1936008374909795,4.0,38.0,-1.0182423873,102.0,-0.6356117829,248.0,-0.8848620567000001,269.0,-1.0683591976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.29491877365,0.47424175114690403,4.0,41.0,-1.2454259838,178.0,-1.9800904416,249.0,-0.9575582338,309.0,-0.9966004354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.9842761333000001,0.2722433503988893,2.0,42.0,-0.7917710141000001,294.0,-1.1767812525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.27468112220000007,0.6903224797452585,8.0,43.0,-0.9748928530000001,142.0,1.1392049158,166.0,-0.3739247381,177.0,0.1902220114,221.0,-0.8058721567,256.0,-0.4030457945,282.0,-0.14272721400000002,305.0,-0.8264131485,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.44263926115,0.1606136212686637,2.0,44.0,-0.3290682804,154.0,-0.5562102419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
