k,name,in_iM,gene_weight,regulator,function,category
3,uncharacterized-2,True,0.14684084070685074,,,Uncharacterized
9,uncharacterized-3,True,-0.09919460186712308,,,Uncharacterized
7,YvaF,False,-0.04185411755191644,,,Other
1,uncharacterized-1,False,-0.03510280996316364,,,Uncharacterized
59,GlpP,False,0.03079549999329084,GlpP,,Carbon Metabolism
20,SG_2,False,0.0305170171134044,,,Single Gene
57,SigE,False,0.029104109209876192,SigE,,Lifestyles
67,KipR,False,0.027908718569297775,KipR,,Misc. Metabolism
52,ykzB-related,False,0.027358163982282045,,,Lifestyles
45,LnrK,False,-0.02389252326166984,LnrK,,Cellular Processes
38,Zur,False,0.02370658493484469,Zur,,Homeostasis
46,DegU,False,0.022832524615591144,DegU,,Other
35,ComA,False,0.019939937981780544,ComA,,Cellular Processes
48,Fur,False,-0.017976426717022775,Fur,,Homeostasis
53,SG_4,False,0.01755777459703155,,,Single Gene
32,TnrA-2,False,-0.015761588674357462,TnrA,,AA/Nucleotide Metabolism
55,ResD,False,-0.01559919866338679,ResD,,Misc. Metabolism
58,Rok,False,0.014301539190418062,Rok,,Cellular Processes
37,SigI,False,0.014268506118955075,SigI,,Stress Response
6,ybc-operon,False,-0.01319783784696001,,,Prophages
23,SG_3,False,0.013142724374041246,,,Single Gene
49,CcpA-1,False,-0.012933198611028318,CcpA,,Carbon Metabolism
12,SigB-1,False,-0.01285546609194463,SigB,,Stress Response
63,MntR,False,0.012739219626434928,MntR,,Homeostasis
44,AcoR,False,-0.012566531979806657,AcoR,,Carbon Metabolism
61,early-biofilm,False,0.012554281933820771,,,Lifestyles
29,MtlR,False,0.011978625568628736,MtlR,,Carbon Metabolism
71,yxi-operon,False,0.011310843214726902,,,Other
2,WalR,False,0.010950328472231086,WalR,,Cellular Processes
65,AbrB,False,-0.010704468343281738,AbrB,,Lifestyles
8,SPbeta-1,False,-0.009979538841269932,,,Prophages
36,SigK,False,-0.009718909635459232,SigK,,Lifestyles
64,FapR,False,-0.00914030789645538,FapR,,Misc. Metabolism
4,Rex,False,0.009059629749099915,Rex,,Misc. Metabolism
15,CodY,False,0.009039462333164371,CodY,,AA/Nucleotide Metabolism
25,SigB-2,False,-0.008927220179452655,SigB,,Stress Response
50,CcpN,False,0.00870995279140275,CcpN,,Cellular Processes
54,G-box,False,0.00869785944342718,G-box,,AA/Nucleotide Metabolism
13,PyrR,False,0.008593037838007668,PyrR,,AA/Nucleotide Metabolism
5,Fnr,False,0.008368517586879195,Fnr,,Misc. Metabolism
43,FruR,False,0.008131696500726949,FruR,,Carbon Metabolism
51,uncharacterized-4,False,0.007927048851044047,,,Uncharacterized
18,CymR-1,False,0.007714181471799362,CymR,,AA/Nucleotide Metabolism
10,SigM,False,0.0073964306888095925,SigM,,Stress Response
17,SG_1,False,0.0073008056244999,,,Single Gene
34,YlxR-2,False,0.007106901462705306,YlxR,,AA/Nucleotide Metabolism
69,putative-cssRS,False,-0.00693590377465714,,,Lifestyles
39,Thi-box,False,-0.006346279779487133,Thi-box,,Misc. Metabolism
62,SG_5,False,-0.0063385919495262824,,,Single Gene
41,SPbeta-2,False,0.006234517531080405,,,Prophages
26,YonO-1,False,0.006159569529494369,YonO,,Prophages
42,SigB-3,False,0.005620886043402227,SigB,,Stress Response
31,SigD,False,-0.005616066759750084,SigD,,Lifestyles
22,stringent response,False,-0.005402561548647423,stringent response,,Cellular Processes
21,CymR-2,False,-0.004784470394119568,CymR,,Misc. Metabolism
68,uncharacterized-5,False,-0.0040680177472273114,,,Uncharacterized
33,SwrA,False,0.003631242325830564,SwrA,,Lifestyles
11,EAR riboswitch,False,-0.003441289040237446,EAR riboswitch,,Lifestyles
60,YonO-2,False,-0.003290683355816975,YonO,,Prophages
66,CcpA-2,False,-0.002970361406963305,CcpA,,Carbon Metabolism
40,ComK/LevR/NusA,False,0.0028087590245863287,ComK/LevR/NusA,,Cellular Processes
19,carbon metabolism/skin element,False,0.0023550809120062234,,,Carbon Metabolism
0,S-box,False,0.002205026213591175,S-box,,AA/Nucleotide Metabolism
28,YlxR-1,False,0.002155187333646464,YlxR,,AA/Nucleotide Metabolism
47,Xre/Xpf,False,-0.002039229667857945,Xre/Xpf,,Prophages
70,uncharacterized-6,False,0.001700278541799595,,,Uncharacterized
30,ImmR,False,0.001471990758356251,ImmR,,Cellular Processes
14,SigV,False,-0.001156886912732733,SigV,,Stress Response
16,ManR,False,-0.0008843610745743463,ManR,,Carbon Metabolism
56,SigW,False,0.0006963423718971558,SigW,,Stress Response
24,PhoP,False,0.0006568955883520428,PhoP,,Misc. Metabolism
27,TnrA-1,False,-0.00010595406905351347,TnrA,,AA/Nucleotide Metabolism
