k,name,in_iM,gene_weight,regulator,function,category
95,Singlet-11,False,-0.016150017000000003,,,Singlet
78,XisF4-1,False,-0.015320747000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
46,Singlet-5,False,-0.014240088000000001,,,Singlet
90,Uncharacterized-9,False,-0.013227902000000001,,,Uncharacterized
114,CysB-3,False,0.013153927000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
16,NagQ,False,-0.011177479,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
77,LasR,False,-0.010760642,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
87,CpxR,False,-0.010548681,CpxR/ParB,Various stress response,Antibiotic Resistance
109,AHL,False,-0.010297289000000001,AHL,AHL synthesis,Quorum Sensing
104,AcoR,False,-0.010177061000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
61,FpvR,False,0.010055962,FpvR,Ferripyoveridine system,Metal Homeostasis
45,PA1226,False,0.009624022000000001,PA1226,Lipopolysaccharide synthesis,Structural Components
86,k-opioid,False,-0.009162845000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
3,RpoS-2,False,-0.009060218,RpoS/Sfa3,General stress response,Stress Response
34,Uncharacterized-3,False,0.008503523,,,Uncharacterized
54,Singlet-7,False,0.008494109,,,Singlet
15,Singlet-3,False,-0.008115058,,,Singlet
97,MmsR,False,0.008042931,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
73,CysB-1,False,-0.008017787,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
48,SouR,False,-0.008009789,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,0.007833586,FleN,Bacterial chemotaxis,Structural Components
62,RoxR,False,-0.007685476,RoxR,Cytochrome oxidases,Energy Metabolism
39,AtuR,False,-0.007030941000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
50,DguR,False,0.006815828,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
0,LexA,False,0.0068045860000000005,LexA,SOS response for DNA protection and repair,Stress Response
37,QscR-1,False,0.006707525000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
12,Singlet-1,False,-0.006699239,,,Singlet
79,Uncharacterized-7,False,-0.0066564250000000005,,,Uncharacterized
74,HypR,False,-0.00650755,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
67,MexZ,False,-0.006296356,MexZ,Aminoglycoside resistance,Antibiotic Resistance
85,RpoH,False,-0.006125485,RpoH,Heat Shock Response,Heat Shock Response
110,LaoR,False,-0.006047234,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
93,FleN-1,False,0.006006323,FleN/AmpR,Bacterial chemotaxis,Structural Components
76,Uncharacterized-10,False,-0.00579129,,,Uncharacterized
100,Uncharacterized-4,False,-0.005669471000000001,,,Uncharacterized
58,FruR,False,-0.0056523780000000004,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
52,Singlet-6,False,0.005407132,,,Singlet
38,AmpC,False,-0.005309898,AmpR,beta-lactamases,Antibiotic Resistance
103,Uncharacterized-12,False,-0.005265706,,,Uncharacterized
21,BexR,False,0.005217821,BexR,Virulence factor AprA,Miscellaneous Metabolism
57,HutC,False,0.005051917,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
108,Singlet-12,False,0.004924886000000001,,,Singlet
9,DhcR,False,-0.004873355,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
41,LiuR,False,0.004827138,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
18,Uncharacterized-6,False,0.0047902990000000005,,,Uncharacterized
80,AauR,False,-0.004745722,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,0.004470817,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
98,PhnR-2,False,0.004417137000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
83,Anr-1,False,0.004363948,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
14,Singlet-2,False,-0.004218426,,,Singlet
106,NarL,False,-0.00419326,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
32,ArgR-1,False,0.004158731000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
105,Translational-3,False,0.003961104,,,Translational
91,Singlet-10,False,-0.0039067780000000005,,,Singlet
35,QscR-2,False,0.0038588740000000004,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
81,Uncharacterized-2,False,-0.0038039450000000004,,,Uncharacterized
115,Uncharacterized-14,False,0.003773592,,,Uncharacterized
22,Uncharacterized-11,False,-0.003683548,,,Uncharacterized
71,Sigma-70,False,-0.0036820710000000003,Sigma-70,Prophages (YMC11/02/R656),Prophages
28,Uncharacterized-8,False,0.003609469,,,Translational
25,Uncharacterized-5,False,-0.003582749,,,Uncharacterized
49,RpoN,False,-0.003480462,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
20,GcsR,False,-0.003423446,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,-0.0034001360000000002,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
11,ExsB,False,-0.0031643110000000004,ExsB,T3SS system,Secretion System
69,PchR,False,-0.0031350360000000003,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
19,TagR1,False,0.003095759,TagR1,H1-Type VI secretion system,Secretion System
51,PvdS,False,-0.002911102,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
36,PtxS,False,-0.002887713,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
60,RsmA,False,-0.002849415,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
1,EatR,False,0.0028431370000000004,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,-0.002765819,HexR/GltR,Glucose metabolism,Carbon Source Utilization
112,Anr-4,False,-0.002704924,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
99,Anr-3,False,0.002412219,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
68,MdcR,False,0.002380833,MdcR,Malonate synthesis,Miscellaneous Metabolism
89,PmrA,False,0.002347384,PmrA,Polymyxins resistance,Antibiotic Resistance
27,Translational-1,False,-0.0022471030000000003,,,Translational
65,MexS-2,False,-0.0022359930000000004,GlcC/MexS,RND efflux pump,Antibiotic Resistance
92,Anr-2,False,-0.002207136,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
8,PhhR-1,False,0.002182757,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
42,RpoS-1,False,0.002102545,AlgU/RpoN,General stress response,Stress Response
63,AtsR,False,-0.0020938420000000003,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
96,Zur-1,False,0.0019179750000000001,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
102,Cell Division,False,0.001911172,,Cell wall biosynthesis,Structural Components
84,Iron acquisition,False,-0.001821796,,Iron acquisition,Metal Homeostasis
70,ErbR-1,False,-0.0017746340000000002,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
23,EsrC,False,0.0016579390000000002,EsrC,RND efflux pump,Antibiotic Resistance
64,CysB-2,False,0.0016528010000000002,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
29,FoxR,False,0.001560979,FoxR,Iron chelator,Metal Homeostasis
111,Fur,False,0.0015430180000000002,Fur,Uncharaterized,Metal Homeostasis
66,MvfR,False,-0.0015177300000000001,MvfR,PQS signalling,Miscellaneous Metabolism
30,XisF4-2,False,0.0014904920000000002,XisF4,Excision of Pf4 prophage,Prophages
2,PrrF,False,-0.001439439,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,0.0013773140000000001,,,Singlet
101,CzcR,False,-0.001303343,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
24,Sfa2,False,-0.0011741260000000002,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
113,Quorum sensing,False,0.0010830290000000001,,Quorum sensing,Quorum Sensing
40,Zur-2,False,0.0010651130000000001,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
