k,name,in_iM,gene_weight,regulator,function,category
51,uncharacterized-4,False,0.019974947696323325,,,Uncharacterized
43,FruR,False,-0.014403552189450474,FruR,,Carbon Metabolism
44,AcoR,False,0.014184620544552084,AcoR,,Carbon Metabolism
65,AbrB,False,0.013054951050539935,AbrB,,Lifestyles
22,stringent response,False,-0.01192373851647215,stringent response,,Cellular Processes
28,YlxR-1,False,-0.011866123703700908,YlxR,,AA/Nucleotide Metabolism
17,SG_1,False,0.009976914396475349,,,Single Gene
42,SigB-3,False,0.009721711547326557,SigB,,Stress Response
33,SwrA,False,-0.009205529233399934,SwrA,,Lifestyles
25,SigB-2,False,-0.009004023738965606,SigB,,Stress Response
0,S-box,False,0.008990934441275548,S-box,,AA/Nucleotide Metabolism
19,carbon metabolism/skin element,False,-0.008695916851420422,,,Carbon Metabolism
23,SG_3,False,-0.008480380300839932,,,Single Gene
56,SigW,False,-0.008089022465762714,SigW,,Stress Response
50,CcpN,False,-0.007917176837506914,CcpN,,Cellular Processes
27,TnrA-1,False,0.007890487943589538,TnrA,,AA/Nucleotide Metabolism
57,SigE,False,-0.007236011634556781,SigE,,Lifestyles
58,Rok,False,-0.007042586945975459,Rok,,Cellular Processes
54,G-box,False,-0.00685274342836642,G-box,,AA/Nucleotide Metabolism
46,DegU,False,-0.006581407338568757,DegU,,Other
37,SigI,False,-0.0060794527575960934,SigI,,Stress Response
9,uncharacterized-3,False,0.00596708193275579,,,Uncharacterized
47,Xre/Xpf,False,-0.0058435989124995796,Xre/Xpf,,Prophages
45,LnrK,False,-0.005686718213033214,LnrK,,Cellular Processes
69,putative-cssRS,False,0.005653518112552831,,,Lifestyles
21,CymR-2,False,-0.005478941232896531,CymR,,Misc. Metabolism
61,early-biofilm,False,0.005304354118008333,,,Lifestyles
71,yxi-operon,False,-0.004800258076948654,,,Other
34,YlxR-2,False,0.00449070575218251,YlxR,,AA/Nucleotide Metabolism
67,KipR,False,0.004163466235946018,KipR,,Misc. Metabolism
13,PyrR,False,0.003925384427042335,PyrR,,AA/Nucleotide Metabolism
32,TnrA-2,False,0.003883002701369932,TnrA,,AA/Nucleotide Metabolism
39,Thi-box,False,-0.003763554956873644,Thi-box,,Misc. Metabolism
36,SigK,False,-0.003751150660480375,SigK,,Lifestyles
15,CodY,False,-0.0037380246916975603,CodY,,AA/Nucleotide Metabolism
6,ybc-operon,False,-0.0036630790877837404,,,Prophages
3,uncharacterized-2,False,-0.003624124999102489,,,Uncharacterized
31,SigD,False,-0.003595124855719943,SigD,,Lifestyles
70,uncharacterized-6,False,-0.0033048273208816717,,,Uncharacterized
35,ComA,False,-0.003172512221012432,ComA,,Cellular Processes
55,ResD,False,0.0031366288112253376,ResD,,Misc. Metabolism
11,EAR riboswitch,False,0.0030057655925332947,EAR riboswitch,,Lifestyles
18,CymR-1,False,-0.002934031814031077,CymR,,AA/Nucleotide Metabolism
52,ykzB-related,False,0.002643860794697037,,,Lifestyles
41,SPbeta-2,False,0.002590415566631154,,,Prophages
12,SigB-1,False,-0.002557020336653683,SigB,,Stress Response
29,MtlR,False,0.002537519683274429,MtlR,,Carbon Metabolism
40,ComK/LevR/NusA,False,-0.002496552253129261,ComK/LevR/NusA,,Cellular Processes
1,uncharacterized-1,False,-0.002420449903789576,,,Uncharacterized
49,CcpA-1,False,0.0023876251861976623,CcpA,,Carbon Metabolism
24,PhoP,False,0.0022892326105492,PhoP,,Misc. Metabolism
14,SigV,False,0.0019472196672841399,SigV,,Stress Response
68,uncharacterized-5,False,-0.0018482396120881109,,,Uncharacterized
64,FapR,False,-0.0017124161294148513,FapR,,Misc. Metabolism
62,SG_5,False,0.0015198212707112275,,,Single Gene
20,SG_2,False,-0.0015120802590965273,,,Single Gene
10,SigM,False,-0.0014485298627539874,SigM,,Stress Response
5,Fnr,False,-0.001428674710458491,Fnr,,Misc. Metabolism
38,Zur,False,-0.001266419112285291,Zur,,Homeostasis
16,ManR,False,0.0011931647810447938,ManR,,Carbon Metabolism
30,ImmR,False,-0.001147685885656021,ImmR,,Cellular Processes
59,GlpP,False,-0.001115983857458925,GlpP,,Carbon Metabolism
53,SG_4,False,-0.0010494869991948764,,,Single Gene
2,WalR,False,0.0009203122958087431,WalR,,Cellular Processes
63,MntR,False,0.0006807568461980732,MntR,,Homeostasis
48,Fur,False,-0.0004635785227384793,Fur,,Homeostasis
8,SPbeta-1,False,-0.00044398253192311736,,,Prophages
26,YonO-1,False,-0.00039330525281236565,YonO,,Prophages
4,Rex,False,-0.00027384272938059265,Rex,,Misc. Metabolism
60,YonO-2,False,0.0002421779617733064,YonO,,Prophages
66,CcpA-2,False,0.00016808735763471853,CcpA,,Carbon Metabolism
7,YvaF,False,0.00015775400266972148,,,Other
