k,name,in_iM,gene_weight,regulator,function,category
29,Ribosomal proteins,False,0.0163941290616227,,Translation machinery,Translation
39,AhpCF,False,-0.0158268286213065,,Alleviation of oxidative stress,Stress response
19,UC-5,False,-0.0137690641598197,,Unknown,Uncharacterized
38,UC-7,False,-0.0133981328472721,,Unknown,Uncharacterized
35,ArgR,False,-0.013260936503994,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
4,Cysteine,False,0.0116255549405477,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
34,Phage-2,False,-0.0115413900758903,,Phage,Phage
23,GlpR,False,0.0115112264208526,,Glycerol utilization,Carbon source utilization
11,Chaperone,False,-0.0115061875840111,,Chaperone protiens,Translation
31,Null-3,False,-0.0108277680521123,,Unknown,Uncharacterized
24,Phage-1,False,0.0104955407666504,,Phage,Phage
28,FNR,False,-0.0104655961990009,,Fumarate and nitrate reduction,Energy metabolism
44,UC-9,False,0.0102327661845506,,Unknown,Uncharacterized
16,UC-4,False,-0.0101461487114777,,Unknown,Uncharacterized
25,PhrR,False,-0.0097217539786978,PhrR,Light-dependent DNA repair,Stress response
1,LiuR/TyrR/Purine,False,-0.0087199716418437,LiuR,Branched-chain amino acid degradation,Amino acid
21,NorR2,False,0.00837891302817,NorR2,Nitrosative stress response,Stress response
30,GntR,False,-0.0070921372404515,GntR,Gluconate utilization,Carbon source utilization
15,Zur,False,-0.0062944269956075,Zur,Zinc homeostasis,Element homeostasis
2,MetR/TPP,False,-0.0059281370346815,TPP,Methionine biosynthesis,Amino acid
0,UC-1,False,-0.0053899298089863,,Unknown,Uncharacterized
3,TRAP,False,0.0052682636671242,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
32,CueR,False,0.0051481310591467,CueR,Copper resistance,Element homeostasis
33,TreR,False,0.0047148530066979,TreR,,
27,Maltose,False,0.0041340115727665,,Maltose utilization,Carbon source utilization
20,TfoX,False,-0.0035600860603974,TfoX,Competence TfoX regulation,Competence
9,Flagellar-1,False,0.003516147306319,,flagellar assembly protein (Class2),Structural components
8,GalR,False,0.0032183096599578,GalR,D-galactose utilization ,Carbon source utilization
43,MetJ,False,0.0029707529948588,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
36,Null-4,False,0.0029358319162602,,Unknown,Uncharacterized
7,NarP,False,-0.0025374543783278,NarP,Nitrate and nitrite respiration,Energy metabolism
12,UC-2,False,-0.0024237646768781,,Unknown,Uncharacterized
22,UC-6,False,0.0022603410720111,,Unknown,Uncharacterized
13,Null-1,False,-0.0022465635641668,,Unknown,Uncharacterized
17,Flagellar-2,False,0.0021822924119098,,flagellar assembly protein (Class3),Structural components
5,CytochromeO,False,0.0015506251194862,,Cytochrome O,Energy metabolism
42,UC-8,False,0.0015196652793023,,Unknown,Uncharacterized
37,Arabinose,False,-0.0014632278135342,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
6,Ttr/Vi,False,-0.0011991482592199,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
41,Biofilm,False,0.0011031819536524,,Biofilm formation,Structural components
18,Fur,False,0.000989489171926,Fur,Ion homeostasis,Element homeostasis
14,UC-3,False,0.0006484180219725,,Unknown,Uncharacterized
10,FruR,False,0.0004007386503419,FruR,Fructose utilization,Carbon source utilization
26,Null-2,False,-0.0003807399304399,,Unknown,Uncharacterized
40,QstR,False,-5.510416376219415e-05,QstR,Competence QstR regulation,Competence
