k,name,in_iM,gene_weight,regulator,function,category
41,SLO,False,-0.049150782600000005,,,
0,FabT,False,-0.0358165908,FabT,,
22,Phage_2-2,False,-0.030459349400000002,Phage_2,,
20,Unc_7,False,0.030240313,,,
32,Unc_11,False,0.0280381362,,,
14,Unc_4,False,0.025071354100000002,,,
29,MalR2,False,0.0225815515,MalR2,,
26,Mga,False,-0.0207139861,Mga,,
24,Unc_8,False,0.020117835100000002,,,
5,CcpA-1,False,-0.019054039300000002,CcpA,,
31,Phage_2-3,False,-0.0188126225,Phage_2,,
27,Unc_10,False,-0.0177580848,,,
16,NrdR,False,0.016648920600000002,NrdR,,
19,Unc_6,False,-0.016049771100000002,,,
15,NanR,False,-0.0155512188,NanR,,
34,Transport-1,False,-0.0145767217,,,
10,Unc_2,False,-0.0143994399,,,
37,Phage_3-2,False,-0.0131154349,Phage_3,,
35,YwzG,False,-0.0129948669,YwzG,,
3,Unc_1,False,-0.012531903700000001,,,
25,Unc_9,False,0.0121492059,,,
4,GlnR,False,-0.0099120417,GlnR,,
8,PyrR,False,-0.0084921843,PyrR,,
2,Phage_1-1,False,0.0083601127,Phage_1,,
21,CcpA-2,False,-0.007788191000000001,CcpA,,
23,SLS,False,-0.0071031004,,,
9,MalR,False,-0.0064588504000000005,MalR,,
40,Unc_12,False,-0.0058369908000000005,,,
28,CovR-2,False,0.0048474548000000004,CovR,,
39,Transport-2,False,0.0046873191,,,
18,PurR,False,0.0042200223,PurR,,
38,SpeB,False,-0.0041198307,,,
33,Galactose,False,0.0041131423,,,
17,Unc_5,False,0.0038556267000000003,,,
30,Phage_3-1,False,-0.0033582656000000002,Phage_3,,
12,VicR,False,-0.0032674632,VicR,,
11,Unc_3,False,0.0029831466,,,
36,HrcA,False,0.0027555965,HrcA,,
13,Phage_1-2,False,-0.002628493,Phage_1,,
1,CovR-1,False,-0.0013271373,CovR,,
7,Phage_2-1,False,-0.0010989854,Phage_2,,
6,Rgg,False,0.0009445956,Rgg,,
