,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.206423235600001,0.009553611533273956,2.0,0.0,7.2131786591000004,5.0,7.1996678121,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.5112345843499995,0.07753620444425585,2.0,1.0,7.4564082084,6.0,7.5660609603,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.7815685828,0.09233363678176255,2.0,2.0,7.7162788421,7.0,7.8468583235,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.9289160196,0.037265197988602373,2.0,3.0,7.9552664938,8.0,7.9025655454,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.2726105294,0.018037524231626356,2.0,4.0,8.2598560737,9.0,8.2853649851,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.533991342,0.1272305265536206,2.0,10.0,8.4440257739,29.0,8.6239569101,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.6411879001,0.14154858468765671,2.0,11.0,8.541097936,30.0,8.7412778642,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.6325206078,0.17393606548874568,2.0,12.0,8.5095292364,31.0,8.7555119792,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.781074658600001,0.17120239802658935,2.0,13.0,8.9021330352,14.0,8.660016282,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.31306926665,0.09001673925851857,2.0,15.0,9.2494178199,18.0,9.3767207134,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.43638340815,0.03100626048757385,2.0,16.0,9.4583081452,19.0,9.4144586711,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.6777881813,0.039898076712911096,2.0,17.0,9.706000381900001,20.0,9.6495759807,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.0180998607,0.06669285849708,2.0,21.0,8.9709408882,24.0,9.0652588332,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.912964914349999,0.06930357161582816,2.0,22.0,8.9619699398,25.0,8.8639598889,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.1249748228,0.15416060134097567,2.0,23.0,9.2339828294,26.0,9.0159668162,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.75589394915,0.0745661605189582,2.0,27.0,6.8086201869,28.0,6.7031677114,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.51752000405,0.01371056438425318,2.0,32.0,8.507825171,33.0,8.5272148371,,
