,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.5875063795499997,0.5463119352380909,2.0,0.0,2.9738072536,5.0,2.2012055055,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.2892636930499997,0.16177248881427672,2.0,1.0,2.1748732692,6.0,2.4036541169,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.8822534396000004,0.016157103289023377,2.0,2.0,2.8708286423000002,7.0,2.8936782369,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.4514257017499999,1.0148657788938376,2.0,3.0,2.169044176,8.0,0.7338072275,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.7548571415,0.2888353775327723,2.0,4.0,2.9590945956,9.0,2.5506196874000002,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.14215850715,0.2010424888182426,2.0,10.0,0.0,29.0,0.2843170143,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.58310316895,0.06761551256766482,2.0,11.0,0.6309145564,30.0,0.5352917815,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.6440251104,0.20576624927263262,2.0,12.0,0.7895238206,31.0,0.4985264002,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.8364086054,0.4729736254809979,2.0,13.0,4.1708514633,14.0,3.5019657475,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.40898977435,0.3703815518648045,2.0,15.0,5.1470904674,18.0,5.6708890813,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.2955755826,0.2390885096821023,2.0,16.0,5.1265144761,19.0,5.4646366891,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.11227192255,0.1441408230861115,2.0,17.0,5.0103489691,20.0,5.214194876,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.41218213495,0.28060606252007325,2.0,21.0,5.6106005846,24.0,5.2137636853,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.0786025411,0.17502017162433398,2.0,22.0,4.9548445909000005,25.0,5.2023604913,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.5706631445,0.2199623306383861,2.0,23.0,4.4151262889,26.0,4.7262000001,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.79146438355,0.42727198082165396,2.0,27.0,1.0935912986,28.0,0.48933746850000004,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.7999859148,0.8179749442219093,2.0,32.0,1.3783815447,33.0,0.22159028490000002,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.8227142368,0.3758346557701714,2.0,35.0,1.0884694705,39.0,0.5569590031,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.92861821335,0.37833583451298053,2.0,36.0,0.6610943792,40.0,1.1961420475,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.34707172565,0.21284485859045138,2.0,37.0,1.1965676828,41.0,1.4975757685,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.02730729415,0.1658887634384795,2.0,42.0,4.1446083637,45.0,3.9100062246,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.3587106584,0.15990887445635915,2.0,43.0,4.4717833079,46.0,4.2456380089,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.29732548985,0.42334403376486146,2.0,44.0,3.9979760528,47.0,4.5966749269000005,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,48.0,0.0,52.0,0.0,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.51622787755,0.3128617512036509,2.0,49.0,0.2950012117,53.0,0.7374545434,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.245401411,0.3470500036616941,2.0,50.0,0.0,54.0,0.490802822,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.4143408316,0.18917918602835332,2.0,51.0,0.2805709463,55.0,0.5481107169,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.18495016485,0.06413856528698071,2.0,56.0,5.2303029793,57.0,5.1395973504,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.0865008957499995,0.2119632280975948,2.0,58.0,4.9366202598,59.0,5.2363815317,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.93024785545,0.1709114598607093,2.0,60.0,3.8093952032000002,61.0,4.0511005077,,
