k,name,in_iM,gene_weight,regulator,function,category
41,SPbeta-2,True,0.07679883491239367,,,Prophages
53,SG_4,False,-0.031178328010941624,,,Single Gene
11,EAR riboswitch,False,0.028641530622486082,EAR riboswitch,,Lifestyles
17,SG_1,False,-0.02833557028943848,,,Single Gene
3,uncharacterized-2,False,0.027524250511738374,,,Uncharacterized
27,TnrA-1,False,0.024549093137683404,TnrA,,AA/Nucleotide Metabolism
6,ybc-operon,False,0.023387424712890015,,,Prophages
2,WalR,False,-0.02219194728399148,WalR,,Cellular Processes
10,SigM,False,-0.022112846237228118,SigM,,Stress Response
64,FapR,False,0.020738629343406742,FapR,,Misc. Metabolism
28,YlxR-1,False,-0.017713636613736983,YlxR,,AA/Nucleotide Metabolism
35,ComA,False,0.017359759194159646,ComA,,Cellular Processes
69,putative-cssRS,False,-0.01623068589926685,,,Lifestyles
52,ykzB-related,False,0.016005225425211062,,,Lifestyles
30,ImmR,False,0.015629452840429957,ImmR,,Cellular Processes
16,ManR,False,-0.014744285122208203,ManR,,Carbon Metabolism
19,carbon metabolism/skin element,False,0.014348952036196287,,,Carbon Metabolism
62,SG_5,False,0.014275559501217215,,,Single Gene
8,SPbeta-1,False,0.01403912928669144,,,Prophages
50,CcpN,False,-0.013655150322656727,CcpN,,Cellular Processes
9,uncharacterized-3,False,-0.01280922565760251,,,Uncharacterized
29,MtlR,False,-0.012130555097155087,MtlR,,Carbon Metabolism
47,Xre/Xpf,False,0.01208296222808308,Xre/Xpf,,Prophages
66,CcpA-2,False,0.01185985232685608,CcpA,,Carbon Metabolism
44,AcoR,False,0.011835251933253495,AcoR,,Carbon Metabolism
45,LnrK,False,-0.011811881338597336,LnrK,,Cellular Processes
14,SigV,False,0.011759219761533768,SigV,,Stress Response
33,SwrA,False,-0.011309539605175074,SwrA,,Lifestyles
4,Rex,False,0.010056142911369286,Rex,,Misc. Metabolism
20,SG_2,False,0.009588852064764949,,,Single Gene
0,S-box,False,0.009485636094833015,S-box,,AA/Nucleotide Metabolism
23,SG_3,False,0.009325174695733714,,,Single Gene
55,ResD,False,-0.009164158974630738,ResD,,Misc. Metabolism
32,TnrA-2,False,0.009094338953656607,TnrA,,AA/Nucleotide Metabolism
56,SigW,False,-0.008840436882541988,SigW,,Stress Response
43,FruR,False,-0.00817273034854198,FruR,,Carbon Metabolism
5,Fnr,False,-0.008089265037423486,Fnr,,Misc. Metabolism
59,GlpP,False,-0.007923941102689125,GlpP,,Carbon Metabolism
71,yxi-operon,False,0.00792381724997146,,,Other
37,SigI,False,0.007920674267498297,SigI,,Stress Response
31,SigD,False,-0.007564042617429256,SigD,,Lifestyles
38,Zur,False,0.00687851137567037,Zur,,Homeostasis
13,PyrR,False,0.006855171701762915,PyrR,,AA/Nucleotide Metabolism
70,uncharacterized-6,False,-0.0067070855324305075,,,Uncharacterized
12,SigB-1,False,-0.00619274041008785,SigB,,Stress Response
15,CodY,False,-0.005555464920527185,CodY,,AA/Nucleotide Metabolism
1,uncharacterized-1,False,-0.004874314000295425,,,Uncharacterized
65,AbrB,False,-0.0047237729599069675,AbrB,,Lifestyles
46,DegU,False,-0.00462494423080018,DegU,,Other
25,SigB-2,False,0.004483682499568232,SigB,,Stress Response
36,SigK,False,-0.0040138323104305824,SigK,,Lifestyles
63,MntR,False,-0.0038429807311443588,MntR,,Homeostasis
22,stringent response,False,0.0036904218197248368,stringent response,,Cellular Processes
24,PhoP,False,0.003623616952594529,PhoP,,Misc. Metabolism
7,YvaF,False,0.0035843528279704477,,,Other
54,G-box,False,-0.0033463255949875365,G-box,,AA/Nucleotide Metabolism
34,YlxR-2,False,-0.0033125456435493805,YlxR,,AA/Nucleotide Metabolism
49,CcpA-1,False,-0.0030942377997921888,CcpA,,Carbon Metabolism
21,CymR-2,False,0.0028844380005485447,CymR,,Misc. Metabolism
26,YonO-1,False,0.0027898832248210285,YonO,,Prophages
40,ComK/LevR/NusA,False,-0.002727412733313883,ComK/LevR/NusA,,Cellular Processes
18,CymR-1,False,-0.0025086065872321787,CymR,,AA/Nucleotide Metabolism
61,early-biofilm,False,-0.002239207523393977,,,Lifestyles
60,YonO-2,False,-0.002063323661871212,YonO,,Prophages
67,KipR,False,0.0015623492247698214,KipR,,Misc. Metabolism
57,SigE,False,0.001557184624103968,SigE,,Lifestyles
39,Thi-box,False,-0.001218094950106177,Thi-box,,Misc. Metabolism
51,uncharacterized-4,False,-0.0010958340318465137,,,Uncharacterized
42,SigB-3,False,0.0009201716735649256,SigB,,Stress Response
58,Rok,False,-0.0006770327778527713,Rok,,Cellular Processes
68,uncharacterized-5,False,0.00043012200870614666,,,Uncharacterized
48,Fur,False,-0.00033269988566815247,Fur,,Homeostasis
