k,Name,in_iM,gene_weight,Regulator,Function,Category
231,RpoH,True,0.1165323759,RpoH,,Heat Shock
146,Ribosome,False,-0.0373392538,ArcA and Fnr and RplD and DksA,,Translation
109,ygbE OE,False,0.0352160729,,,Unknown
56,HU,False,-0.022972476800000002,,,Nucleoid
236,ppk KO,False,-0.0210828729,,,Energy Metabolism
111,tnaAB,False,0.0210457239,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
94,CpxR+BaeR,False,0.020711694200000002,CpxR and BaeR,,Membrane Homeostasis
327,LexA+MraZ+PdhR,False,0.0202887816,LexA and MraZ and PdhR,,Extracellular Structures
132,thrA KO,False,-0.0202874405,,,Amino Acid Metabolism
48,SG_ghoT,False,0.0202473564,,,Toxin/Antitoxin
257,SG_ynfM,False,-0.0202401784,,,Unknown
235,GadEWX+FliZ,False,0.0196562173,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
166,ibpAB,False,0.0193740714,RpoH and Lrp,,Heat Shock
5,Fe/Protease,False,0.0191456327,,,Metal Homeostasis
310,Rob+SoxS+MarA,False,0.01842459,Rob and SoxS and MarA,,Redox Stress
134,KdpE,False,0.0181722291,KdpE,,Metal Homeostasis
323,Tryptophan-2,False,-0.0177508665,TrpR or Trp-tRNA,,Amino Acid Metabolism
95,SG_ydfK,False,0.0175479751,,,Unknown
123,SG_ydiE,False,0.0166710807,,,Unknown
337,Cold Shock-2,False,0.0158567695,,,Cold Shock
151,SG_yqgD,False,-0.0155075922,,,Unknown
246,SG_ylcI,False,-0.0154208689,,,Unknown
336,SG_essD,False,-0.015281616000000001,,,Unknown
43,SG_yjbE,False,-0.0150082114,,,Unknown
164,SG_ymdG,False,-0.0148665063,,,Unknown
322,NrdR+H-NS,False,0.0148652409,NrdR and H-NS,,Metal Homeostasis
278,CytR,False,-0.0148437494,Crp and CytR,,Nucleotide Metabolism
180,SG_yjbT,False,0.014566491400000001,,,Unknown
145,ppGpp,False,0.014455784900000001,ppGpp,,Stringent Response
316,DksA-related,False,0.0143419739,,,Stringent Response
274,RcnR,False,0.0137339709,RcnR,,Metal Homeostasis
210,FadR,False,-0.0134856734,FadR,,Fatty Acid Metabolism
138,PlaR,False,-0.0134370591,PlaR and Crp and IHF,,Carbon Metabolism
307,DNA Damage,False,0.0133846699,,,DNA Damage
256,NarL+Fnr-1,False,-0.012955428000000001,NarL and Fnr,,Nitrogen Metabolism
122,Molybdopterin,False,0.0129275173,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
284,SG_aaeX,False,0.012708404100000001,,,Unknown
199,FDH-O,False,-0.0126505864,sdhX,,Energy Metabolism
340,Crp+Fur,False,-0.0123852509,Crp and Fur,,Metal Homeostasis
183,Membrane Stress,False,-0.012352580600000001,,,Membrane Homeostasis
328,KpLE2,False,0.0123104003,,,Prophage
33,Translation,False,0.0122925078,DksA,,Translation
301,NarL+Fnr-2,False,0.012100308,NarL and Fnr,,Nitrogen Metabolism
84,NanR,False,0.01207483,NanR,,Carbon Metabolism
242,CsiR,False,-0.012029980000000001,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
266,SG_yqcG,False,0.0120025809,,,Unknown
255,SG_ykfJ,False,0.0115553628,,,Unknown
100,SG_hokB,False,-0.0113805636,,,Unknown
169,SG_ythA,False,0.0112014229,,,Unknown
13,flhDC,False,-0.011141554000000001,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
201,ryhB,False,0.011103972200000001,ryhB,,Metal Homeostasis
9,SG_ygcO,False,-0.011061327000000001,,,Unknown
39,SG_yegZ,False,-0.01104746,,,Unknown
229,SG_intG,False,0.010905488000000001,,,Unknown
70,Asparagine,False,-0.0108712371,Lrp and gcvB,,Amino Acid Metabolism
211,SG_ygjH,False,-0.010615580500000001,,,Unknown
72,SG_ytiA,False,0.0103762959,,,Unknown
3,SG_yniD,False,0.0101805656,,,Unknown
228,SG_ygdT,False,0.0100874152,,,Unknown
317,SG_yceK,False,-0.0099892544,,,Unknown
287,DecR,False,-0.009975709400000001,DecR,,Amino Acid Metabolism
233,GlpR-2,False,-0.0098861452,GlpR,,Carbon Metabolism
334,SG_yfiF,False,0.0096917277,,,Unknown
163,ROS Del,False,0.0096847329,,,Redox Stress
198,LldR+ArcA,False,0.0096313996,ArcA and LldR,,Energy Metabolism
225,SG_yohO,False,-0.0096012827,,,Unknown
237,SG_yjhE,False,0.0092972087,,,Unknown
272,Mo/Se Enzymes,False,-0.0092701979,,,Metal Homeostasis
104,NhaR,False,-0.0092066596,NhaR,,Membrane Homeostasis
190,BluR,False,-0.009204785200000001,BluR,,Extracellular Structures
110,ProVWX,False,-0.009048788700000001,,,Membrane Homeostasis
171,Cadaverine,False,-0.0090305618,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
103,DhaR+RpoS,False,0.0090157146,RpoS and DhaR,,Carbon Metabolism
295,SG_yfjM,False,-0.0089687544,,,Unknown
15,Uracil,False,-0.0089348621,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
129,SG_yzfA,False,-0.008925107100000001,,,Unknown
128,SG_yjbS,False,0.0088646268,,,Unknown
283,SG_sgrT,False,0.0088355459,,,Unknown
14,Hydrogenase 1,False,-0.0087975936,RpoS and AppY and YdeO and ArcA,,Redox Stress
141,CreB,False,0.0087372347,CreB,,Carbon Metabolism
69,SG_yjhV,False,0.0087194371,,,Unknown
282,YgeV-2,False,0.0086186469,,,Unknown
152,SG_mokC,False,0.008569101400000001,,,Unknown
314,Fnr-2,False,-0.0084971408,CsgD or Fnr,,Anaerobiosis
259,SG_ybfB,False,0.0084749636,,,Unknown
154,SG_ydfA,False,-0.008459111600000001,,,Unknown
172,SG_yjhZ,False,-0.0084166645,,,Unknown
10,mdtIJ,False,-0.0083694335,ppGpp and H-NS,,Membrane Homeostasis
187,SG_yjiS,False,-0.0083493212,,,Unknown
