,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.09105788080826421,2.0,0.0,-0.06438764500000001,1.0,0.06438764500000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.6410962025,0.06459391242629038,2.0,2.0,1.595421409,3.0,1.686770996,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.9343689890000001,1.1475387480436514,3.0,4.0,1.3856468880000001,5.0,-0.370207573,6.0,1.787667652,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.168676772,0.09180790048578741,2.0,7.0,2.103758783,8.0,2.233594761,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.20451970317315818,2.0,9.0,-0.14461726900000002,10.0,0.14461726900000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.17569458250000003,0.12642859307612136,2.0,11.0,-0.086296067,12.0,-0.265093098,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.0425590318190722,2.0,13.0,-0.03009378,14.0,0.03009378,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.17416905475,0.5011170238475401,4.0,15.0,-0.57129465,16.0,0.508513639,17.0,0.405641093,18.0,0.35381613700000003,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.0366673215,0.20613511037970272,4.0,19.0,-3.146153922,20.0,-2.782341018,21.0,-3.251067096,22.0,-2.9671072499999998,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.583881317,0.08358331596484159,3.0,23.0,0.656216377,24.0,0.492379349,25.0,0.603048225,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.0029424410221447093,2.0,26.0,-0.00208062,27.0,0.00208062,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6021139245,0.03903668757592898,2.0,28.0,-0.574510818,29.0,-0.6297170310000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.265296191,0.4056812148211052,2.0,30.0,-0.021563747,31.0,0.552156129,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.346119892372284,2.0,32.0,0.24474372300000002,33.0,-0.24474372300000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.4066256185000001,0.09197277586685,2.0,34.0,-1.471660192,35.0,-1.341591045,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.21225416800000002,0.3291050152418299,2.0,36.0,-0.444966556,37.0,0.02045822,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.15367609991024686,3.0,38.0,-0.16882671700000002,39.0,0.131736697,40.0,0.037090021,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.6803481970000003,0.23605806604900692,3.0,41.0,-2.916163431,42.0,-2.444048046,43.0,-2.680833114,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,5.000000413701855e-10,1.831278878880359,2.0,44.0,-1.294909713,45.0,1.294909714,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.9010437899999999,2.1262102924216766,2.0,46.0,-2.404501506,47.0,0.602413926,,,,,,,,,,,,
