,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.17166498855563417,2.0,0.0,0.121385478,1.0,-0.121385477,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.021889905,0.2562173165642479,2.0,2.0,-0.20306290700000001,3.0,0.159283097,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.7903668796666667,0.3627751709457405,3.0,4.0,-0.7123811870000001,5.0,-1.185792747,6.0,-0.472926705,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.0302568535,0.29064016491984657,2.0,7.0,0.175256778,8.0,-0.235770485,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1080503539674632,2.0,9.0,-0.07640313800000001,10.0,0.07640313800000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.8221335080000001,0.42228928210663413,2.0,11.0,-1.120737123,12.0,-0.5235298930000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.046496862814452526,2.0,13.0,0.032878247,14.0,-0.032878247,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.057170795999999996,0.49639749857153337,4.0,15.0,-0.61895133,16.0,0.069935439,17.0,0.21291519,18.0,0.564783885,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.12440736925,0.06221122652074299,4.0,19.0,-2.174079163,20.0,-2.080961715,21.0,-2.061142343,22.0,-2.181446256,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.38678378666666663,0.1328044734533919,3.0,23.0,0.47762725100000003,24.0,0.23436847100000002,25.0,0.448355638,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.027112551470415358,2.0,26.0,-0.019171469,27.0,0.019171469,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.05615167850000001,0.0310996260891443,2.0,28.0,0.07814243500000001,29.0,0.034160922,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.192657076,0.05942741622345433,2.0,30.0,-0.234678605,31.0,-0.150635547,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.08505644069637756,2.0,32.0,-0.060143986,33.0,0.060143986,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.518707255,0.07810454866141331,2.0,34.0,0.5739355110000001,35.0,0.463478999,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.11518620950000001,0.03609113528394701,2.0,36.0,-0.08966592300000001,37.0,-0.14070649600000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-1.1564823173178713e-18,0.047960493379418066,3.0,38.0,-0.055200822000000004,39.0,0.03145539,40.0,0.023745432,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,1.1269059713333334,0.13902382740041155,3.0,41.0,0.9955435380000001,42.0,1.272496874,43.0,1.112677502,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.36897301644059466,2.0,44.0,0.260903322,45.0,-0.260903322,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.3818582205,0.342341763564755,2.0,46.0,-0.623930403,47.0,-0.139786038,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.41239092800000005,,1.0,48.0,-0.41239092800000005,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.035979098,0.09224121693551209,2.0,49.0,0.029245292000000003,50.0,-0.10120348800000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.2061954635,0.7162801573619471,2.0,51.0,0.71268202,52.0,-0.300291093,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.29986106733333334,0.09311228044061483,3.0,53.0,-0.19448363200000002,54.0,-0.37103204300000003,55.0,-0.33406752700000003,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.1772207206666667,0.5458751765798469,3.0,56.0,-0.670287798,57.0,-0.270750928,58.0,0.409376564,,,,,,,,,,
