k,name,in_iM,gene_weight,regulator,function,category
33,TreR,False,-0.0334258294720486,TreR,,
9,Flagellar-1,False,0.0229547135742157,,flagellar assembly protein (Class2),Structural components
6,Ttr/Vi,False,-0.0179144767337676,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
21,NorR2,False,0.0159244208403105,NorR2,Nitrosative stress response,Stress response
19,UC-5,False,-0.0150334631292088,,Unknown,Uncharacterized
26,Null-2,False,-0.014994349776552,,Unknown,Uncharacterized
42,UC-8,False,0.0148492201128692,,Unknown,Uncharacterized
11,Chaperone,False,-0.0143657819304168,,Chaperone protiens,Translation
31,Null-3,False,0.0131849950518734,,Unknown,Uncharacterized
38,UC-7,False,0.0129540512651276,,Unknown,Uncharacterized
40,QstR,False,-0.0121706310674192,QstR,Competence QstR regulation,Competence
43,MetJ,False,-0.0110328717953982,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
1,LiuR/TyrR/Purine,False,0.0108571936965842,LiuR,Branched-chain amino acid degradation,Amino acid
10,FruR,False,-0.0107655589859399,FruR,Fructose utilization,Carbon source utilization
20,TfoX,False,0.0092178614113636,TfoX,Competence TfoX regulation,Competence
39,AhpCF,False,0.0091214603753149,,Alleviation of oxidative stress,Stress response
14,UC-3,False,0.0090802574643854,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0087639508239914,,flagellar assembly protein (Class3),Structural components
32,CueR,False,0.0086742782299664,CueR,Copper resistance,Element homeostasis
22,UC-6,False,-0.0084815741538417,,Unknown,Uncharacterized
37,Arabinose,False,-0.0081738719218969,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
23,GlpR,False,-0.0081280622447862,,Glycerol utilization,Carbon source utilization
44,UC-9,False,0.0078069534268275,,Unknown,Uncharacterized
13,Null-1,False,0.0070381969420682,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0069604041306841,TPP,Methionine biosynthesis,Amino acid
15,Zur,False,-0.0065936467395417,Zur,Zinc homeostasis,Element homeostasis
30,GntR,False,-0.0064874928256169,GntR,Gluconate utilization,Carbon source utilization
4,Cysteine,False,0.0063523810647533,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
34,Phage-2,False,-0.0056711871112099,,Phage,Phage
35,ArgR,False,-0.0051719432652605,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
24,Phage-1,False,0.0044781087803851,,Phage,Phage
25,PhrR,False,0.0040132823005564,PhrR,Light-dependent DNA repair,Stress response
36,Null-4,False,-0.0036616558231793,,Unknown,Uncharacterized
29,Ribosomal proteins,False,0.0031309427923899,,Translation machinery,Translation
27,Maltose,False,-0.0027892677647212,,Maltose utilization,Carbon source utilization
28,FNR,False,0.0026969213136314,,Fumarate and nitrate reduction,Energy metabolism
16,UC-4,False,0.0026603703228154,,Unknown,Uncharacterized
3,TRAP,False,-0.0022668163324776,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
12,UC-2,False,-0.0018559525053365,,Unknown,Uncharacterized
7,NarP,False,-0.0018367371006993,NarP,Nitrate and nitrite respiration,Energy metabolism
5,CytochromeO,False,0.0015652292135366,,Cytochrome O,Energy metabolism
0,UC-1,False,0.0013947244074042,,Unknown,Uncharacterized
18,Fur,False,0.001160225410443,Fur,Ion homeostasis,Element homeostasis
8,GalR,False,0.0003269042072432,GalR,D-galactose utilization ,Carbon source utilization
41,Biofilm,False,-2.960058130620129e-05,,Biofilm formation,Structural components
