,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.37567216447033236,2.0,0.0,0.265640335,1.0,-0.265640335,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.837645738,0.17666085140688878,2.0,2.0,1.7127276519999999,3.0,1.962563824,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.15532544566666667,0.35187887132679285,3.0,4.0,0.419964963,5.0,0.290013523,6.0,-0.244002149,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.9308839445000001,0.15737033141341486,2.0,7.0,1.819606316,8.0,2.042161573,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.18423207140143658,2.0,9.0,-0.13027174700000002,10.0,0.13027174700000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.12542337850000007,0.9586047207220527,2.0,11.0,-0.8032592770000001,12.0,0.55241252,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.133992307132187,2.0,13.0,-0.09474686900000001,14.0,0.09474686900000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.1018602075,0.5594002192613139,4.0,15.0,0.437332476,16.0,0.475764866,17.0,-0.7191069640000001,18.0,0.213450452,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.8405150920000004,0.13671350263595014,4.0,19.0,-2.84610503,20.0,-3.01462115,21.0,-2.68144913,22.0,-2.819885058,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4604945673333334,0.18058384988396017,3.0,23.0,0.255540475,24.0,0.529716661,25.0,0.596226566,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.094097647,0.0636936049806007,2.0,26.0,-0.13913582700000002,27.0,-0.049059467,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,3.333333331578814e-10,0.18077114386354654,3.0,28.0,0.13680292,29.0,0.06813398400000001,30.0,-0.204936903,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.031328703937511394,2.0,31.0,0.022152739,32.0,-0.022152739,,,,,,,,,,,,
13,Catabolite_repression__delHfq,1.010730131,0.05649224284480667,2.0,33.0,0.9707840830000001,34.0,1.050676179,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,2.23901323,0.21312881308691803,2.0,35.0,2.389718059,36.0,2.088308401,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333332853195213e-10,0.18686644309291686,3.0,37.0,0.20559343700000002,38.0,-0.15952036,39.0,-0.046073078,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-4.635021122666667,0.34878950087630634,3.0,40.0,-4.255510284,41.0,-4.941535946,42.0,-4.708017138,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.12367202143537256,2.0,43.0,-0.08744932500000001,44.0,0.08744932500000001,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-0.229760482,0.16815974074024642,2.0,45.0,-0.348667375,46.0,-0.110853589,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,0.16632014300000003,0.4495346282305564,2.0,47.0,0.48418912700000005,48.0,-0.15154884100000002,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,-1.6700738075,0.8611361334680188,2.0,49.0,-1.061158608,50.0,-2.278989007,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.040856759666666666,0.057426408311924394,3.0,51.0,-0.010358487000000001,52.0,0.029987798000000003,53.0,0.10294096800000001,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,9.25185853854297e-18,0.3192975626385369,3.0,54.0,-0.367825452,55.0,0.16202069200000002,56.0,0.20580476,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.30047980369181776,3.0,57.0,0.123603109,58.0,0.218964925,59.0,-0.342568034,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.06115258333333332,0.20656148746483965,3.0,60.0,-0.09716044700000001,61.0,-0.014191343,62.0,0.29480954,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.5903997912443473,2.0,63.0,0.417475696,64.0,-0.417475696,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.33126948250000005,1.0988852294643825,2.0,65.0,0.445759715,66.0,-1.10829868,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.4999999292951713e-10,0.3152723753549303,4.0,67.0,0.07064334500000001,68.0,-0.442989664,70.0,0.303729097,71.0,0.068617221,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,0.713371351,0.8531524814225286,2.0,69.0,1.316641256,72.0,0.110101446,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-3.3333330540230577e-10,0.4759199846762141,3.0,73.0,-0.283870986,76.0,0.5494435040000001,77.0,-0.265572519,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,0.016723582000000004,0.05897610861480591,3.0,74.0,-0.042812452,75.0,0.017859853000000002,84.0,0.07512334500000001,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,0.3133166843333333,0.13817499894576094,3.0,78.0,0.15583971500000002,79.0,0.41426065100000004,80.0,0.36984968700000004,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,1.348270006,0.26180944356007063,3.0,81.0,1.122239979,82.0,1.287425867,83.0,1.635144172,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-1.2145224165,0.3140362366874507,2.0,85.0,-1.436579569,86.0,-0.992465264,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.4193139351633202,2.0,87.0,0.29649972700000005,88.0,-0.29649972700000005,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.39820802669648747,2.0,89.0,-0.28157559600000004,90.0,0.28157559600000004,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.7886590525,0.03197487296340206,2.0,91.0,-0.811268702,92.0,-0.766049403,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,-0.4627699355,0.014675000687431388,2.0,93.0,-0.45239314300000005,94.0,-0.473146728,,,,,,,,,,,,
