k,name,in_iM,gene_weight,regulator,function,category
35,T6SS,True,0.1757230928195982,,T6SS system,Structural components
25,Unchar-3,False,0.0311694314409754,,Unknown,Uncharacterized
14,Osmotic stress-1,False,0.0256203045921704,,"Osmotic stress, lipoprotein, membrane",Stress
23,Osmotic stress-2,False,0.0191864539996857,,Osmotic stress response,Stress
37,PydR/RpoS,False,-0.0163203302661906,PydR,Stationary phase response,Stress
46,HutC,False,-0.0147630591127443,HutC,Histidine metabolism,Amino acid
62,OxyR,False,-0.0142430491005258,OxyR,Oxidative stress,Stress
29,Noise-2,False,-0.0142398091592443,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
83,Noise-6,False,-0.013352400741835,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
33,Unchar-4,False,-0.0129757505772909,,ICE related,Uncharacterized
44,TurA-1,False,0.012524264197009,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
73,GcsR,False,-0.0120324934376786,GcsR,Glycine metabolism,Amino acid
82,Genomic-3,False,0.0115056820362036,,TurB deletion,Genomic
31,BkdR,False,-0.0110925860577363,BkdR,Starvation response,Stress
59,IonicLiquid,False,-0.010888680277894,,Triethylamine hydrogen sulfate stress,Stress
67,TurA-2,False,0.0108221759694984,TurA,Chaeperone,Translation
55,Translation,False,-0.0106730894818355,,Protein synthesis,Translation
43,AcoR,False,0.0097127060761114,AcoR,Acetoin catabolism,Carbon
24,ColR,False,0.0092083147750346,ColR,Metal related response,Element homeostasis
47,Unchar-7,False,0.0087832343369212,,Galactose ALE specific,Uncharacterized
4,PedR1-1,False,-0.0086218704502599,PedR1,Alcohol/aromatics catabolism,Carbon
5,Acetate stress,False,-0.0082653700809058,,Acetate specific response,Stress
17,Putrescine,False,0.0081291975118284,,Polyamine metabolism,Carbon
58,PP_0204/CysB,False,0.0077130340167448,PP_0204,Sulfur metabolism,Element homeostasis
81,AA transport,False,-0.0077104309078606,,Amino acid transportation,Amino acid
63,Noise-4,False,0.007549515965733,,"Noise, kdpF, too small peptide",Uncharacterized
16,Multiple stress-2,False,0.0073512685388559,,"Multiple stress response, PP_3231-89",Stress
18,Unchar-1,False,0.007217660579693,,Unknown,Uncharacterized
28,PtxS,False,-0.0071875697934572,PtxS,Sugar catabolism,Carbon
53,Acetate,False,-0.0068424922759035,,Acetate utilization,Carbon
45,Genomic-2,False,0.006826175031329,,TurA deletion,Genomic
10,Redox,False,-0.0065894756083789,,Redox state homeostasis,Stress
