k,name,in_iM,gene_weight,regulator,function,category
44,Unc-12,True,0.1242036464,,Uncharacterized iModulon 12,Uncharacterized
20,Lipoprotein,False,-0.0756054179,,Increased activity in colistin and LL-37 treatment,Virulence
33,Unc-9,False,-0.0501789424,,Uncharacterized iModulon 9,Uncharacterized
23,Amino acid,False,0.0500804284,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
47,Heavy metal resistance,False,-0.0479536361,,ISPpu12 gene cluster/heavy metal resistance,Stress
32,Unc-8,False,0.0409765537,,Uncharacterized iModulon 8,Uncharacterized
34,Leucine,False,0.034375055,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
17,adeB KO,False,-0.034316683,AdeR,Effect of adeB knockout,Genomic
36,ppGpp,False,-0.0329628134,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
48,Unc-13,False,0.0321574452,,Uncharacterized iModulon 13,Uncharacterized
42,ABUW_1645 OE,False,-0.030282704400000002,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
35,KpdD-KpdE,False,-0.0270687946,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
37,Unc-10,False,0.0256482893,,Uncharacterized iModulon 10,Uncharacterized
5,Pnt,False,-0.024186432100000002,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
28,PaaX,False,-0.0231328297,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
15,CRISPR,False,0.0227456069,,Endogenous CRISPR-Cas system,Stress
16,HGT,False,-0.0220251583,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
9,ABUW_1645,False,0.0205385527,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
22,Translation,False,0.0177452598,,Translational machinery,Functional
29,Unc-6,False,0.015527123600000001,,Uncharacterized iModulon 6,Uncharacterized
3,PhoR-PhoB,False,-0.014336697800000001,,Two-component system regulating inorganic phosphate levels,Inorganic ions
39,RpoH,False,0.0126859026,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
43,AMR,False,0.012167868600000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
24,Unc-3,False,-0.0093717639,,Uncharacterized iModulon 3,Uncharacterized
21,Unc-2,False,0.0093624646,,Uncharacterized iModulon 2,Uncharacterized
46,Urease/Ammonia,False,0.009246818,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
12,Motility,False,-0.0088865596,,Fimbrial subunits,Virulence
11,Acetoin/butanediol,False,-0.0084824455,,Acetoin and butanediol catabolic pathways ,Energy metabolism
13,Unc-1,False,0.0079484036,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
31,Type IV Pili,False,0.0072181523,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
0,Fur-1,False,0.0071826128,Fur,Iron homeostasis,Inorganic ions
40,LldR,False,-0.006959812100000001,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
30,Unc-7,False,-0.0063372202,,Uncharacterized iModulon 7,Uncharacterized
18,Tyrosine,False,0.0059350906,,Tyrosine transport and metabolism,Amino acid metabolism
8,R7 mutant,False,-0.0059121611000000004,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
41,cyd,False,0.0053927721,,Consists of cyd operon,Energy metabolism
6,GigA-GigB KO,False,0.0053466263,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
38,Unc-11,False,0.0050527421,,Uncharacterized iModulon 11,Uncharacterized
2,BfmR-BfmS,False,-0.0050026993,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
7,Cbl/GigC,False,-0.0045733843,,Sulfur transport and cysteine metabolism,Inorganic ions
1,NDH-1,False,-0.0044839885,,NADPH dehyrogenase I operon,Energy metabolism
19,mumR,False,0.0038973271,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
4,Fur-2,False,0.0034321831,Fur,Iron homeostasis,Inorganic ions
10,Prophage,False,0.0029303528,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
45,Fe-S Cluster,False,-0.0023947059,,Fe-S cluster assembly,Energy metabolism
14,GacA-GacS,False,0.0021123056000000003,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
25,GigA-GigB,False,0.0012218546,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
26,Unc-4,False,-0.00038727410000000004,,Uncharacterized iModulon 4,Uncharacterized
27,Unc-5,False,-0.00013880700000000001,,Uncharacterized iModulon 5,Uncharacterized
