,b4137
control__wt_glc__1,6.1284289152
control__wt_glc__2,5.769342065
fur__wt_dpd__1,7.103502825
fur__wt_dpd__2,7.2452123743
fur__wt_fe__1,6.382858433
fur__wt_fe__2,6.6943376657
fur__delfur_dpd__1,6.9219451474
fur__delfur_dpd__2,7.2295216301
fur__delfur_fe2__1,7.025093783
fur__delfur_fe2__2,6.8216874368
acid__wt_ph5__1,6.75469841
acid__wt_ph5__2,6.6325768985
acid__delgadx_ph5__1,6.8604698272
acid__delgadx_ph5__2,7.1686629394
acid__delgadw_ph5__1,7.2296130951
acid__delgadw_ph5__2,6.7820662787
acid__delgade_ph5__1,6.6739619649
acid__delgade_ph5__2,6.805136871
oxidative__wt_pq__1,6.0679038903
oxidative__wt_pq__2,5.6729880234
oxidative__deloxyr_pq__1,6.0450357793
oxidative__deloxyr_pq__2,6.2419799241
oxidative__delsoxr_pq__1,6.2025045938
oxidative__delsoxr_pq__2,6.3557751363
oxidative__delsoxs_pq__1,6.2421179848
oxidative__delsoxs_pq__2,6.1326231061
nac_ntrc__wt_csn__1,6.6049873335000004
nac_ntrc__wt_csn__2,6.602744772
nac_ntrc__wt_cytd__1,6.1373801759
nac_ntrc__wt_cytd__2,6.3197662939
nac_ntrc__wt_gln__1,6.2220399307
nac_ntrc__wt_gln__2,6.4557567045
nac_ntrc__bw_delnac_csn__1,7.481485349
nac_ntrc__bw_delnac_csn__2,7.181079927
nac_ntrc__bw_delnac_cytd__1,5.9265252473
nac_ntrc__bw_delnac_cytd__2,6.2090922177
nac_ntrc__bw_delnac_gln__1,6.0715970733
nac_ntrc__bw_delnac_gln__2,6.0673419208
nac_ntrc__bw_delnac_nh4__1,5.8198730914
nac_ntrc__bw_delnac_nh4__2,5.8651772056
misc__wt_no_te__1,6.7110326093
misc__wt_no_te__2,6.5324733353
misc__bw_delcbl__1,6.6990894419
misc__bw_delcbl__2,6.8289399312
misc__bw_delfabr__1,6.6568230835
misc__bw_delfabr__2,6.4840389095
misc__bw_delfadr__1,6.7090680085
misc__bw_delfadr__2,6.6394087743
misc__nitr_031__1,6.555957646
omics__wt_glu__1,7.1411947639
omics__wt_glu__2,7.0681816258
omics__wt_gly__1,6.2939678968
omics__wt_gly__2,6.705689883
omics__wt_thr__1,7.0218198128
omics__wt_thr__2,6.8600820928
omics__bw_ac__1,6.7435437626
omics__bw_ac__2,6.4299109348
omics__bw_fum__1,6.580574233
omics__bw_fum__2,6.2385746013
omics__bw_glc__1,6.7125482489
omics__bw_glc__2,6.6125146205
omics__bw_pyr__1,6.6176151335
omics__bw_pyr__2,6.5806711167
ompr__wt_nacl__1,6.0957045984
ompr__wt_nacl__2,6.5837051372
ompr__bw_delompr_nacl__1,5.7259741392
ompr__bw_delompr_nacl__2,5.6719656492
minspan__wt_ade__1,6.1926961595
minspan__wt_glc__1,6.054918922
minspan__wt_glc__2,6.5444723043
minspan__wt_glc__3,6.4147652026
minspan__wt_glc__4,6.3750206676
minspan__wt_glc_anaero__1,6.5758693325
minspan__wt_glc_anaero__2,6.0749885833
minspan__wt_trp__1,6.9119408146
minspan__bw_delcra_glc__1,6.467699545
minspan__bw_delcra_glc__2,6.3086567729
minspan__bw_delcra_trp__1,6.6314848076
minspan__bw_delmntr__1,6.3783234032
minspan__bw_delnac_ade__1,6.1375967663
minspan__bw_delnac_glc__1,6.5285823571
cra_crp__wt_ac__1,6.8160693012
cra_crp__wt_ac__2,6.7774548414
cra_crp__wt_fru__1,6.9799202586
cra_crp__wt_fru__2,7.0995584443
cra_crp__delcra_ac__1,6.8451795833
cra_crp__delcra_ac__2,6.7502622641
cra_crp__delcra_fru__1,6.6014841161
cra_crp__delcra_fru__2,6.6645895039
cra_crp__delcra_glc__1,6.4803010946
cra_crp__delcra_glc__2,6.5353307843
rpoB__wt_031__1,5.8300822651
rpoB__wt_044__1,6.3664396594
rpoB__wt_lb__1,5.3374727593
rpoB__wt_lb__2,5.562526385
rpoB__rpoBE546V_031__1,6.0233917205
rpoB__rpoBE546V_044__1,5.6709754357
rpoB__rpoBE546V_lb__1,5.3051715032
rpoB__rpoBE546V_lb__2,4.6439370763
rpoB__rpoBE546V_glc__1,6.301769977
rpoB__rpoBE672K_glc__1,5.1691093818
rpoB__rpoBE672K_glc__2,5.4476961201
rpoB__rpoBE672K_lb__1,5.4142581673
rpoB__rpoBE672K_lb__2,4.6744668927
crp__wt_fru__1,6.118060424
crp__wt_glyc__1,5.5463788455
crp__wt_glyc__2,5.8464344199
crp__delar1_glyc__1,6.3845324333
crp__delar1_glyc__2,7.243376718
crp__delar1ar2_glyc__1,6.2242253992
crp__delar1ar2_glyc__2,6.2891577587
crp__delar1ar2_glyc__3,6.3784553949
crp__delar2_glyc__1,6.1496848048
crp__delar2_glyc__2,6.2550633778
crp__delar2_glyc__3,6.620821433
crp__delcrp_fru__1,6.1140728667
crp__delcrp_fru__2,5.821418644
crp__delcrp_fru__3,6.1851552547
crp__delcrp_glc__1,6.1888322119
crp__delcrp_glc__2,6.3571058262
crp__delcrp_glc__3,6.5405476864
crp__delcrp_glyc__1,6.420721451
crp__delcrp_glyc__2,6.3033762715
crp__delcrp_glyc__3,6.7071945892
glu__glu_ale3__1,6.8428805919
glu__glu_ale4__1,6.2907058779
glu__glu_ale5__1,5.8628101859
glu__glu_ale6__1,5.8384521336
glu__glu_ale8__1,7.1736446086
glu__glu_ale9__1,6.8754814853
glu__glu_ale10__1,6.9805605296
42c__wt_42c__1,5.4581395639
42c__42c_ale1__1,6.354392403
42c__42c_ale2__1,6.5605583914
42c__42c_ale3__1,6.4122477147
42c__42c_ale4__1,7.3585414763
42c__42c_ale5__1,6.4033240377
42c__42c_ale6__1,6.5716323818
42c__42c_ale8__1,7.5503533237
42c__42c_ale9__1,6.8057090748
42c__42c_ale10__1,7.4273692227
ssw__wt_ac__1,6.1695156995
ssw__wt_glc__1,6.4389764636
ssw__wt_glyc__1,5.432859166
ssw__wt_xyl__1,6.4073324207
ssw__glc_ale1__1,6.2415202412
ssw__glc_ale2__1,6.213057111
ssw__glc_ale3__1,5.8238531101
ssw__glyc_ale1__1,5.8886780463
ssw__glyc_ale2__1,5.8243508014
ssw__xyl_ale1__1,6.4804548802
ssw__xyl_ale2__1,6.2229518596
ssw__xyl_ale3__1,6.0946776444
ssw__glc_ac_ac2__1,5.635904167
ssw__glc_ac_glc1__1,5.5369574635
ssw__glc_ac_glc2__1,6.3222306954
ssw__glc_glyc_glc__1,6.3812871171
ssw__glc_glyc_glyc__1,5.8704321725
ssw__glc_xyl_glc__1,6.3477680218
ssw__glc_xyl_xyl__1,5.4810297546
pgi__glu4_delpgi__1,6.7730870012
pgi__pgi_ale1__1,7.2475979599
pgi__pgi_ale2__1,6.8293931653
pgi__pgi_ale3__1,7.2229803124
pgi__pgi_ale5__1,6.7433664615
