,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.24041238125505393,3.0,0.0,-0.2683592971,6.0,0.0726525912,12.0,0.195706706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.6419515931666667,0.19917265244707621,3.0,1.0,-0.6486060791,7.0,-0.8377136112,13.0,-0.4395350892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.6089426615,0.09261542767336495,3.0,2.0,-0.5580155131,8.0,-0.7158460086,14.0,-0.5529664628000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.8084465747,0.34831559676492235,3.0,3.0,-0.5680434319000001,9.0,-1.2078944561,15.0,-0.6494018361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.8263220259333334,0.30693604748575387,3.0,4.0,-0.6690553788,10.0,-1.1800192303,16.0,-0.6298914687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5581759735,0.1774992829875035,3.0,5.0,-0.7148440553000001,11.0,-0.3653983676,17.0,-0.5942854976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.89403158425,1.0677939837926766,2.0,18.0,0.1389872174,71.0,1.6490759511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.24201868813333335,0.27558245210555454,3.0,19.0,-0.0485436964,70.0,-0.119961169,205.0,-0.557551199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.182820793875,0.2918213512472267,8.0,20.0,0.1466070512,32.0,-0.3442547145,55.0,-0.22902712800000002,67.0,-0.1076157267,126.0,-0.725535535,147.0,-0.2741575134,203.0,-0.1306518124,210.0,0.2020690278,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.27419893033333337,0.024799693804780774,3.0,21.0,0.2477872706,34.0,0.2778212856,61.0,0.29698823480000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.999361913275,0.5810632310271733,8.0,22.0,0.636076763,104.0,1.7572189354,111.0,0.1568644032,133.0,0.6263936718,165.0,0.7969674025,238.0,1.2501928536,265.0,0.9350433798000001,270.0,1.8361378969,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.1800587892,0.5734926982482927,7.0,23.0,-0.5758082742,56.0,-0.3955781432,82.0,-0.3547670297,118.0,1.0972737767,134.0,-0.4713366177,137.0,-0.3209463737,227.0,-0.2392488626,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.19221922862500002,0.22329381552918276,4.0,24.0,0.0430185109,101.0,-0.0702988296,139.0,-0.45911035370000003,149.0,-0.2824862421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.3767443519,0.17647068581782968,4.0,25.0,0.3117364458,123.0,0.29614111590000003,155.0,0.2596795764,191.0,0.6394202695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3858827208,0.1433246216306125,3.0,26.0,0.2204239717,59.0,0.4655300627,159.0,0.47169412800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.022149611160000006,0.15523356255217427,5.0,27.0,0.1928728765,76.0,-0.0191761576,146.0,0.1559261904,162.0,-0.1900882576,262.0,-0.0287865959,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.331667280225,0.48136825946009143,4.0,28.0,0.27235060180000004,94.0,1.0231662828,186.0,0.09812797840000001,231.0,-0.0669757421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.7956700945333335,0.559572101316551,3.0,29.0,1.9099518016,49.0,1.1877791115,260.0,2.2892793705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.16515408875999998,0.28467069032172015,5.0,30.0,-0.43860994950000004,77.0,0.17451133770000002,172.0,-0.4237589987,259.0,-0.2248641046,280.0,0.08695127130000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.5966345481249999,0.4497063081518417,4.0,31.0,0.0183539328,40.0,-1.0150518899,138.0,-0.8255020476,192.0,-0.5643381878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.13491661374285716,0.22580100204386766,7.0,33.0,0.3660271624,39.0,-0.031574007,58.0,0.2215315581,122.0,0.4945024803,170.0,-0.057883086800000004,244.0,-0.0350662276,261.0,-0.0131215832,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.38609933478571434,0.723656020173567,7.0,35.0,-0.1739942828,79.0,-0.5141102135,92.0,0.8680806654000001,208.0,1.3070811892,251.0,0.1715880404,263.0,1.1756708587,299.0,-0.1316209139,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.20299924796666668,0.10363621854995651,3.0,36.0,0.3218481198,234.0,0.1314638648,275.0,0.1556857593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.11889046013333333,0.272131909796757,3.0,37.0,0.3011731011,214.0,-0.1939162736,307.0,0.2494145529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.37704509645,0.14354542767272196,4.0,38.0,-0.2523363838,102.0,-0.30799236500000005,248.0,-0.3673341254,269.0,-0.5805175116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.47680131395,0.29002538690830004,4.0,41.0,-0.3496587731,178.0,-0.8899018427000001,249.0,-0.4448198812,309.0,-0.2228247588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.2785716526,0.12133345794822116,2.0,42.0,0.3643673635,294.0,0.1927759417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.13857429706250005,0.433838791347352,8.0,43.0,-0.016252738200000002,142.0,0.8181466110000001,166.0,0.25731495400000004,177.0,0.14264911600000002,221.0,-0.5355167146,256.0,-0.2510784605,282.0,0.0968912307,305.0,0.5964403781000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.10264543045,0.13620830773024462,2.0,44.0,0.19895924850000002,154.0,0.0063316124000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.2902050373055556,0.8294815270686529,18.0,45.0,2.2504062961,54.0,0.1415434365,106.0,0.036997368,108.0,0.13444854850000001,135.0,0.24126949520000002,143.0,-0.8550627325,150.0,-0.028782586500000002,183.0,-0.3416660626,204.0,0.0023946139,226.0,-0.0377657095,253.0,-0.1390918311,255.0,0.17593288880000002,257.0,1.9482932968000002,264.0,-0.1712435106,268.0,-0.1829318901,284.0,1.7940665644,300.0,0.2695248491,306.0,-0.0146423629
30,abx_mega__dmso-10,0.08206654043333333,0.15262582048385726,3.0,46.0,-0.057723114900000004,57.0,0.2449064071,66.0,0.0590163291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.15771971994,0.20377753471970525,5.0,47.0,-0.020535055700000002,72.0,0.2530421896,112.0,0.0211625374,156.0,0.0643581934,212.0,0.470570735,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,1.553314205966667,0.0685931882292122,3.0,48.0,1.5078579212,184.0,1.6322145844,266.0,1.5198701123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.4182967703666667,0.12230178992511148,3.0,50.0,-0.4357204304,245.0,-0.530952316,258.0,-0.2882175647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.210528647075,0.23638740742609585,4.0,51.0,0.0079019473,119.0,-0.2951027876,120.0,-0.5052874407,278.0,-0.0496263073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.17443798745,0.1932440307257509,2.0,52.0,0.311082152,182.0,0.0377938229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.043152181740000004,0.22538854059205612,5.0,53.0,-0.0966733602,90.0,0.3877105363,100.0,-0.2068168648,216.0,0.0391183533,293.0,0.09242224410000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.0842084570000001,0.22553987055871005,2.0,60.0,0.9247276851,78.0,1.2436892289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.7183180534875,0.4567455657206108,8.0,62.0,0.8706845175,91.0,1.20986875,103.0,1.0275620459,105.0,0.4509853936,117.0,-0.1743147504,141.0,0.4207311087,174.0,1.0594596663,201.0,0.8815676963,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.05278019579999999,0.1865468840554776,4.0,63.0,0.0313842038,181.0,0.0813436398,207.0,-0.3285098674,239.0,0.0046612406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.09526858049999999,0.35900044767500167,2.0,64.0,0.1585830705,180.0,-0.3491202315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.41729470132,0.4256988559298452,5.0,65.0,0.40292118130000004,69.0,0.0183764521,211.0,0.8173770262000001,233.0,0.8741119204000001,308.0,-0.0263130734,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.13208947988000003,0.26362180663322893,5.0,68.0,-0.13756164040000002,81.0,0.1364751422,128.0,-0.0334779721,217.0,0.5537021857000001,240.0,0.14130968400000002,,,,,,,,,,,,,,,,,,,,,,,,,,
