k,name,in_iM,gene_weight,regulator,function,category
30,RpoS-1,True,0.0648935346,AlgU/RpoN,General stress response,Stress Response
92,RpoS-2,False,0.0369945039,RpoS/MmsR,General stress response,Stress Response
8,EutR,False,-0.0189917694,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.0155092775,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
84,PhhR,False,0.015408465900000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,-0.015278865400000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
44,ArgR-2,False,-0.0146047256,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
48,BexR,False,-0.013492974900000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
69,FoxR,False,-0.0122298686,,Iron chelator,Metal Homeostasis
56,Singlet-3,False,-0.0118612542,,,Singlet
38,AauR,False,-0.0117897712,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.011138586300000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
90,RoxR,False,-0.0109204272,RoxR,Cytochrome oxidases,Energy Metabolism
4,AtuR,False,-0.0107640437,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
79,Uncharacterized-13,False,-0.010585063300000001,,,Uncharacterized
1,DhcR,False,-0.0104523542,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,0.0101629492,,,Singlet
57,Uncharacterized-7,False,-0.0099998984,,,Uncharacterized
74,NarL-2,False,-0.009562928200000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,0.0094429105,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
42,PrrF,False,-0.0094056025,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.009366303000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
