k,name,in_iM,gene_weight,regulator,function,category
3,RpoS-2,True,0.064514589,RpoS/Sfa3,General stress response,Stress Response
53,AmrZ,False,-0.032711676,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
110,LaoR,False,-0.023110951,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
91,Singlet-10,False,0.021612189,,,Singlet
67,MexZ,False,0.021157883000000002,MexZ,Aminoglycoside resistance,Antibiotic Resistance
112,Anr-4,False,-0.018552832000000002,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,-0.018546952000000002,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
52,Singlet-6,False,0.018107655,,,Singlet
33,Singlet-4,False,0.017992563,,,Singlet
13,SoxR,False,-0.017915363,SoxR,RND efflux pump,Antibiotic Resistance
69,PchR,False,-0.017728585,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
23,EsrC,False,-0.01718553,EsrC,RND efflux pump,Antibiotic Resistance
86,k-opioid,False,-0.016675852,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
16,NagQ,False,-0.016282794,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
26,MexS-1,False,0.015279976,MexS/MexZ,RND efflux pump,Antibiotic Resistance
34,Uncharacterized-3,False,0.014265802000000001,,,Uncharacterized
57,HutC,False,-0.013601616,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
28,Uncharacterized-8,False,0.012852514,,,Translational
24,Sfa2,False,-0.012149476000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
20,GcsR,False,0.012080865000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,-0.012048281000000001,,,Uncharacterized
63,AtsR,False,-0.011949042,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
113,Quorum sensing,False,0.011646404,,Quorum sensing,Quorum Sensing
39,AtuR,False,0.011420806,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
74,HypR,False,-0.01097119,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
25,Uncharacterized-5,False,-0.010432507,,,Uncharacterized
97,MmsR,False,0.0104266,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
99,Anr-3,False,0.010246261000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,-0.00998427,FleN,Bacterial chemotaxis,Structural Components
58,FruR,False,-0.009867264,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
85,RpoH,False,-0.00959614,RpoH,Heat Shock Response,Heat Shock Response
103,Uncharacterized-12,False,0.009333167,,,Uncharacterized
107,Uncharacterized-13,False,0.009020598000000001,,,Uncharacterized
95,Singlet-11,False,0.008911948000000001,,,Singlet
87,CpxR,False,-0.008581397000000001,CpxR/ParB,Various stress response,Antibiotic Resistance
61,FpvR,False,0.008579426000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
7,PprB,False,0.008524963,PprB,Flp pilus assembly protein,Structural Components
62,RoxR,False,0.008316958000000001,RoxR,Cytochrome oxidases,Energy Metabolism
59,NRPS,False,0.008211447,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
98,PhnR-2,False,-0.007909611,PhnF/PhnR,Phosphate transport,Metal Homeostasis
82,AntR,False,0.007787637000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
38,AmpC,False,0.007752427,AmpR,beta-lactamases,Antibiotic Resistance
115,Uncharacterized-14,False,-0.007684573,,,Uncharacterized
11,ExsB,False,-0.007381971,ExsB,T3SS system,Secretion System
106,NarL,False,0.007246077,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
45,PA1226,False,-0.0072258240000000005,PA1226,Lipopolysaccharide synthesis,Structural Components
35,QscR-2,False,-0.007037435000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
105,Translational-3,False,-0.007029789000000001,,,Translational
72,HexR-2,False,0.006963322,HexR,Glucose metabolism,Carbon Source Utilization
75,Singlet-9,False,0.00691182,,,Singlet
5,CueR,False,-0.00680377,CueR,Copper adaptation/transport,Metal Homeostasis
71,Sigma-70,False,-0.0067103910000000004,Sigma-70,Prophages (YMC11/02/R656),Prophages
6,Translational-2,False,-0.006703658,,,Translational
94,Lrp,False,0.006066656,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
102,Cell Division,False,-0.00598192,,Cell wall biosynthesis,Structural Components
54,Singlet-7,False,0.005750502,,,Singlet
73,CysB-1,False,0.005640198000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
27,Translational-1,False,-0.005473889,,,Translational
90,Uncharacterized-9,False,-0.005461091,,,Uncharacterized
66,MvfR,False,0.005446078,MvfR,PQS signalling,Miscellaneous Metabolism
29,FoxR,False,-0.005393244,FoxR,Iron chelator,Metal Homeostasis
30,XisF4-2,False,-0.005174891,XisF4,Excision of Pf4 prophage,Prophages
68,MdcR,False,-0.005144956,MdcR,Malonate synthesis,Miscellaneous Metabolism
92,Anr-2,False,0.0050487530000000004,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
8,PhhR-1,False,0.0050487380000000005,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,-0.004926612,,,Singlet
1,EatR,False,-0.004849487,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
89,PmrA,False,-0.0048375200000000005,PmrA,Polymyxins resistance,Antibiotic Resistance
56,Uncharacterized-1,False,-0.004805795000000001,,,Uncharacterized
76,Uncharacterized-10,False,-0.00479133,,,Uncharacterized
84,Iron acquisition,False,0.004686583,,Iron acquisition,Metal Homeostasis
70,ErbR-1,False,-0.004654564,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
32,ArgR-1,False,-0.004530706000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,-0.004250915,QscR,PA1891-PA1897 novel operon,Quorum Sensing
108,Singlet-12,False,-0.004126698,,,Singlet
78,XisF4-1,False,0.0040563660000000005,CueR/XisF4,Excision of Pf4 prophage,Prophages
101,CzcR,False,-0.0038841060000000005,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
18,Uncharacterized-6,False,0.0037670790000000004,,,Uncharacterized
104,AcoR,False,-0.0034314170000000004,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
12,Singlet-1,False,-0.003176218,,,Singlet
96,Zur-1,False,0.003146845,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
31,GlpR,False,0.0030673890000000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
80,AauR,False,0.002958769,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
36,PtxS,False,0.002951813,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
109,AHL,False,0.002799517,AHL,AHL synthesis,Quorum Sensing
15,Singlet-3,False,-0.002727296,,,Singlet
22,Uncharacterized-11,False,-0.002664085,,,Uncharacterized
19,TagR1,False,0.002505862,TagR1,H1-Type VI secretion system,Secretion System
88,HexR-1,False,0.002420469,HexR/GltR,Glucose metabolism,Carbon Source Utilization
48,SouR,False,0.002343074,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
0,LexA,False,0.002323197,LexA,SOS response for DNA protection and repair,Stress Response
40,Zur-2,False,-0.002091962,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
77,LasR,False,-0.001999597,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
43,RiPP,False,-0.001949374,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
21,BexR,False,-0.001934219,BexR,Virulence factor AprA,Miscellaneous Metabolism
93,FleN-1,False,-0.0018309420000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
4,CbrB,False,0.0017251950000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
10,EutR,False,-0.001712718,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,-0.0014626840000000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
41,LiuR,False,-0.001324083,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,0.001252333,GlcC/MexS,RND efflux pump,Antibiotic Resistance
14,Singlet-2,False,0.001069363,,,Singlet
47,AmiE,False,-0.001028524,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
50,DguR,False,0.000992309,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,-0.0008940490000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,-0.0008407130000000001,,,Uncharacterized
111,Fur,False,-0.000623893,Fur,Uncharaterized,Metal Homeostasis
64,CysB-2,False,0.000590184,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
51,PvdS,False,0.000560023,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
60,RsmA,False,0.000559217,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
42,RpoS-1,False,0.00045622500000000004,AlgU/RpoN,General stress response,Stress Response
49,RpoN,False,0.00041950300000000005,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
46,Singlet-5,False,0.000334332,,,Singlet
17,ErbR-2,False,0.000252778,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
100,Uncharacterized-4,False,-0.000116236,,,Uncharacterized
114,CysB-3,False,-2.77e-05,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
