k,name,in_iM,gene_weight,regulator,function,category
5,CytochromeO,False,-0.036080612166632,,Cytochrome O,Energy metabolism
25,PhrR,False,-0.0236236830497376,PhrR,Light-dependent DNA repair,Stress response
13,Null-1,False,0.0133885175225035,,Unknown,Uncharacterized
35,ArgR,False,0.0116149532570219,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
30,GntR,False,-0.0113975210292462,GntR,Gluconate utilization,Carbon source utilization
29,Ribosomal proteins,False,0.0109888883115355,,Translation machinery,Translation
31,Null-3,False,0.0108277021452434,,Unknown,Uncharacterized
19,UC-5,False,-0.0102933406331314,,Unknown,Uncharacterized
36,Null-4,False,0.0093680871097674,,Unknown,Uncharacterized
14,UC-3,False,0.0088824232975846,,Unknown,Uncharacterized
26,Null-2,False,0.0087944719054526,,Unknown,Uncharacterized
7,NarP,False,0.0087846235303357,NarP,Nitrate and nitrite respiration,Energy metabolism
23,GlpR,False,-0.0085481241201472,,Glycerol utilization,Carbon source utilization
37,Arabinose,False,-0.0079244499109375,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
33,TreR,False,-0.0068973228614713,TreR,,
12,UC-2,False,-0.0067197771430704,,Unknown,Uncharacterized
16,UC-4,False,-0.0066368582592255,,Unknown,Uncharacterized
24,Phage-1,False,0.0064555988628989,,Phage,Phage
39,AhpCF,False,0.0063075075467411,,Alleviation of oxidative stress,Stress response
6,Ttr/Vi,False,0.0060506672204177,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
18,Fur,False,-0.0056021987990551,Fur,Ion homeostasis,Element homeostasis
10,FruR,False,-0.0053454639670671,FruR,Fructose utilization,Carbon source utilization
40,QstR,False,0.0050937495686986,QstR,Competence QstR regulation,Competence
9,Flagellar-1,False,0.0046698245835052,,flagellar assembly protein (Class2),Structural components
3,TRAP,False,0.0045017316433151,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
44,UC-9,False,-0.0044679585330368,,Unknown,Uncharacterized
27,Maltose,False,-0.0040626990764707,,Maltose utilization,Carbon source utilization
28,FNR,False,0.0040232712971142,,Fumarate and nitrate reduction,Energy metabolism
17,Flagellar-2,False,-0.0037296888265838,,flagellar assembly protein (Class3),Structural components
42,UC-8,False,0.0033758414278486,,Unknown,Uncharacterized
4,Cysteine,False,0.0032856726320424,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
8,GalR,False,-0.0029974588065415,GalR,D-galactose utilization ,Carbon source utilization
21,NorR2,False,0.0025081036163623,NorR2,Nitrosative stress response,Stress response
43,MetJ,False,-0.0024368827691914,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
32,CueR,False,0.0023529067325945,CueR,Copper resistance,Element homeostasis
0,UC-1,False,-0.0022083072038762,,Unknown,Uncharacterized
2,MetR/TPP,False,0.0021422387492178,TPP,Methionine biosynthesis,Amino acid
1,LiuR/TyrR/Purine,False,0.0018448813168552,LiuR,Branched-chain amino acid degradation,Amino acid
34,Phage-2,False,-0.0014966701077454,,Phage,Phage
11,Chaperone,False,0.001451963496088,,Chaperone protiens,Translation
15,Zur,False,-0.0013127570673711,Zur,Zinc homeostasis,Element homeostasis
38,UC-7,False,-0.001097697483049,,Unknown,Uncharacterized
20,TfoX,False,-0.001020552505079,TfoX,Competence TfoX regulation,Competence
41,Biofilm,False,-0.0009957514686267,,Biofilm formation,Structural components
22,UC-6,False,-0.0009222492701158,,Unknown,Uncharacterized
