,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.9477263333205174,2.0,0.0,0.6701437170000001,1.0,-0.6701437170000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.6429004875,0.3910039499777605,2.0,2.0,1.9193820320000001,3.0,1.366418943,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.37167982600000005,0.7020400697532163,3.0,4.0,-0.389724664,5.0,0.9933336460000001,6.0,0.511430496,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.8038293405000001,0.14943367722013615,2.0,7.0,0.6981637740000001,8.0,0.909494907,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.20681115057984417,2.0,9.0,-0.146237567,10.0,0.146237567,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.9067982395,0.3455563247321444,2.0,11.0,-1.1511434600000001,12.0,-0.6624530190000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.14834667802786394,2.0,13.0,-0.104896942,14.0,0.104896942,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.02115092175000001,0.40107150903022504,4.0,15.0,-0.520423411,16.0,-0.056232542,17.0,0.034715733000000006,18.0,0.45733653300000005,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.22609469,0.3691576837010965,4.0,19.0,-4.536772664,20.0,-3.7231853900000003,21.0,-4.465243876,22.0,-4.17917683,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5246474440000001,0.07235375045975845,3.0,23.0,0.604468726,24.0,0.506102369,25.0,0.46337123700000005,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.268995433307575,2.0,26.0,0.190208495,27.0,-0.190208495,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.653214118,0.08897560124430744,2.0,28.0,-0.716129369,29.0,-0.590298867,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.22211236950000002,0.1838861370864106,2.0,30.0,-0.35213950400000005,31.0,-0.092085235,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.14843996662550588,2.0,32.0,-0.10496290700000001,33.0,0.10496290700000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,3.310317141,0.10431509350854361,2.0,34.0,3.384079051,35.0,3.236555231,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,3.755981686,0.0009628319486024998,2.0,36.0,3.756662511,37.0,3.7553008610000003,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-1.61907524424502e-17,0.2831512329345609,3.0,38.0,0.270282733,39.0,-0.29446824400000005,40.0,0.024185511,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.568432304,0.34200001200069524,3.0,41.0,-0.209990961,42.0,-0.8911934260000001,43.0,-0.604112525,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.0,2.0,44.0,0.0,45.0,0.0,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,1.2035902625000001,0.28071925596147346,2.0,46.0,1.005091773,47.0,1.402088752,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.11754903,,1.0,48.0,0.11754903,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.03367637600000001,0.3620116689737524,2.0,49.0,-0.289657282,50.0,0.22230453,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.058774515500000006,0.2414474263894219,2.0,51.0,0.111954597,52.0,-0.22950362800000002,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.016697042666666672,0.16424950193028806,3.0,53.0,-0.059468355,54.0,0.164706925,55.0,-0.15532969800000002,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.301135135,0.4837905577152486,3.0,56.0,-0.587468012,57.0,-0.573376227,58.0,0.257438834,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.106906579,,1.0,59.0,0.106906579,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.30564208511385105,2.0,60.0,0.216121591,61.0,-0.216121591,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.285558252,0.0946272653300259,2.0,62.0,0.352469833,63.0,0.21864667100000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.439943224,0.33121654074225654,2.0,64.0,0.674148686,65.0,0.20573776200000002,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-2.63805606275,0.3058827707010369,4.0,66.0,-3.021976635,67.0,-2.5311773730000002,68.0,-2.703861632,69.0,-2.295208611,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.499999963989641e-10,0.18276546132687427,4.0,70.0,-0.25313625100000003,71.0,-0.0010848020000000002,72.0,0.170793081,73.0,0.083427973,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.65905838,0.09473610320578607,2.0,74.0,-1.726046921,75.0,-1.592069839,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.21322283669315292,3.0,76.0,-0.22532739200000002,77.0,0.026729694000000002,78.0,0.19859769900000002,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.22792818607898568,2.0,79.0,-0.16116956600000001,82.0,0.16116956600000001,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.06249439750000001,0.18032951018519508,2.0,80.0,-0.19000661700000002,81.0,0.065017822,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-1.354304422,0.45496436261035883,2.0,83.0,-1.676012808,84.0,-1.032596036,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.08210190814827456,2.0,85.0,-0.058054816,86.0,0.058054816,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,4.999999997368221e-10,0.05050678546749516,2.0,87.0,-0.03571369,88.0,0.035713691,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.15363243,0.19738684271389834,2.0,89.0,-0.014058855,90.0,-0.293206005,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,1.8734018983333334,0.13376145392645347,3.0,91.0,2.003911394,92.0,1.736609886,93.0,1.879684415,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-1.5150893539999999,0.15920726448682823,3.0,94.0,-1.5472851699999999,95.0,-1.6557381370000002,96.0,-1.342244755,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-3.3333339792089117e-10,1.7338294275608703,6.0,97.0,1.6741857,98.0,1.697541308,99.0,1.361784965,100.0,-1.686690197,101.0,-1.471765057,102.0,-1.5750567210000002,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.518394674966771,2.0,103.0,0.36656039,104.0,-0.36656039,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,1.4586303495,1.4469627200903235,2.0,105.0,2.481787501,106.0,0.435473198,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,0.8941069735,0.03870296570212087,2.0,107.0,0.866739844,108.0,0.9214741030000001,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,1.7117571495,0.46728066437935906,2.0,109.0,2.042174476,110.0,1.381339823,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.25091731633333336,0.15562164229494374,3.0,111.0,-0.083932036,112.0,-0.39189937,113.0,-0.276920543,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.08618226822964735,3.0,114.0,0.064261971,115.0,-0.097935109,116.0,0.033673138000000005,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.10642977694785505,2.0,117.0,0.075257217,118.0,-0.075257217,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.010758895500000004,0.26381794159429145,2.0,119.0,0.19730635100000002,120.0,-0.17578856,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.43584227898769745,2.0,121.0,0.308187031,126.0,-0.308187031,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.8889647055000001,0.45722865075268615,2.0,122.0,0.5656552260000001,127.0,1.212274185,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,0.9915324183333333,1.2352981103063794,6.0,123.0,1.103589894,124.0,-0.22896612700000002,125.0,2.239713788,128.0,0.8639563720000001,129.0,-0.5234113930000001,130.0,2.494311976,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,3.999999997894577e-10,0.25105634453216885,5.0,131.0,0.21590424900000002,132.0,0.139004799,135.0,-0.052197391,136.0,-0.41368999700000003,137.0,0.11097834200000001,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.6319928905,0.6952268152132275,2.0,133.0,-0.140393295,134.0,-1.123592486,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,0.004300851333333337,0.4025373655143006,3.0,138.0,0.43165061400000004,139.0,-0.051053261,140.0,-0.367694799,,,,,,,,,,
