k,name,in_iM,gene_weight,regulator,function,category
317,SG_yceK,True,0.1041965948,,,Unknown
20,SG_yfaH,False,0.07637556350000001,,,Unknown
116,ArgP/BasR/SlyA,False,0.0538692728,ArgP/BasR/SlyA,,Amino Acid Metabolism
235,GadEWX+FliZ,False,0.0504368129,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
306,SG_yhhH,False,-0.050426497800000004,,,Unknown
70,Asparagine,False,-0.0442232867,Lrp+gcvB,,Amino Acid Metabolism
112,SG_ybgU,False,0.0408754068,,,Unknown
218,SG_ynfT,False,-0.0399463472,,,Unknown
195,SG_ydfC,False,-0.039751446600000004,,,Unknown
129,SG_yzfA,False,0.0378266684,,,Unknown
102,SG_ynaM,False,0.0374113547,,,Unknown
222,AtoC,False,-0.036679886200000004,RpoN+AtoC,,Fatty Acid Metabolism
45,pts KO,False,-0.0364145021,Crp+Cra,,Carbon Metabolism
274,RcnR,False,0.0351934147,RcnR,,Metal Homeostasis
213,SG_ymfT,False,-0.0348172822,,,Unknown
301,NarL+Fnr-2,False,-0.0334587124,NarL+Fnr,,Nitrogen Metabolism
266,SG_yqcG,False,-0.0327300572,,,Unknown
139,Succinate,False,-0.0314488915,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
61,SG_bhsA,False,0.0292837505,,,Unknown
24,PhoP,False,0.029187473800000002,PhoP,,Metal Homeostasis
316,DksA-related,False,0.027518033100000002,,,Stringent Response
19,SG_ynfO,False,-0.027306515000000003,,,Unknown
12,Citrate,False,0.0272522724,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
98,SG_lysA,False,0.0260684918,,,Unknown
198,LldR+ArcA,False,-0.0259625529,ArcA+LldR,,Energy Metabolism
71,Crp-2,False,0.0258386559,Crp,,Carbon Metabolism
13,flhDC,False,0.0251976723,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
59,e14 Removal,False,0.0251149189,,,Prophage
125,DsdC,False,-0.0247820114,DsdC,,Amino Acid Metabolism
154,SG_ydfA,False,0.0239284866,,,Unknown
92,FDH-N,False,0.0233923176,Fnr+NarL+NarP,,Nitrogen Metabolism
15,Uracil,False,-0.023198407900000002,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
223,Thiamine-2,False,-0.0230287016,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
58,PuuR+RpoS,False,-0.022986875400000002,RpoS+PuuR,,Nitrogen Metabolism
176,SG_tfaX,False,-0.0229455633,,,Unknown
220,NtrC-3,False,-0.0229053336,NtrC+RpoN,,Nitrogen Metabolism
17,ZraR,False,0.0225836324,ZraR,,Metal Homeostasis
248,FecI,False,-0.022282857200000002,PdhR+Crp+HypT+Nac+Fur+FecI,,Metal Homeostasis
201,ryhB,False,0.0222340455,ryhB,,Metal Homeostasis
62,ROS_yedX,False,-0.0222281091,,,Unknown
245,SG_xisD,False,-0.0220201316,,,Unknown
38,ubiC,False,0.0219257711,,,Energy Metabolism
322,NrdR+H-NS,False,0.0216426992,NrdR+H-NS,,Metal Homeostasis
264,Lrp-1,False,0.0215365135,Lrp,,Amino Acid Metabolism
302,Lrp-2,False,0.0211826181,Lrp,,Amino Acid Metabolism
23,Histidine,False,-0.0210405647,His-tRNA+DksA,,Amino Acid Metabolism
167,TtdR,False,0.021017718,TtdR,,Carbon Metabolism
21,CP4-6,False,-0.0203254349,FliA,,Prophage
137,PrpR+Cra,False,-0.0203032757,PrpR+RpoN+Cra+Crp,,Carbon Metabolism
161,SG_pinH,False,-0.0196457214,,,Unknown
187,SG_yjiS,False,-0.0195263535,,,Unknown
331,Qin Prophage,False,-0.0194961979,,,Prophage
268,guaAB,False,-0.0194504127,,,Nucleotide Metabolism
104,NhaR,False,-0.019428808000000002,NhaR,,Membrane Homeostasis
111,tnaAB,False,-0.0194200353,Crp+TorR+Nac+L-tryptophan,,Amino Acid Metabolism
52,SG_essQ,False,-0.019399921400000002,,,Unknown
18,SG_aaaD,False,0.019250485,,,Unknown
142,ArcA/PhoB,False,-0.0188348001,ArcA/PhoB,,Anaerobiosis
242,CsiR,False,0.018819351300000002,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,,Energy Metabolism
165,RcsC-related,False,0.0187255464,,,Membrane Homeostasis
203,SG_ldrA,False,0.0186694079,,,Unknown
107,Nitrite Reducatase c,False,0.0184693337,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
90,sdh KO,False,0.0179591436,,,Carbon Metabolism
126,RpoN+FlhDC,False,-0.017948702100000002,RpoN+FlhDC,,Motility
341,TdcAR-2,False,-0.017152433,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
153,BasR,False,0.0171216506,BasR,,Metal Homeostasis
312,SG_yeeW,False,0.0168588712,,,Unknown
80,modul_37,False,0.016629647600000002,,,Unknown
194,NDH-1,False,0.0164739961,NarL+ArcA+IHF+Fis+Fnr+ryhB,,Energy Metabolism
