k,name,in_iM,gene_weight,regulator,function,category
135,Cysteine-1,True,0.2679816286645779,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
158,Cysteine-2,True,-0.1873214032370372,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
56,Sulfate,False,-0.0673429743955321,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
60,Nitrate/Nitrite,False,0.0320315754126753,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
49,BasR,False,0.0308200451404598,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
1,Translation,False,-0.0294823403155445,DksA,Ribosome biogenesis,Translation
24,YjfJ,False,0.026324538356832,YjfJ,Putative heat responsive regulon,Temperature Shock
42,Biotin,False,-0.0259742494343443,BirA,Biotin biosynthesis,Cofactor Metabolism
136,Pyruvate-2,False,-0.0218728163336373,PyrR,Pyruvate sensing and transport,Carbon Metabolism
171,cyoB/ndh/nuoB KO-1,False,0.0217136182548707,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
18,Methionine,False,0.0212613993466486,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
183,DhaR,False,-0.020327160207945,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
179,Maltose,False,0.0202589825783116,MalT,Maltose transport and catabolism,Carbon Metabolism
118,ythA,False,0.0198497754406793,,Unknown,Unknown
178,NO Stress,False,0.0198260754407829,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
145,ppGpp,False,0.0196964768693457,ppGpp,Stringent response,Global Stress
200,UC-8,False,-0.0187820047033568,,Unknown,Unknown
111,YgeV,False,0.0184515633639075,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
59,Magnesium,False,0.0176692173389781,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
180,Tyr/Trp/Phe,False,0.0172929471724292,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
154,sdh KO,False,0.0172429729982705,,sdh KO,Carbon Metabolism
151,IS5,False,-0.0168781930221911,,IS5 transcripts,Unknown
125,Membrane,False,0.016390030051501,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
104,FHL,False,0.0162482371661129,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
170,Purine,False,0.01591407519936,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
177,PlaR,False,0.0158708012105915,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
148,LPS,False,-0.0158256397984265,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
45,Resistance,False,0.0157745453533323,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
101,e14 Del,False,0.0156900828644442,,Unknown,Unknown
95,Ribose,False,-0.0155740257193963,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
31,Nickel,False,0.0153211561860975,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
70,Salicylic Acid,False,-0.0152570544138781,,Salicylic acid efflux,Redox Stress
79,Isc System,False,0.0151372105581516,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
96,Dipeptide,False,0.014966965124666,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
6,Glutamine,False,-0.0147761269963944,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
131,efeU Activation,False,0.0147501959648854,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
66,nquinone ALE 3,False,-0.0146788028806313,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
86,UC-3,False,0.0139683201156786,,Unknown,Unknown
100,Molybdenum,False,0.0139632414598314,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
137,Phosphate-2,False,0.0138236084725752,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
36,cydB/appC KO,False,0.0133371418381284,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
169,NrdR,False,0.0127259810758307,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
