,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.21070658048447932,4.0,0.0,-0.0782015006,1.0,-0.181782662,2.0,0.3035367382,3.0,-0.043552575600000004
1,2AA__del_ridA,0.012970903799999997,0.1329942779199444,4.0,4.0,-0.18296680210000002,5.0,0.0644927728,6.0,0.0569974514,7.0,0.1133601931
2,GC_MS__WT,-9.25185853854297e-18,0.15781310966309894,3.0,8.0,-0.08784192410000001,9.0,-0.09434626060000001,10.0,0.1821881847,,
3,GC_MS__del_slyA,-0.5765635493000001,0.11453137709145297,2.0,11.0,-0.49557763590000004,12.0,-0.6575494627,,,,
4,Rho__WT,0.0,0.19344871919670392,3.0,13.0,0.1518415937,14.0,0.06596121320000001,15.0,-0.2178028069,,
5,Rho__rho_Y80C,1.3762752125000002,0.23123512363604526,3.0,16.0,1.117659986,17.0,1.4480649514000001,18.0,1.5631007001000001,,
6,Rho__rho_K130Q,0.7006594942333333,0.2505493169084059,3.0,19.0,0.8306357738,20.0,0.4118308191,21.0,0.8595118898,,
7,flagella__WT,0.0,0.39871175726374675,2.0,22.0,-0.2819317873,23.0,0.2819317873,,,,
8,flagella__del_rfaL,-0.54001286225,0.167135609209808,2.0,24.0,-0.6581955849000001,25.0,-0.42183013960000004,,,,
9,flagella__del_rfaG,0.1214209113,0.12264627268101484,2.0,26.0,0.0346969002,27.0,0.20814492240000002,,,,
10,flagella__del_rfaD,-0.36998608515000003,0.4101573921598217,2.0,28.0,-0.6600111585,29.0,-0.07996101180000001,,,,
11,nusG__WT_OD08,0.0,0.015497170005372983,2.0,30.0,-0.010958154000000001,31.0,0.010958154000000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.3212246069,0.3714779250814398,3.0,32.0,1.7263830959000002,33.0,0.9966584864,45.0,1.2406322384,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.2761803174,0.07724716990179531,3.0,34.0,1.2482752028,36.0,1.3635025121,37.0,1.2167632373,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.9372165054000001,0.09466662709998966,3.0,35.0,1.9051654404,41.0,2.0437479339,42.0,1.8627361419000001,,
15,omv__controlPCN_highOD_intracellularRNAs,3.2138328299666665,0.5259659141954209,3.0,38.0,3.7962164838,39.0,3.0718459048,40.0,2.7734361013,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.18571669248375203,3.0,43.0,-0.057274227600000005,44.0,0.2076076058,46.0,-0.1503333782,,
17,sv5015__STM1625,0.4032908036666667,0.06409939782061794,3.0,47.0,0.3454033373,48.0,0.4721784191,49.0,0.3922906546,,
18,sv5015__STM0581,0.4741126692666667,0.1687692235013641,3.0,50.0,0.5465333520000001,51.0,0.5945850785,52.0,0.2812195773,,
19,sv5015__WT,4.625929269271485e-18,0.12283637794691363,3.0,53.0,0.1391873184,54.0,-0.0459516723,55.0,-0.0932356461,,
20,tomato__tomato_root,0.9171189490333335,0.08841871131727119,3.0,56.0,0.8418360739,57.0,1.0144867212,58.0,0.8950340520000001,,
21,tomato__LB,0.0,0.2368567921509085,2.0,59.0,-0.16748304390000002,60.0,0.16748304390000002,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.23344491779999998,0.17793079817319007,3.0,61.0,0.11421715340000001,62.0,0.1481521953,63.0,0.4379654047,,
23,AcrB_efflux_virulence__WT,5.782411586589357e-19,0.1582515396834228,3.0,64.0,0.160085163,65.0,-0.1563518552,66.0,-0.0037333078000000002,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5887519704,0.20772153588650857,3.0,67.0,0.7819280074,74.0,0.3690359676,75.0,0.6152919362,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.5492299369333333,0.1274464226999193,3.0,68.0,1.6861164786,69.0,1.4339983482,71.0,1.5275749840000001,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.27731781603333333,0.1604859630064743,3.0,70.0,-0.3385031375,106.0,-0.3982111667,107.0,-0.0952391439,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.5831693418333332,0.474810577003861,3.0,72.0,1.9716428205,79.0,1.7239868538,110.0,1.0538783512,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.17553926463333333,0.3701387555526957,3.0,73.0,-0.0346917848,76.0,-0.5954257192,109.0,0.1034997101,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.9679309118333332,0.5462924916055659,3.0,77.0,1.4120315754,78.0,1.1338450589,86.0,0.3579161012,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.47371816995000005,0.36220285502032534,2.0,80.0,0.217602075,95.0,0.7298342649,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,1.1227730013000001,0.5379278867354702,2.0,81.0,1.5031454578,82.0,0.7424005448000001,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.15818093576666667,0.625208437118288,3.0,83.0,0.6434026458000001,84.0,-0.5473613493,85.0,0.3785015108,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.6273692332333334,0.20695058311939113,3.0,87.0,0.8582882238,100.0,0.4586569568,101.0,0.5651625191,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-3.3333308335770084e-11,0.4578443556829649,3.0,88.0,0.33869986620000003,89.0,-0.5208940335,90.0,0.1821941672,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.5675737240666666,0.33293460036935174,3.0,91.0,0.9342599316,92.0,0.4842374552,93.0,0.2842237854,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.4644257173,0.6780993150290643,3.0,94.0,-0.3633470391,119.0,-1.1873905219,120.0,0.1574604091,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.43219440270000004,0.42036681532202935,2.0,96.0,0.7294386284000001,97.0,0.134950177,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.8128008868333333,0.34129160215667875,3.0,98.0,0.9464963126,99.0,1.0670047392,105.0,0.4249016087,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,1.2577718486666667,0.12899276395385362,3.0,102.0,1.1437551534,103.0,1.2317785213,104.0,1.3977818713,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.5938260593333334,0.08795655474825542,3.0,108.0,0.5555645507,111.0,0.5314804475,112.0,0.6944331798000001,,
