k,name,in_iM,gene_weight,regulator,function,category
33,Uncharacterized-3,True,0.0555822516,,,Uncharacterized
73,AmrZ,False,-0.032092877400000004,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
96,LexA,False,0.029941035600000002,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
56,Singlet-3,False,0.0284649797,,,Singlet
83,Sigma-70,False,0.0251362439,Sigma-70,Prophages (YMC11/02/R656),Prophages
23,HexR-2,False,-0.0250408497,HexR,Glucose metabolism,Carbon Source Utilization
101,Translational-3,False,0.0225462464,,,Translational
97,AmiR,False,-0.021501405600000002,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
29,Singlet-2,False,0.0209332905,,,Singlet
94,Cell Division,False,-0.020182077,,Cell wall biosynthesis,Structural Components
100,Uncharacterized-16,False,-0.0199602881,,,Uncharacterized
11,AHL,False,0.0190245191,AHL,AHL synthesis,Quorum Sensing
17,RpoN,False,-0.0188799304,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
98,Uncharacterized-14,False,0.0182973078,,,Uncharacterized
54,Sfa2,False,0.0178389408,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
42,PrrF,False,-0.0176126849,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-0.0174817983,,,Uncharacterized
22,Singlet-1,False,-0.016283544100000002,,,Singlet
4,AtuR,False,0.016069172200000002,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
28,PA1226,False,-0.016068378600000002,PA1226,Lipopolysaccharide synthesis,Structural Components
27,FpvR,False,0.0158388956,FpvR,Ferripyoveridine system,Metal Homeostasis
3,EatR,False,-0.0157381311,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.0157359562,,,Uncharacterized
47,CzcR,False,-0.015542716000000002,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
63,Uncharacterized-11,False,0.0148646501,,,Uncharacterized
44,ArgR-2,False,0.012845174400000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,0.012605802900000001,RpoS/MmsR,General stress response,Stress Response
59,Uncharacterized-8,False,-0.012416273700000001,,Iron ABC permease,Metal Homeostasis
78,MexS,False,-0.0111782826,GlcC/MexS,RND efflux pump,Stress Response
55,RpoH,False,-0.011073542300000001,,Heat Shock Response,Stress Response
2,Uncharacterized-1,False,-0.0108187981,,,Uncharacterized
16,Translational-1,False,-0.010400408100000001,,,Translational
43,k-opioid,False,-0.0101037893,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
38,AauR,False,-0.0100727718,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.010024626600000001,,,Uncharacterized
36,GlpR,False,0.0100127145,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
5,HexR-1,False,0.0098731623,HexR/GltR,Glucose metabolism,Carbon Source Utilization
18,MexZ,False,-0.0097491725,MexZ,Aminoglycoside resistance,Defense Mechanisms
50,Zur-2,False,-0.009662182200000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
24,AmiE,False,-0.0096593388,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,-0.009486911300000001,,,Uncharacterized
90,RoxR,False,0.0093243766,RoxR,Cytochrome oxidases,Energy Metabolism
31,NagQ,False,-0.009065490800000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
64,SoxR,False,-0.008910697300000001,SoxR,RND efflux pump,Defense Mechanisms
46,LiuR,False,0.0088965989,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.0088793556,,,Uncharacterized
34,Uncharacterized-4,False,0.0087019357,,,Uncharacterized
7,AntR,False,0.008438900400000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
67,CysB-1,False,-0.0083143494,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
88,NRPS,False,-0.007501749,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
35,XisF4,False,0.0073418070000000005,XisF4,Excision of Pf4 prophage,Prophages
66,Uncharacterized-12,False,-0.0066285235000000005,,,Uncharacterized
12,TagR1,False,-0.0062039567,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
72,PtxS,False,-0.0060088302,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
1,DhcR,False,-0.0059495498,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,-0.0058647216,PprB,Flp pilus assembly protein,Structural Components
60,ErbR-2,False,0.0056330933,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
102,AcoR,False,-0.0055853886,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
80,GcsR,False,-0.0050761323,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.0049805126000000005,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
69,FoxR,False,-0.0049488488,,Iron chelator,Metal Homeostasis
84,PhhR,False,0.0048765674,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.004868186300000001,MvfR,PQS signalling,Miscellaneous Metabolism
40,ExsB,False,-0.0042409146,ExsB,T3SS system,Secretion System
20,MmsR,False,-0.0038311463000000002,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,-0.0037369956,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
77,Anr-2,False,-0.0036603216,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,0.0035494969,,,Translational
45,CbrB,False,-0.0035393956,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.0034336534,FleN,Bacterial chemotaxis,Structural Components
25,EsrC,False,0.0034073527,NfxB/EsrC,RND efflux pump,Defense Mechanisms
74,NarL-2,False,-0.0031144672,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,0.0029740707,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
48,BexR,False,-0.0029486082,BexR,Virulence factor AprA,Miscellaneous Metabolism
49,AtsR,False,0.0027916218,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
8,EutR,False,0.0026338802,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.0025082882,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
87,DguR,False,-0.0022671056,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.0021856565,PhnF/PhnR,Phosphate transport,Metal Homeostasis
95,MdcR,False,-0.0021245709,MdcR,Malonate synthesis,Miscellaneous Metabolism
89,QscR-2,False,-0.0019398502,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
19,FruR,False,0.0018814935,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
58,CpxR,False,0.0018351041,CpxR/ParB,Various stress response,Stress Response
6,ArgR-1,False,-0.0017215573,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,0.0016956125000000002,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,0.0015574888000000002,,,Uncharacterized
65,HypR,False,-0.0015148104,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,0.0014759338,,,Uncharacterized
57,Uncharacterized-7,False,0.0014608532,,,Uncharacterized
14,ErbR-1,False,0.0012518858,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,-0.0012407909,Zur/RutR,Zinc uptake,Metal Homeostasis
37,HutC,False,-0.0011427198,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,0.0006632938000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
68,Iron acquisition,False,0.0006202742,,Pyoverdine synthesis,Metal Homeostasis
9,PmrA,False,-0.0005813405,PmrA,Polymyxins resistance,Defense Mechanisms
30,RpoS-1,False,-0.0005377631000000001,AlgU/RpoN,General stress response,Stress Response
79,Uncharacterized-13,False,-0.0005282752,,,Uncharacterized
53,Uncharacterized-6,False,0.0005223144,,,Uncharacterized
82,CueR,False,0.00045141770000000004,CueR,Copper adaptation/transport,Metal Homeostasis
81,QscR-1,False,-0.0004384576,QscR,PA1891-PA1897 novel operon,Quorum Sensing
26,RsmA,False,-0.0003532597,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
71,Singlet-4,False,-0.0003292403,,,Singlet
15,LasR,False,-7.42535e-05,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
52,PchR,False,-6.81269e-05,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
