k,Name,in_iM,gene_weight,Regulator,Function,Category
18,SG_aaaD,False,-0.0774997957,,,Unknown
56,HU,False,-0.07507308060000001,,,Nucleoid
95,SG_ydfK,False,-0.0550550088,,,Unknown
175,SG_ynfQ,False,0.053254242800000004,,,Unknown
251,SG_fryB,False,0.051569696000000005,,,Unknown
57,NsrR,False,-0.0507997185,NsrR,,Redox Stress
105,SG_exoD,False,0.0475144999,,,Unknown
121,pdhR KO,False,0.0461526554,,,Carbon Metabolism
335,IS2,False,0.0444429948,,,Unknown
309,FrmR,False,0.044275819200000004,FrmR,,Carbon Metabolism
82,Fe-related-3,False,-0.042970884200000004,,,Metal Homeostasis
267,CCK-PGI Del,False,0.0392461698,,,Unknown
94,CpxR+BaeR,False,0.0388001989,CpxR and BaeR,,Membrane Homeostasis
215,SG_ydaG,False,0.0387007645,,,Unknown
257,SG_ynfM,False,0.0378564582,,,Unknown
102,SG_ynaM,False,0.0373850841,,,Unknown
337,Cold Shock-2,False,-0.0371918762,,,Cold Shock
339,SG_yqhH,False,0.035118542600000004,,,Unknown
118,SG_yhfL,False,-0.032358964000000004,,,Unknown
287,DecR,False,-0.031682385300000004,DecR,,Amino Acid Metabolism
127,RpoE,False,-0.030937379900000003,RpoE,,Membrane Homeostasis
295,SG_yfjM,False,-0.029667452,,,Unknown
21,CP4-6,False,0.029648920800000002,FliA,,Prophage
76,SG_ydaF,False,0.0293647598,,,Unknown
221,pgi KO,False,-0.0292799238,,,Carbon Metabolism
14,Hydrogenase 1,False,-0.0291170135,RpoS and AppY and YdeO and ArcA,,Redox Stress
206,Evo Acid W F9,False,-0.0290772263,,,Unknown
0,GalRS-1,False,0.0273152499,Crp and GalS and GalR,,Carbon Metabolism
244,Glyoxylate,False,-0.0269909256,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
111,tnaAB,False,0.026530979700000002,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
43,SG_yjbE,False,-0.0258185425,,,Unknown
197,PAL Del-1,False,0.025805640600000002,,,Unknown
340,Crp+Fur,False,-0.025723395200000002,Crp and Fur,,Metal Homeostasis
37,SG_yahM,False,0.0252212176,,,Unknown
6,CysB+Cbl,False,-0.0240788468,Cbl and CysB,,Amino Acid Metabolism
246,SG_ylcI,False,0.0240757243,,,Unknown
10,mdtIJ,False,0.0237998795,ppGpp and H-NS,,Membrane Homeostasis
270,rdlD,False,-0.0236704911,rdlD,,Toxin/Antitoxin
262,AraC,False,-0.0233761835,Crp and AraC,,Carbon Metabolism
300,SG_ymgF,False,0.0225523594,,,Unknown
217,PaaX,False,0.021918038,Crp and IHF and PaaX,,Carbon Metabolism
336,SG_essD,False,0.0217462647,,,Unknown
317,SG_yceK,False,0.0216056693,,,Unknown
77,SG_yqhI,False,-0.0214995803,,,Unknown
263,BCAA-2,False,-0.0212653359,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
312,SG_yeeW,False,-0.020881444500000002,,,Unknown
303,SG_ykgS,False,0.0206434367,,,Unknown
187,SG_yjiS,False,0.0204854863,,,Unknown
130,PAL Del-2,False,0.0196970352,Nac or PaaX,,Unknown
38,ubiC,False,0.019494576200000002,,,Energy Metabolism
330,IS1-2,False,-0.0191580265,,,Unknown
107,Nitrite Reducatase c,False,0.0191006313,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
103,DhaR+RpoS,False,0.0189819614,RpoS and DhaR,,Carbon Metabolism
311,CysB-2,False,-0.018888622900000002,CysB,,Amino Acid Metabolism
228,SG_ygdT,False,0.0186953693,,,Unknown
188,AllR,False,-0.0186473819,AllR,,Nitrogen Metabolism
293,SG_ymgGD,False,-0.0184029831,,,Unknown
126,RpoN+FlhDC,False,0.0183939677,RpoN and FlhDC,,Motility
