k,Name,in_iM,gene_weight,Regulator,Function,Category
1,Vim-3,False,0.031732633,,Virulence Expression,Virulence
20,CcpA-2,False,-0.022696282,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
3,CymR,False,-0.019130893,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,-0.011218113,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,0.010858294,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
28,Agr,False,-0.010720553,AgrA,Quorum Sensor/ Virulence Expression,Virulence
25,B-Lactam Resistance,False,-0.010539249,,B-lactam Resistance,Stress Response
9,CodY,False,-0.010308416,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.009896891,SigS,Stress Response,Stress Response
26,MntR,False,-0.008114092,MntR,Manganese Acquisition,Metal Homeostasis
12,Urease,False,-0.008112046999999999,,Urea Metabolism,Miscellaneous Metabolism
24,Autolysin,False,-0.006956011999999999,,Autolysin Expression,Biological Enrichment
2,Unc-1,False,-0.006899801999999999,,,Uncharacterized
18,LacR,False,0.006050399000000001,LacR,Lactose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.005806248000000001,NreC/Rex,Redox Balance,Energy Metabolism
8,Fur,False,-0.004730033,Fur,Iron Metabolism,Metal Homeostasis
22,VraR,False,-0.00420448,VraR,Cell Wall Biosynthesis,Structural Components
6,Rex,False,0.00371771,Rex,Redox Balance,Energy Metabolism
4,SigB,False,-0.003500495,SigB,Stress Response,Stress Response
5,SaeR,False,-0.003444931,SaeR,Virulence Expression,Virulence
7,Translation,False,0.003231241,,Translation Machinery Expression,Biological Enrichment
27,PerR,False,-0.002858421,PerR,Oxidative Stress Response,Stress Response
15,PurR,False,0.002577862,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,0.001531529,,Galactose/Mannose Metabolism,Carbon Source Utilization
13,FMN,False,0.000951383,,Riboflaving Biosynthesis,Miscellaneous Metabolism
10,Guanine Responsive (GR),False,0.000759656,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.0005547869999999999,,Prophage Expression,Mobile Elements
0,TreR,False,-0.000199102,TreR,Trehalose Metabolism,Carbon Source Utilization
17,SNFR,False,-0.00013419,,,Genomic Strain Difference
