k,name,in_iM,gene_weight,regulator,function,category
19,mumR,False,-0.0378753279,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
5,Pnt,False,0.0262864467,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
0,Fur-1,False,0.0252484059,Fur,Iron homeostasis,Inorganic ions
11,Acetoin/butanediol,False,-0.019077438500000002,,Acetoin and butanediol catabolic pathways ,Energy metabolism
4,Fur-2,False,-0.0190304387,Fur,Iron homeostasis,Inorganic ions
42,ABUW_1645 OE,False,0.0175099326,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
36,ppGpp,False,-0.0171052551,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
1,NDH-1,False,0.0127594818,,NADPH dehyrogenase I operon,Energy metabolism
35,KpdD-KpdE,False,-0.012558543600000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
39,RpoH,False,0.0123716342,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
41,cyd,False,-0.0123168592,,Consists of cyd operon,Energy metabolism
48,Unc-13,False,0.0119920038,,Uncharacterized iModulon 13,Uncharacterized
6,GigA-GigB KO,False,0.0112578685,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
26,Unc-4,False,-0.010644177000000001,,Uncharacterized iModulon 4,Uncharacterized
31,Type IV Pili,False,0.0100556203,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
20,Lipoprotein,False,0.0099576644,,Increased activity in colistin and LL-37 treatment,Virulence
43,AMR,False,-0.0096639616,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
3,PhoR-PhoB,False,0.0087120403,,Two-component system regulating inorganic phosphate levels,Inorganic ions
22,Translation,False,-0.0081582493,,Translational machinery,Functional
16,HGT,False,-0.0080927376,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
2,BfmR-BfmS,False,-0.0080049039,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
15,CRISPR,False,-0.0078377025,,Endogenous CRISPR-Cas system,Stress
40,LldR,False,0.0076481667,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
27,Unc-5,False,0.0075045943,,Uncharacterized iModulon 5,Uncharacterized
17,adeB KO,False,0.007421862600000001,AdeR,Effect of adeB knockout,Genomic
23,Amino acid,False,0.0073981687,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
8,R7 mutant,False,0.0068582341,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
25,GigA-GigB,False,-0.0068342255,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
38,Unc-11,False,0.0066847529,,Uncharacterized iModulon 11,Uncharacterized
47,Heavy metal resistance,False,0.005862493000000001,,ISPpu12 gene cluster/heavy metal resistance,Stress
32,Unc-8,False,0.0055615231,,Uncharacterized iModulon 8,Uncharacterized
14,GacA-GacS,False,-0.0055382731,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
33,Unc-9,False,0.0052385284,,Uncharacterized iModulon 9,Uncharacterized
45,Fe-S Cluster,False,0.0052048456,,Fe-S cluster assembly,Energy metabolism
12,Motility,False,0.0048155917,,Fimbrial subunits,Virulence
29,Unc-6,False,-0.004560113,,Uncharacterized iModulon 6,Uncharacterized
34,Leucine,False,0.0042303359,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
37,Unc-10,False,-0.0037581041,,Uncharacterized iModulon 10,Uncharacterized
30,Unc-7,False,-0.0030861692000000002,,Uncharacterized iModulon 7,Uncharacterized
44,Unc-12,False,-0.0027699314,,Uncharacterized iModulon 12,Uncharacterized
21,Unc-2,False,-0.0027423091,,Uncharacterized iModulon 2,Uncharacterized
7,Cbl/GigC,False,-0.0021902671,,Sulfur transport and cysteine metabolism,Inorganic ions
10,Prophage,False,0.002021892,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
46,Urease/Ammonia,False,-0.0018846645,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
28,PaaX,False,-0.0018786091,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
9,ABUW_1645,False,0.0013943384,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
13,Unc-1,False,-0.0007636819,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
18,Tyrosine,False,-0.0004342218,,Tyrosine transport and metabolism,Amino acid metabolism
24,Unc-3,False,-0.0001368994,,Uncharacterized iModulon 3,Uncharacterized
