k,Name,in_iM,gene_weight,Regulator,Function,Category
38,GlpP – Glycerol,False,0.020517118,GlpP,Glycerol uptake and utilization,Carbon
19,Empty 1,False,0.019919402,,Contains no genes,Uncharacterized
47,SigM – Membrane Stress,False,-0.014773776,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
73,TnrA / PucR – Nitrogen Limitation,False,0.013956979,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
49,LexA – DNA Repair,False,-0.01238344,LexA,SOS response for DNA protection and repair,Stress
11,ArsR+ – Diamide Stress,False,-0.011998578999999999,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
76,Empty 2,False,-0.011988948999999999,,Contains no genes,Uncharacterized
22,Spβ-1 – SP-β Prophage 1,False,-0.010824,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
3,AcoR – Acetoin,False,-0.010794828999999999,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
75,HutP – Histidine Utilization,False,-0.010165615,HutP,Histidine uptake and utilization,Amino Acids
82,CcpA-1 – Low Glucose 1,False,-0.010114185,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
31,Noise – S1210,False,0.010104008000000001,,Noisy independent transcript S1210,Uncharacterized
26,Uncharacterized 6,False,-0.008681783,,5’ ends of tRNAs and independent transcripts,Uncharacterized
40,NadR / BirA – NAD and Biotin,False,-0.008503099,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
46,SigB-2 – General Stress 2,False,-0.008500841,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
42,Noise – Carbon Source Transition 1,False,-0.008164434,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
74,PhoP-2 – Phosphate Limitation 2,False,-0.008120985,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
37,Noise – Diamide 15,False,-0.007898469,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
15,GerE / GerR – Mid-late Spore Coat,False,0.007731811,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
78,Empty 3,False,0.007529325,,Contains no genes,Uncharacterized
0,PchR – Pulcherrimin,False,-0.007194673,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
58,PurR – Purines,False,0.007110655,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
43,Uncharacterized 2,False,-0.007107191,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
7,SigB-1 – General Stress 1,False,-0.0066543819999999995,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
14,WapA – Intercellular Competition,False,0.0065339180000000005,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
21,StrRes – Translation,False,0.006252786,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
9,ResD – Oxygen Limitation,False,0.006114564,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
33,Uncharacterized 3,False,-0.005934873,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
2,CodY – BCAA Limitation,False,-0.00553572,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
65,Xpf – PBSX Prophage,False,0.005484332,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
77,PhoP-1 – Phosphate Limitation 1,False,-0.005375701,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
8,Fnr – Nitrate Respiration,False,0.005373809,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
24,Uncharacterized 5,False,0.005082884,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
48,SigE – Sporulation 2,False,-0.005029897,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
50,PyrR – Pyrimidines,False,-0.004946975,PyrR,Synthesis of pyrimidines,Other Organics
36,AbrB – Transition State,False,-0.004823324,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
80,LicR – Lichenan,False,-0.004714508,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
60,RocR / PutR – Arginine and Proline Utilization,False,0.004557554,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
41,S-Box – Methionine,False,0.004387106,S-box,Methionine salvage and biosynthesis,Amino Acids
25,SigK-2 – Sporulation 6,False,-0.00432094,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
66,SigG – Sporulation 4,False,-0.004257810999999999,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
30,ManR – Mannose,False,-0.0035875729999999997,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
54,DegU – Toxins and Colony Establishment,False,-0.0034822090000000004,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
59,FruR – Fructose,False,-0.003406686,FruR,Fructose uptake and utilization,Carbon
28,Noise – S415,False,0.003089459,,Noisy independent transcript S415,Uncharacterized
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.003064647,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
53,ComA – Surfactants,False,0.003051641,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
68,SigE / G – Sporulation 3,False,-0.002687476,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
5,Eps – Exopolymeric Substances,False,-0.002636257,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
17,Uncharacterized 1,False,-0.002593967,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
35,Spo0A – Sporulation 1,False,-0.002581021,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
