k,Name,in_iM,gene_weight,Regulator,Function,Category
7,Translation,False,0.034183965,,Translation Machinery Expression,Biological Enrichment
0,TreR,False,-0.030410984,TreR,Trehalose Metabolism,Carbon Source Utilization
21,Gal/Man.,False,0.030327414,,Galactose/Mannose Metabolism,Carbon Source Utilization
15,PurR,False,0.028522326,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.027334942,SigS,Stress Response,Stress Response
8,Fur,False,-0.027094916,Fur,Iron Metabolism,Metal Homeostasis
26,MntR,False,-0.022764481,MntR,Manganese Acquisition,Metal Homeostasis
18,LacR,False,0.021957724,LacR,Lactose Metabolism,Carbon Source Utilization
1,Vim-3,False,-0.01927314,,Virulence Expression,Virulence
3,CymR,False,-0.018152293,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.017512233000000002,,B-lactam Resistance,Stress Response
2,Unc-1,False,-0.016526182,,,Uncharacterized
28,Agr,False,-0.014724152,AgrA,Quorum Sensor/ Virulence Expression,Virulence
20,CcpA-2,False,0.013678295,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
14,CcpA-1,False,-0.012876885,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,-0.012474006,,Prophage Expression,Mobile Elements
24,Autolysin,False,0.011175815,,Autolysin Expression,Biological Enrichment
10,Guanine Responsive (GR),False,0.008341731,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
12,Urease,False,0.007583711,,Urea Metabolism,Miscellaneous Metabolism
22,VraR,False,-0.00613383,VraR,Cell Wall Biosynthesis,Structural Components
27,PerR,False,-0.006046823000000001,PerR,Oxidative Stress Response,Stress Response
13,FMN,False,0.005653531999999999,,Riboflaving Biosynthesis,Miscellaneous Metabolism
17,SNFR,False,-0.004344955,,,Genomic Strain Difference
6,Rex,False,-0.002858572,Rex,Redox Balance,Energy Metabolism
9,CodY,False,0.001343858,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.001340058,SaeR,Virulence Expression,Virulence
11,NreC/Rex,False,0.001132072,NreC/Rex,Redox Balance,Energy Metabolism
19,PyrR,False,0.000400255,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.00035679300000000005,SigB,Stress Response,Stress Response
